published_at,source,title,url
,www.durangoherald.com,"Kansas, United States",https://www.durangoherald.com/articles/extreme-heat-bears-down-as-america-250-celebrations-ramp-up-trump-heads-to-mount-rushmore/
,www.durangoherald.com,"Massachusetts, United States",https://www.durangoherald.com/articles/extreme-heat-bears-down-as-america-250-celebrations-ramp-up-trump-heads-to-mount-rushmore/
,www.dissexpress.co.uk,"Northern Ireland, Craigavon, United Kingdom",https://www.dissexpress.co.uk/national/the-murder-of-lyra-mckee-sparked-outrage-around-the-world-168851/
,www.dissexpress.co.uk,"Belfast, Belfast, United Kingdom",https://www.dissexpress.co.uk/national/the-murder-of-lyra-mckee-sparked-outrage-around-the-world-168851/
,www.shangbao.com.ph,Philippines,http://www.shangbao.com.ph/qtdt/2026/07-03/201160.shtml
,www.shangbao.com.ph,China,http://www.shangbao.com.ph/qtdt/2026/07-03/201160.shtml
,www.ledauphine.com,"Casablanca, Grand Casablanca, Morocco",https://www.ledauphine.com/culture-loisirs/2026/07/03/in-fallow-deadletter-casablanca-drivers-et-curtis-harding-revivez-la-premiere-soiree-de-musiques-en-stock-a-scionzier
,www.pcwplus.hu,United Kingdom,https://www.pcwplus.hu/pcwlite/digitalis-ikerparral-epulhet-a-vilag-elso-fuzios-eromuve-384520.html
,news.fznews.com.cn,Hong Kong,https://news.fznews.com.cn/fzyw/20260703/Q1SI83KCJn.shtml
,news.fznews.com.cn,"Fuzhou, Fujian, China",https://news.fznews.com.cn/fzyw/20260703/Q1SI83KCJn.shtml
,news.fznews.com.cn,"Fujian, Fujian, China",https://news.fznews.com.cn/fzyw/20260703/Q1SI83KCJn.shtml
,news.fznews.com.cn,"Guangdong, Jilin, China",https://news.fznews.com.cn/fzyw/20260703/Q1SI83KCJn.shtml
,www.enbeauce.com,Iran,https://www.enbeauce.com/actualites-nationale/les-canadiens-continuent-de-voyager-en-avion-malgre-la-hausse-des-prix/39088
,www.enbeauce.com,Canada,https://www.enbeauce.com/actualites-nationale/les-canadiens-continuent-de-voyager-en-avion-malgre-la-hausse-des-prix/39088
,www.enbeauce.com,"Montreal, Quebec, Canada",https://www.enbeauce.com/actualites-nationale/les-canadiens-continuent-de-voyager-en-avion-malgre-la-hausse-des-prix/39088
,www.enbeauce.com,Mexico,https://www.enbeauce.com/actualites-nationale/les-canadiens-continuent-de-voyager-en-avion-malgre-la-hausse-des-prix/39088
,finance.sina.com.cn,"Lingnan, Guangdong, China",https://finance.sina.com.cn/stock/marketresearch/2026-07-03/doc-inifpyyn5583925.shtml
,finance.sina.com.cn,"Hangzhou, Zhejiang, China",https://finance.sina.com.cn/stock/marketresearch/2026-07-03/doc-inifpyyn5583925.shtml
,pakobserver.net,"Amir Ali, Sindh, Pakistan",https://pakobserver.net/pcjcci-urges-digital-shift-for-pakistans-smes/
,pakobserver.net,Singapore,https://pakobserver.net/pcjcci-urges-digital-shift-for-pakistans-smes/
,pakobserver.net,Thailand,https://pakobserver.net/pcjcci-urges-digital-shift-for-pakistans-smes/
,pakobserver.net,Pakistan,https://pakobserver.net/pcjcci-urges-digital-shift-for-pakistans-smes/
,pakobserver.net,"Lahore, Punjab, Pakistan",https://pakobserver.net/pcjcci-urges-digital-shift-for-pakistans-smes/
,pakobserver.net,Malaysia,https://pakobserver.net/pcjcci-urges-digital-shift-for-pakistans-smes/
,www.aftenposten.no,"Kristiansand, Vest-Agder, Norway",https://www.aftenposten.no/okonomi/e24/i/d4qx9J/sjekk-din-kommune-eller-bydel-her-stiger-boligprisene-mest-og-minst
,www.aftenposten.no,Norway,https://www.aftenposten.no/okonomi/e24/i/d4qx9J/sjekk-din-kommune-eller-bydel-her-stiger-boligprisene-mest-og-minst
,www.20minutos.es,"Andalusia, Spain (General), Spain",https://www.20minutos.es/gente/los-reyes-sus-hijas-entregaran-liceu-barcelona-los-premios-princesa-girona-2026_7010333_0.html
,www.mainemirror.com,India,http://www.mainemirror.com/news/279164733/delhi-cm-rekha-gupta-announces-launch-of-swachh-hawa-swasth-delhi-project-in-delhi-with-world-bank-support
,www.mainemirror.com,"Lajpat Nagar, Delhi, India",http://www.mainemirror.com/news/279164733/delhi-cm-rekha-gupta-announces-launch-of-swachh-hawa-swasth-delhi-project-in-delhi-with-world-bank-support
,www.mainemirror.com,"Delhi, Delhi, India",http://www.mainemirror.com/news/279164733/delhi-cm-rekha-gupta-announces-launch-of-swachh-hawa-swasth-delhi-project-in-delhi-with-world-bank-support
,www.mainemirror.com,"New Delhi, Delhi, India",http://www.mainemirror.com/news/279164733/delhi-cm-rekha-gupta-announces-launch-of-swachh-hawa-swasth-delhi-project-in-delhi-with-world-bank-support
,baijiahao.baidu.com,"Jingxing, Anhui, China",https://baijiahao.baidu.com/s?id=1869647976903959347
,baijiahao.baidu.com,Germany,https://baijiahao.baidu.com/s?id=1869647976903959347
,baijiahao.baidu.com,"Beijing, Beijing, China",https://baijiahao.baidu.com/s?id=1869647976903959347
,lematin.ma,France,https://lematin.ma/enseignement/etudiants-marocains-en-france-la-facture-salourdit/353885
,lematin.ma,Morocco,https://lematin.ma/enseignement/etudiants-marocains-en-france-la-facture-salourdit/353885
,portal-kultura.ru,"Tikhon, Kalmykiya, Russia",https://portal-kultura.ru/articles/news/377598-v-novgorodskom-muzee-zapovednike-startoval-novyy-sezon-shkoly-restavratsii/
,portal-kultura.ru,Russia,https://portal-kultura.ru/articles/news/377598-v-novgorodskom-muzee-zapovednike-startoval-novyy-sezon-shkoly-restavratsii/
,portal-kultura.ru,"Saint Petersburg, Sankt-Peterburg, Russia",https://portal-kultura.ru/articles/news/377598-v-novgorodskom-muzee-zapovednike-startoval-novyy-sezon-shkoly-restavratsii/
,www.themarketsdaily.com,"Palo Alto, California, United States",https://www.themarketsdaily.com/2026/07/03/jamison-private-wealth-management-inc-boosts-stake-in-palo-alto-networks-inc-panw.html
,www.rondoniadinamica.com,"Brasilia, Distrito Federal, Brazil","https://www.rondoniadinamica.com/noticias/2026/07/stj-mantem-prisao-da-influenciadora-deolane-bezerra,248401.shtml"
,www.rondoniadinamica.com,Brazil,"https://www.rondoniadinamica.com/noticias/2026/07/stj-mantem-prisao-da-influenciadora-deolane-bezerra,248401.shtml"
,www.rondoniadinamica.com,"Sao Paulo, SăPaulo, Brazil","https://www.rondoniadinamica.com/noticias/2026/07/stj-mantem-prisao-da-influenciadora-deolane-bezerra,248401.shtml"
,ziarulunirea.ro,"Hunedoara, Hunedoara, Romania",https://ziarulunirea.ro/patru-barbati-din-alba-si-una-din-sibiu-retinuti-suspiciuni-de-divulgare-de-informatii-nepublice-in-scopul-fraudarii-examenelor-de-bacalaureat-1001293/
,ziarulunirea.ro,"Sibiu, Sibiu, Romania",https://ziarulunirea.ro/patru-barbati-din-alba-si-una-din-sibiu-retinuti-suspiciuni-de-divulgare-de-informatii-nepublice-in-scopul-fraudarii-examenelor-de-bacalaureat-1001293/
,ziarulunirea.ro,"Cluj, Cluj, Romania",https://ziarulunirea.ro/patru-barbati-din-alba-si-una-din-sibiu-retinuti-suspiciuni-de-divulgare-de-informatii-nepublice-in-scopul-fraudarii-examenelor-de-bacalaureat-1001293/
,www.infolibre.es,"Valencia, Carabobo, Venezuela",https://www.infolibre.es/politica/hacienda-revela-juez-abierta-inspeccion-fiscal-zapatero-hijas_1_2219222.html
,neweasterneurope.eu,"Kremlin, Moskva, Russia",https://neweasterneurope.eu/2026/07/03/what-ukraine-and-europe-see-in-americas-250th-anniversary/
,neweasterneurope.eu,Ukraine,https://neweasterneurope.eu/2026/07/03/what-ukraine-and-europe-see-in-americas-250th-anniversary/
,neweasterneurope.eu,"Philadelphia, Pennsylvania, United States",https://neweasterneurope.eu/2026/07/03/what-ukraine-and-europe-see-in-americas-250th-anniversary/
,www.insidermonkey.com,Israel,https://www.insidermonkey.com/blog/vltava-fund-sold-cenovus-energy-cvs-following-a-strong-performance-1794908/
,thesun.ng,Nigeria,https://thesun.ng/cislacs-rafsanjani-wins-transparency-internationals-amalia-award-for-professional-excellence/
,business24.ro,"Catalin, Romania (General), Romania",https://business24.ro/rol-avocat/avocat-partener-strategic-crestere-companii-solutii-1658728
,www.bstok.pl,Poland,https://www.bstok.pl/tavex-w-bialymstoku-60-walut-z-calego-swiata-zloto-i-srebro-w-jednym-miejscu/
,www.theguardian.com,"New York, United States",https://www.theguardian.com/food/2026/jul/03/jalapeno-relish-peanut-sliced-peach-granola-fancy-toast-recipes-ella-risbridger
,www.theguardian.com,"London, London, City Of, United Kingdom",https://www.theguardian.com/food/2026/jul/03/jalapeno-relish-peanut-sliced-peach-granola-fancy-toast-recipes-ella-risbridger
,www.clarin.com,Venezuela,https://www.clarin.com/mundo/venezuela-desaprobacion-63-delcy-rodriguez-rechazo-criticas-gestion-tareas-rescate_0_hI3hFBkNH7.html
,news.liga.net,"Minsk, Belarus (General), Belarus",https://news.liga.net/ua/world/news/kytaieznavytsia-holod-nazvala-chotyry-naslidky-poizdky-lukashenka-do-si
,news.liga.net,Belarus,https://news.liga.net/ua/world/news/kytaieznavytsia-holod-nazvala-chotyry-naslidky-poizdky-lukashenka-do-si
,news.liga.net,"Moscow, Moskva, Russia",https://news.liga.net/ua/world/news/kytaieznavytsia-holod-nazvala-chotyry-naslidky-poizdky-lukashenka-do-si
,www.thehindubusinessline.com,Japan,https://www.thehindubusinessline.com/companies/acme-signs-1-billion-green-methanol-export-deal-with-mitsubishi-gas-chemical/article71178309.ece
,www.thehindubusinessline.com,"Odisha, Orissa, India",https://www.thehindubusinessline.com/companies/acme-signs-1-billion-green-methanol-export-deal-with-mitsubishi-gas-chemical/article71178309.ece
,www.thehindubusinessline.com,"Paradip, Orissa, India",https://www.thehindubusinessline.com/companies/acme-signs-1-billion-green-methanol-export-deal-with-mitsubishi-gas-chemical/article71178309.ece
,www.larazon.es,"Canary Islands, Spain (General), Spain",https://www.larazon.es/canarias/tribunal-cuentas-pasa-pagina-caso-mascarillas-canario-admite-que-exigir-responsabilidades-facil_202607036a47c274403b9f2792e61440.html
,www.geo.tv,"Murree, Punjab, Pakistan",https://www.geo.tv/latest/671417-ihc-bars-nha-from-collecting-additional-toll-charges
,www.geo.tv,"Islamabad, Islamabad, Pakistan",https://www.geo.tv/latest/671417-ihc-bars-nha-from-collecting-additional-toll-charges
,lecourrier.vn,Vietnam,https://lecourrier.vn/le-marche-du-travail-vietnamien-poursuit-sa-reprise/1350684.html
,www.minnpost.com,Greece,http://www.minnpost.com/national/washington/2026/07/minnesotas-congress-members-staffs-enjoy-free-gift-travel-on-a-bipartisan-basis/
,www.businessnews.gr,"Central Macedonia, Perifereia Kentrikis Makedonias, Greece",https://www.businessnews.gr/politiki/item/341395-st-papastayrou-epta-erga-se-epta-dimous-ypsous-10-3-ekat-evro-gia-antimetopisi-tis-leipsydrias
,www.vienna.at,"Nordbrucke, Wien, Austria",https://www.vienna.at/donauinselfest-2026-startet-14-buehnen-700-stunden-programm-und-top-acts-in-wien/10296998
,www.vienna.at,"Reichsbrucke, Wien, Austria",https://www.vienna.at/donauinselfest-2026-startet-14-buehnen-700-stunden-programm-und-top-acts-in-wien/10296998
,jornaldebrasilia.com.br,Portugal,https://jornaldebrasilia.com.br/noticias/concursos-e-carreiras/dataprev-abre-concurso-com-212-vagas-e-salarios-de-ate-r-106-mil/
,www.vienna.at,Bulgaria,https://www.vienna.at/taschendiebinnen-in-favoriten-auf-frischer-tat-festgenommen/10296740
,www.fool.com,Costa Rica,https://www.fool.com/investing/2026/07/03/googl-invested-900-million-spcx-how-much-today/?source=iedfolrf0000001
,finance.sina.com.cn,"Suqian, Jiangsu, China",https://finance.sina.com.cn/tech/roll/2026-07-03/doc-inifpyyn5579495.shtml
,www.sun-sentinel.com,"Florida, United States",https://www.sun-sentinel.com/2026/07/03/what-now-florida-hospitality-employers-seek-u-s-guidance-after-top-court-upholds-tps-terminations/
,www.dw.com,"Berlin, Berlin, Germany",https://www.dw.com/hi/german-ruling-coalition-agrees-on-major-reform-package/a-77818590
,www.midilibre.fr,"Catia, Vargas, Venezuela",https://www.midilibre.fr/2026/07/03/seismes-au-venezuela-mannequin-et-star-des-reseaux-sociaux-qui-etait-cette-miss-decedee-dans-le-tremblement-de-terre-13451126.php
,www.news.de,Spain,https://www.news.de/panorama/859790191/spaniens-wetterdienst-warnt-vor-neuer-hitzewelle-news-der-dpa-aktuell-zu-klima/1/
,www.poslovni-savjetnik.com,Croatia,http://www.poslovni-savjetnik.com/financije/komentar-o-kretanju-inflacije-u-lipnju-2026
,www.nayaindia.com,"Uttar Pradesh, Uttar Pradesh, India",https://www.nayaindia.com/india/maharashtra/ram-temple-donation-controversy-uddhav-announces-ram-raksha-movement-in-maharashtra-from-july-5/518593.html
,www.nayaindia.com,"Mumbai, Maharashtra, India",https://www.nayaindia.com/india/maharashtra/ram-temple-donation-controversy-uddhav-announces-ram-raksha-movement-in-maharashtra-from-july-5/518593.html
,www.nayaindia.com,"Godhra, Gujarat, India",https://www.nayaindia.com/india/maharashtra/ram-temple-donation-controversy-uddhav-announces-ram-raksha-movement-in-maharashtra-from-july-5/518593.html
,www.nayaindia.com,"Ahmedabad, Gujarat, India",https://www.nayaindia.com/india/maharashtra/ram-temple-donation-controversy-uddhav-announces-ram-raksha-movement-in-maharashtra-from-july-5/518593.html
,www.thehindubusinessline.com,"Tamil Nadu, Tamil Nadu, India",https://www.thehindubusinessline.com/news/tamil-nadu-government-plans-r-d-centre-in-the-delta-region/article71178967.ece
,ec.ltn.com.tw,Sri Lanka,https://ec.ltn.com.tw/article/breakingnews/5493241
,www.clarin.com,"Pennsylvania, United States",https://www.clarin.com/espectaculos/dick-wolf-ley-orden-chicago-fire-chicago-pd-chicago-med-dueno-series-policiales-importantes-mundo_0_IffmsYK2Vj.html
,www.el-balad.com,"White House, District Of Columbia, United States",https://www.el-balad.com/17028512
,business24.ro,Romania,https://business24.ro/industria-chimica/industria-chimica-romana-pierderi-afaceri-1658734
,sputnik.af,"Kiev, Ukraine (General), Ukraine",https://sputnik.af/20260703/24756352.html
,medan.tribunnews.com,"Pematangsiantar, Sumatera Utara, Indonesia",https://medan.tribunnews.com/news/1801837/pilu-juita-tinambunan-tewas-kepala-dipukul-suami-pakai-martil-erikson-simanjuntak-ditangkap
,www.clickorlando.com,"Connecticut, United States",https://www.clickorlando.com/news/politics/2026/07/03/tribes-hope-farm-bill-can-feed-more-people-and-preserve-indigenous-culture/
