published_at,source,title,url
,sofokleous10.gr,Greece,https://sofokleous10.gr/2026/07/08/%CE%B8%CE%B5%CE%BF%CE%B4%CF%89%CF%81%CE%B9%CE%BA%CE%AC%CE%BA%CE%BF%CF%82-%CE%B1%CF%83%CF%86%CE%B1%CE%BB%CE%AE%CF%82-%CE%B5%CE%BB%CE%BB%CE%AC%CE%B4%CE%B1-%CE%B5%CE%AF%CE%BD%CE%B1%CE%B9-%CE%BC/
,news.cau.edu.cn,Hong Kong,https://news.cau.edu.cn/mtndnew/0d1f13297ed4477ba3eeec81cdcb498a.htm
,news.cau.edu.cn,"Town Dam, Western Australia, Australia",https://news.cau.edu.cn/mtndnew/0d1f13297ed4477ba3eeec81cdcb498a.htm
,news.cau.edu.cn,"Mianyang, Sichuan, China",https://news.cau.edu.cn/mtndnew/0d1f13297ed4477ba3eeec81cdcb498a.htm
,news.cau.edu.cn,Australia,https://news.cau.edu.cn/mtndnew/0d1f13297ed4477ba3eeec81cdcb498a.htm
,news.cau.edu.cn,Macau,https://news.cau.edu.cn/mtndnew/0d1f13297ed4477ba3eeec81cdcb498a.htm
,news.cau.edu.cn,"Sichuan, Gansu, China",https://news.cau.edu.cn/mtndnew/0d1f13297ed4477ba3eeec81cdcb498a.htm
,news.cau.edu.cn,"Chengdu, Sichuan, China",https://news.cau.edu.cn/mtndnew/0d1f13297ed4477ba3eeec81cdcb498a.htm
,www.lavanguardia.com,"Fleche, Bretagne, France",https://www.lavanguardia.com/internacional/20260708/11587541/le-pen-lanza-campana-ambigua-luz-verde-judicial.html
,www.lavanguardia.com,Sweden,https://www.lavanguardia.com/internacional/20260708/11587541/le-pen-lanza-campana-ambigua-luz-verde-judicial.html
,www.lavanguardia.com,Italy,https://www.lavanguardia.com/internacional/20260708/11587541/le-pen-lanza-campana-ambigua-luz-verde-judicial.html
,www.lavanguardia.com,Germany,https://www.lavanguardia.com/internacional/20260708/11587541/le-pen-lanza-campana-ambigua-luz-verde-judicial.html
,www.lavanguardia.com,"Paris, France (General), France",https://www.lavanguardia.com/internacional/20260708/11587541/le-pen-lanza-campana-ambigua-luz-verde-judicial.html
,www.ambito.com,Brazil,https://www.ambito.com/economia/aranceles-donald-trump-paises-america-latina-y-empresas-siderurgicas-piden-exenciones-n6297427
,www.protothema.gr,"Dytikis Attikis, Perifereia Attikis, Greece",https://www.protothema.gr/greece/article/1847665/duo-sullipseis-se-astunomiki-epiheirisi-sti-mandra-katashethike-purovolo-kai-mahairi/
,www.oklahomastar.com,India,http://www.oklahomastar.com/news/279174874/cm-revanth-reddy-must-stop-portraying-telangana-as-bankrupt-state-to-justify-broken-promises-ktr
,www.oklahomastar.com,"Telangana, Andhra Pradesh, India",http://www.oklahomastar.com/news/279174874/cm-revanth-reddy-must-stop-portraying-telangana-as-bankrupt-state-to-justify-broken-promises-ktr
,www.oklahomastar.com,"Garu, Jharkhand, India",http://www.oklahomastar.com/news/279174874/cm-revanth-reddy-must-stop-portraying-telangana-as-bankrupt-state-to-justify-broken-promises-ktr
,surabaya.kompas.com,"Lumajang, Jawa Timur, Indonesia",https://surabaya.kompas.com/read/2026/07/08/215605678/harga-beras-di-madiun-tembus-rp-15300-per-kg-lampaui-het-pemerintah
,www.govexec.com,"Saint Petersburg, Sankt-Peterburg, Russia",https://www.govexec.com/workforce/2026/07/disabled-veterans-losing-telework-accommodations-harder-working-va/414626/
,www.govexec.com,"Florida, United States",https://www.govexec.com/workforce/2026/07/disabled-veterans-losing-telework-accommodations-harder-working-va/414626/
,www.bignewsnetwork.com,China,http://www.bignewsnetwork.com/news/279174863/we-are-creating-consumers-not-creators-aditya-shukla-vision-for-an-innovation-led-india
,www.bignewsnetwork.com,Israel,http://www.bignewsnetwork.com/news/279174863/we-are-creating-consumers-not-creators-aditya-shukla-vision-for-an-innovation-led-india
,www.bignewsnetwork.com,South Korea,http://www.bignewsnetwork.com/news/279174863/we-are-creating-consumers-not-creators-aditya-shukla-vision-for-an-innovation-led-india
,www.prabhasakshi.com,Ukraine,https://www.prabhasakshi.com/international/jaishankar-set-to-break-the-strategic-web-woven-by-tazakistan-and-the-oic
,www.prabhasakshi.com,Bahrain,https://www.prabhasakshi.com/international/jaishankar-set-to-break-the-strategic-web-woven-by-tazakistan-and-the-oic
,www.prabhasakshi.com,Austria,https://www.prabhasakshi.com/international/jaishankar-set-to-break-the-strategic-web-woven-by-tazakistan-and-the-oic
,www.prabhasakshi.com,Philippines,https://www.prabhasakshi.com/international/jaishankar-set-to-break-the-strategic-web-woven-by-tazakistan-and-the-oic
,www.prabhasakshi.com,Oman,https://www.prabhasakshi.com/international/jaishankar-set-to-break-the-strategic-web-woven-by-tazakistan-and-the-oic
,www.prabhasakshi.com,Kuwait,https://www.prabhasakshi.com/international/jaishankar-set-to-break-the-strategic-web-woven-by-tazakistan-and-the-oic
,www.prabhasakshi.com,Saudi Arabia,https://www.prabhasakshi.com/international/jaishankar-set-to-break-the-strategic-web-woven-by-tazakistan-and-the-oic
,www.prabhasakshi.com,Tajikistan,https://www.prabhasakshi.com/international/jaishankar-set-to-break-the-strategic-web-woven-by-tazakistan-and-the-oic
,www.prabhasakshi.com,Iran,https://www.prabhasakshi.com/international/jaishankar-set-to-break-the-strategic-web-woven-by-tazakistan-and-the-oic
