published_at,source,title,url
,wiadomosci.onet.pl,Sojusz zachodni się skończył . Trump wywraca świat do góry nogamI,https://wiadomosci.onet.pl/politico/sojusz-zachodni-sie-skonczyl-trump-wywraca-swiat-do-gory-nogami/rl8btmh
,losandes.com.ar,Argentina en la era de los cambios : Crónica de una sociedad incómoda,https://www.losandes.com.ar/opinion/argentina-la-era-los-cambios-cronica-una-sociedad-incomoda-n5973035
,franceguyane.fr,"En Chine , les petites usines aussi veulent monter dans le train de lautomatisation",https://www.franceguyane.fr/actualite/economie-consommation/en-chine-les-petites-usines-aussi-veulent-monter-dans-le-train-de-lautomatisation-1061458.php
,livemint.com,Explainer : A Lok Sabha MP was caught vaping . Is it legal to do so ?,https://www.livemint.com/news/indian-vaping-laws-e-cigarette-ban-lok-sabha-controversy-parliament-11765700235280.html
,rosario3.com,Adicción a pantallas : cómo es el Pacto Parental para evitar los celulares antes de los 13 y las redes hasta los 16,https://www.rosario3.com/podcast/Adiccion-a-pantallas-como-es-el-Pacto-Parental-para-evitar-los-celulares-antes-de-los-13-y-las-redes-hasta-los-16-20251211-0032.html
,ynet.co.il,מדד המחירים שיפורסם מחר צפוי להיות שלילי - אז למה האינפלציה תעלה ?,https://www.ynet.co.il/economy/article/hj8inwnfwx
,yenimeram.com.tr,Konyaspor U15  ten 8 gollü galibiyet - Yeni Meram - Konya Haberleri - Güncel Ekonomi ve Politika Haberleri,https://www.yenimeram.com.tr/konyaspor-u15ten-8-gollu-galibiyet.htm
,lanacion.com.ar,El largo y sinuoso camino de las reformas estructurales,https://www.lanacion.com.ar/economia/el-largo-y-sinuoso-camino-de-las-reformas-estructurales-nid14122025/
,baovanhoa.vn,Tầm soát ung thư và tổ chức  Gian hàng 0 đồng  cho hơn 2 . 000 phụ nữ yếu thế,https://baovanhoa.vn/doi-song/tam-soat-ung-thu-va-to-chuc-gian-hang-0-dong-cho-hon-2000-phu-nu-yeu-the-188375.html
,doisongphapluat.com.vn,Bộ Xây dựng nói gì về kiến nghị của cử tri liên quan việc tháo gỡ khó khăn vướng mắc của trạm thu phí trên Quốc lộ 3 ?,https://doisongphapluat.com.vn/bo-xay-dung-noi-gi-ve-kien-nghi-cua-cu-tri-lien-quan-viec-thao-go-kho-khan-vuong-mac-cua-tram-thu-phi-tren-quoc-lo-3-a706724.html
,colombogazette.com,Rebuilding Sri Lanka  Fund Tops Rs . 3 . 4 Billion Following Cyclone Ditwah,http://colombogazette.com/2025/12/14/rebuilding-sri-lanka-fund-tops-rs-3-4-billion-following-cyclone-ditwah
,yahoo.com,5 Things the Working Class Wont Be Able To Afford in 5 Years,https://www.yahoo.com/lifestyle/articles/5-things-working-class-won-130805866.html
,pakobserver.net,"MG Binguo EV Launched in Pakistan ; Specifications , Bookings , Deliveries",https://pakobserver.net/mg-binguo-ev-launched-in-pakistan-specifications-bookings-deliveries/
,chinatimes.com,清大畢業39K ！ 妹子嘆低薪想離職 過來人看2優勢急勸退 - 生活,https://www.chinatimes.com/realtimenews/20251214002719-260405
,alwihdainfo.com,China taps retired EV batteries as a strategic  urban mine,https://www.alwihdainfo.com/China-taps-retired-EV-batteries-as-a-strategic-urban-mine_a146647.html
,medicalxpress.com,Scientists develop mini human heart organoid that mimics atrial fibrillation,https://medicalxpress.com/news/2025-12-scientists-mini-human-heart-organoid.html
,sapo.pt,Farizon vai avançar com primeiro armazém europeu de peças,https://sapo.pt/artigo/farizon-vai-avancar-com-primeiro-armazem-europeu-de-pecas-693eb8703867dc16c351384d
,womannews.net,"대구 수성구 , 제8회 한국 지방자치단체 회계대상 기초자치단체 부문 우수상 수상",https://womannews.net/detail.php?number=435943&thread=22r12r01
,tuoitre.vn,Vụ kình ngư Mỹ Tiên khóc : Không nên phê bình VĐV ở nơi đông người,https://tuoitre.vn/vu-kinh-ngu-my-tien-khoc-khong-nen-phe-binh-vdv-o-noi-dong-nguoi-20251214173321781.htm
,lanueva.com,El puerto se consolida como el eje estratégico de Vaca Muerta,https://www.lanueva.com/nota/2025-12-14-4-15-42-el-puerto-se-consolida-como-el-eje-estrategico-de-vaca-muerta
,losandes.com.ar,El Senado de Mendoza ratificó la Declaración de Impacto Ambiental de PSJ Cobre Mendocino,https://www.losandes.com.ar/empresas-y-negocios/el-senado-mendoza-ratifico-la-declaracion-impacto-ambiental-psj-cobre-mendocino-n5973279
,eluniversal.com.mx,ChatGPT Atlas : el conejillo de indias,https://www.eluniversal.com.mx/cultura/confabulario/chatgpt-atlas-el-conejillo-de-indias/
,jagran.com,"सपा ने मासिक बैठक में एसआईआर को लेकर जोन , सेक्टर एवं बूथ प्रभारियों के साथ की बैठक - samajwadi party meeting on sir in varanasi",https://www.jagran.com/uttar-pradesh/varanasi-city-samajwadi-party-meeting-on-sir-in-varanasi-40072121.html
,actuhightech.com,Test du support PUTORSEN : performance pour deux écrans,https://www.actuhightech.com/test-du-support-putorsen-performance-pour-deux-ecrans/
,tribuneindia.com,"Mcap of 8 most valued firms erodes by Rs 79 , 129 crore ; Bajaj Finance , ICICI Bank hit hard",https://www.tribuneindia.com/news/business/mcap-of-8-most-valued-firms-erodes-by-rs-79129-crore-bajaj-finance-icici-bank-hit-hard/
,news.yam.md,"Metalferos , în pierdere persistentă : statul ar putea fi nevoit să intervină financiar",https://news.yam.md/ro/story/18293950
