published_at,source,title,url
,www.bnnbloomberg.ca,Iran,https://www.bnnbloomberg.ca/business/international/2026/06/23/disagreement-over-nuclear-inspections-clouds-us-iran-teams-work-to-finalize-a-war-ending-deal/
,www.bnnbloomberg.ca,Qatar,https://www.bnnbloomberg.ca/business/international/2026/06/23/disagreement-over-nuclear-inspections-clouds-us-iran-teams-work-to-finalize-a-war-ending-deal/
,www.bnnbloomberg.ca,Pakistan,https://www.bnnbloomberg.ca/business/international/2026/06/23/disagreement-over-nuclear-inspections-clouds-us-iran-teams-work-to-finalize-a-war-ending-deal/
,www.5.ua,"Zmiev, Kharkivs'ka Oblast', Ukraine",https://www.5.ua/suspilstvo/na-kharkivshchyni-vykryly-oborudku-na-budivnytstvi-zakhysnykh-sporud-dlia-tes-378624.html
,report-tv.al,China,https://report-tv.al/lajm/euroja-dixhitale-merr-driten-jeshile-nga-parlamenti-evropian-garanci-shtese-per-privatesine-e-qytetareve-paraja-cash-nuk-zwvendwsohet
,report-tv.al,"Brussels, Bruxelles-Capitale, Belgium",https://report-tv.al/lajm/euroja-dixhitale-merr-driten-jeshile-nga-parlamenti-evropian-garanci-shtese-per-privatesine-e-qytetareve-paraja-cash-nuk-zwvendwsohet
,euronews.al,Russia,https://euronews.al/putin-paralajmeron-perendimin-cdo-sulm-ndaj-rusise-do-te-marre-pergjigje/
,euronews.al,Ukraine,https://euronews.al/putin-paralajmeron-perendimin-cdo-sulm-ndaj-rusise-do-te-marre-pergjigje/
,www.eldestapeweb.com,Israel,https://www.eldestapeweb.com/informacion-general/la-alianza-entre-eeuu-e-israel-se-tensa-por-el-acuerdo-provisional-con-iran-202662334435
,www.eldestapeweb.com,Lebanon,https://www.eldestapeweb.com/informacion-general/la-alianza-entre-eeuu-e-israel-se-tensa-por-el-acuerdo-provisional-con-iran-202662334435
,www.loksatta.com,India,https://www.loksatta.com/business/kraticaal-tech-ipo-dates-price-band-lot-size-listing-details-print-eco-news-ssb-93-5977853/
,baomoi.com,Vietnam,https://baomoi.com/sap-ho-tro-lai-suat-2-cho-von-vay-xanh-go-kho-cho-doanh-nghiep-nho-c55462989.epi
,www.sowetan.co.za,"Johannesburg, Gauteng, South Africa",https://www.sowetan.co.za/news/2026-06-23-watch-no-fuel-no-repairs-joburgs-cash-woes-ground-jra-fleet/
,www.bryantimes.com,"Louisiana, United States",https://www.bryantimes.com/news/election/medication-abortion-decisions-from-federal-courts-the-fda-or-trump-s-department-of-justice-could/article_17b591b2-692e-5b7e-8dd2-e6f9fdeedbca.html
,www.kibrispostasi.com,"Washington, Washington, United States",https://www.kibrispostasi.com/c37-DUNYA/n605915-binyamin-netanyahu-kendi-silahlarimizi-uretmeli-abdye-bagimliligi-azaltmaliyiz
,market.bisnis.com,Indonesia,https://market.bisnis.com/read/20260623/192/1982849/rups-raja-setujui-dividen-rp65-per-saham
,market.bisnis.com,"Jakarta, Jakarta Raya, Indonesia",https://market.bisnis.com/read/20260623/192/1982849/rups-raja-setujui-dividen-rp65-per-saham
,www.huxiu.com,Chile,https://www.huxiu.com/article/4869574.html
,www.huxiu.com,Syria,https://www.huxiu.com/article/4869574.html
,www.laprovincia.es,Afghanistan,https://www.laprovincia.es/mundo/2026/06/23/comision-europea-talibanes-deportaciones-afganistan-bruselas-131731077.html
,www.loksatta.com,"Kolkata, West Bengal, India",https://www.loksatta.com/desh-videsh/trinamool-congress-mamat-banerjee-faction-submits-executive-committee-election-commission-rebel-dispute-zws-70-5977847/
,www.loksatta.com,"Pune, Maharashtra, India",https://www.loksatta.com/pune/jamco-interiors-pune-aircraft-manufacturing-investment-kate-shaefer-pune-print-news-sap-05-5977855/
