published_at,source,title,url
,www.elsiglodetorreon.com.mx,Russia,https://www.elsiglodetorreon.com.mx/noticia/2025/conductas-asimetricas-sin-autocritica-en-la-mananera.html
,www.elsiglodetorreon.com.mx,Mexico,https://www.elsiglodetorreon.com.mx/noticia/2025/conductas-asimetricas-sin-autocritica-en-la-mananera.html
,www.elsiglodetorreon.com.mx,Hungary,https://www.elsiglodetorreon.com.mx/noticia/2025/conductas-asimetricas-sin-autocritica-en-la-mananera.html
,www.elsiglodetorreon.com.mx,Germany,https://www.elsiglodetorreon.com.mx/noticia/2025/conductas-asimetricas-sin-autocritica-en-la-mananera.html
,www.elsiglodetorreon.com.mx,Poland,https://www.elsiglodetorreon.com.mx/noticia/2025/conductas-asimetricas-sin-autocritica-en-la-mananera.html
,icilome.com,Togo,https://icilome.com/2025/11/togo-des-familles-a-genoux-implorent-le-pardon-de-faure-gnassingbe-pour-leurs-filles-et-fils-detenus/
,www.163.com,Israel,https://www.163.com/dy/article/KDKM31AH05198UNI.html
,www.163.com,Netherlands,https://www.163.com/dy/article/KDKM31AH05198UNI.html
,www.163.com,Chile,https://www.163.com/dy/article/KDKM31AH05198UNI.html
,www.freshplaza.com,"Vancouver, British Columbia, Canada",https://www.freshplaza.com/north-america/article/9782090/fdp-group-acquires-yen-bros-food-service/
,www.freshplaza.com,United Kingdom,https://www.freshplaza.com/north-america/article/9782090/fdp-group-acquires-yen-bros-food-service/
,www.freshplaza.com,France,https://www.freshplaza.com/north-america/article/9781926/pineapple-prices-need-to-stabilize-at-eur12-15-per-parcel-for-producers-to-make-a-profit/
,www.wuft.org,China,https://www.wuft.org/2025-11-05/supreme-court-enters-the-lions-den-on-trump-tariffs
,www.wuft.org,Canada,https://www.wuft.org/2025-11-05/supreme-court-enters-the-lions-den-on-trump-tariffs
,www.diariodecadiz.es,"Andalusia, Spain (General), Spain",https://www.diariodecadiz.es/andalucia/fiscalia-superior-andalucia-remite-sevilla-defensor-paciente-cribados_0_2005177801.html
,www.wfdd.org,Ukraine,https://www.wfdd.org/economy/2025-11-05/yes-trumps-tariffs-are-raising-billions-but-at-a-steep-economic-cost
,www.wfdd.org,"White House, District Of Columbia, United States",https://www.wfdd.org/economy/2025-11-05/yes-trumps-tariffs-are-raising-billions-but-at-a-steep-economic-cost
,www.wfdd.org,"Ohio, United States",https://www.wfdd.org/economy/2025-11-05/yes-trumps-tariffs-are-raising-billions-but-at-a-steep-economic-cost
,www.wfdd.org,"Columbus, Ohio, United States",https://www.wfdd.org/economy/2025-11-05/yes-trumps-tariffs-are-raising-billions-but-at-a-steep-economic-cost
,www.pulse.ng,Nigeria,https://www.pulse.ng/articles/business/master-forex-trading-in-nigeria-with-these-must-have-tools-and-tips-2025110510390368248
,www.pulse.ng,"Lagos, Lagos, Nigeria",https://www.pulse.ng/articles/business/master-forex-trading-in-nigeria-with-these-must-have-tools-and-tips-2025110510390368248
,www.pulse.ng,"Abuja, Abuja Federal Capital Territory, Nigeria",https://www.pulse.ng/articles/business/master-forex-trading-in-nigeria-with-these-must-have-tools-and-tips-2025110510390368248
,www.freshplaza.com,Suriname,https://www.freshplaza.com/north-america/article/9781148/travelers-purchase-locally-grown-surinamese-fruit-and-vegetables-at-paramaribo-airport-before-departure/
,www.freshplaza.com,"Amsterdam, Noord-Holland, Netherlands",https://www.freshplaza.com/north-america/article/9781148/travelers-purchase-locally-grown-surinamese-fruit-and-vegetables-at-paramaribo-airport-before-departure/
,www.freshplaza.com,"Paramaribo, Paramaribo, Suriname",https://www.freshplaza.com/north-america/article/9781148/travelers-purchase-locally-grown-surinamese-fruit-and-vegetables-at-paramaribo-airport-before-departure/
,biz.kompas.com,Indonesia,https://biz.kompas.com/read/2025/11/05/200948428/prabu-expo-2025-dorong-transformasi-teknologi-dan-daya-saing-produk-umkm
,24tv.ua,"Kupyansk, Kharkivs'ka Oblast', Ukraine",https://24tv.ua/viyna-ukrayini-rosiyani-prosunulisya-donechchini-dnipropetrovshhini_n2947014
,24tv.ua,"Kharkiv, Kharkivs'ka Oblast', Ukraine",https://24tv.ua/viyna-ukrayini-rosiyani-prosunulisya-donechchini-dnipropetrovshhini_n2947014
,24tv.ua,"Synelnykove, Dnipropetrovs'ka Oblast', Ukraine",https://24tv.ua/viyna-ukrayini-rosiyani-prosunulisya-donechchini-dnipropetrovshhini_n2947014
,24tv.ua,"Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine",https://24tv.ua/viyna-ukrayini-rosiyani-prosunulisya-donechchini-dnipropetrovshhini_n2947014
,www.dostor.org,Egypt,https://www.dostor.org/5294746
,www.dostor.org,"Masrif Abu Zaby Al Islami, Abu Z¸Aby, United Arab Emirates",https://www.dostor.org/5294746
,www.thespiritsbusiness.com,Romania,https://www.thespiritsbusiness.com/2025/11/koch-mezcal-arrives-in-romania/
,navbharattimes.indiatimes.com,India,https://navbharattimes.indiatimes.com/auto/car-bikes/ola-electric-started-deliveries-of-its-4680-bharat-cell-powered-s1-pro-plus-5-2-kwh-scooter-model/articleshow/125109252.cms
,navbharattimes.indiatimes.com,"Bangalore, Karnataka, India",https://navbharattimes.indiatimes.com/auto/car-bikes/ola-electric-started-deliveries-of-its-4680-bharat-cell-powered-s1-pro-plus-5-2-kwh-scooter-model/articleshow/125109252.cms
,www.oeeee.com,Austria,https://www.oeeee.com/html/202511/05/1652140.html
,www.oeeee.com,"Shenzhen, Guangdong, China",https://www.oeeee.com/html/202511/05/1652140.html
,jd.zol.com.cn,"Jingdong, Guangdong, China",https://jd.zol.com.cn/1076/10760674.html
,jd.zol.com.cn,"Guan Cun, Guangdong, China",https://jd.zol.com.cn/1076/10760674.html
,war.obozrevatel.com,"Druzhkovka, Donets'ka Oblast', Ukraine",https://war.obozrevatel.com/okruzheniya-nashih-podrazdelenij-net-v-genshtabe-rasskazali-o-situatsii-v-pokrovske-i-zayavili-o-prodvizhenii-na-dobropolskom-napravlenii-karta.htm
,war.obozrevatel.com,"Konstantinovka, Odes'ka Oblast, Ukraine",https://war.obozrevatel.com/okruzheniya-nashih-podrazdelenij-net-v-genshtabe-rasskazali-o-situatsii-v-pokrovske-i-zayavili-o-prodvizhenii-na-dobropolskom-napravlenii-karta.htm
,www.antaranews.com,Singapore,https://www.antaranews.com/berita/5222513/multifonds-dukung-dbs-meningkatkan-otomatisasi-dan-pertumbuhan-masa-depan-di-industri-manajemen-aset-regional
,www.dhakatribune.com,Bangladesh,https://www.dhakatribune.com/business/395652/taiyeb-emphasizes-quality-connectivity-for
,www.manilatimes.net,"Manila, Manila, Philippines",https://www.manilatimes.net/2025/11/05/tmt-newswire/globenewswire/ai-takes-the-lead-flexera-report-reveals-priorities-driving-it-strategy-for-2026/2216615
,sot.com.al,Turkey,https://sot.com.al/aktualitet/ja-kendoj-kengen-sma-ndjen-per-asnje-dosja-flake-mes-ballukut-dhe-berberit-e-coj-ku-duhet/
,www.primaonline.it,Italy,https://www.primaonline.it/2025/11/05/456335/italia-sempre-piu-nel-mirino-di-cyber-attacchi-cresce-la-gravita-e-il-movente-politico/
,www.negocios.com,Spain,https://www.negocios.com/articulo/actualidad/tres-mujeres-entre-diez-mayores-fortunas-espana/20251105112030471365.html
,www.thespiritsbusiness.com,"Bruichladdich, Argyll And Bute, United Kingdom",https://www.thespiritsbusiness.com/2025/11/bruichladdich-creates-us-exclusive-rye-whisky/
,www.thespiritsbusiness.com,"Islay, Argyll And Bute, United Kingdom",https://www.thespiritsbusiness.com/2025/11/bruichladdich-creates-us-exclusive-rye-whisky/
,www.cretalive.gr,Greece,https://www.cretalive.gr/ellada/komision-elabe-anatheorimeno-shedio-gia-ton-opekepe-entos-dyo-minon-i-apantisi
,www.svoboda.org,"Vologda, Vologodskaya Oblast', Russia",https://www.svoboda.org/a/reinkarnatsiya-straha-kak-dobrodeteli-pamyatnik-ivanu-groznomu-v-vologde/33581318.html
,www.wjol.com,"Illinois, United States",https://www.wjol.com/doh-a-deer-tis-the-season-to-look-out-for-amorous-mammals-2/
,www.edp24.co.uk,"Wroxham, Norfolk, United Kingdom",https://www.edp24.co.uk/news/25597736.wren-micro-bakery-launches-ashmanaugh-near-wroxham/
,www.stcatharinesstandard.ca,"Montreal, Quebec, Canada",https://www.stcatharinesstandard.ca/news/canada/carney-champagne-to-promote-federal-budget-at-events-in-ottawa-montreal-today/article_255496dc-7c17-56e9-9f95-adf8e1910c46.html
,www.stcatharinesstandard.ca,"Ottawa, Ontario, Canada",https://www.stcatharinesstandard.ca/news/canada/carney-champagne-to-promote-federal-budget-at-events-in-ottawa-montreal-today/article_255496dc-7c17-56e9-9f95-adf8e1910c46.html
,www.haberaktuel.com,"Aksaray, Aksaray, Turkey",https://www.haberaktuel.com/aksaray-da-silahli-kavga-1-olu-2-yarali-3382006
,www.az-online.de,Lithuania,http://www.az-online.de/wirtschaft/ruestungs-hype-ab-2026-rheinmetall-verstaerkt-artillerie-produktion-zr-94022816.html
,www.4029tv.com,"San Francisco, California, United States",https://www.4029tv.com/article/california-prop-50-congressional-redistricting/69257362
,www.4029tv.com,"California, United States",https://www.4029tv.com/article/california-prop-50-congressional-redistricting/69257362
,www1.folha.uol.com.br,Brazil,https://www1.folha.uol.com.br/cotidiano/2025/11/cidade-do-maranhao-e-a-que-tem-mais-unioes-sem-papel-na-populacao-conheca.shtml
,www1.folha.uol.com.br,"Sao Luis, MaranhăBr, Brazil",https://www1.folha.uol.com.br/cotidiano/2025/11/cidade-do-maranhao-e-a-que-tem-mais-unioes-sem-papel-na-populacao-conheca.shtml
,www.dhnet.be,"Paris, France (General), France",https://www.dhnet.be/actu/monde/2025/11/05/moins-cher-on-est-venu-en-cachette-je-voudrais-commencer-mes-cadeaux-de-noel-premieres-reactions-a-louverture-du-magasin-shein-a-paris-2LJXCVHXVZHVDLSAWT7NGBCESM/
,www.shorouknews.com,Oman,https://www.shorouknews.com/news/view.aspx?cdate=05112025&id=e9228d45-527e-4de2-b5e3-1e96568cb9c7
