published_at,source,title,url
,cairoscene.com,ADQ Launches $40M AI Edtech Partnership With Gates Foundation,https://cairoscene.com/Business/ADQ-Launches-40M-AI-Edtech-Partnership-With-Gates-Foundation
,lelezard.com,"Cartier annonce une croissance significative des ressources aurifères à Cadillac avec 9 953 000 tonnes à une teneur de 2 , 40 g / t Au pour 767 800 onces en catégories mesurées et indiquées , soit une augmentation de 7 %, ainsi que 35 185 000 tonnes ...",https://www.lelezard.com/communique-22057586.html
,tickerreport.com,FRP Advisory Group ( LON : FRP ) Issues Quarterly Earnings Results,https://www.tickerreport.com/banking-finance/13295361/frp-advisory-group-lonfrp-issues-quarterly-earnings-results.html
,teleborsa.it,"Anfia , record per carico fiscale su motorizzazione : 84 miliardi nel 2024",https://www.teleborsa.it/News/2025/12/18/anfia-record-per-carico-fiscale-su-motorizzazione-84-miliardi-nel-2024-87.html
,stockbiz.vn,"Khó cạnh tranh , doanh nghiệp từ bỏ sản xuất , nhập hàng Trung Quốc giá rẻ về bán vừa nhanh vừa tiện :  Dấu hiệu đỏ  với nền kinh tế 270 triệu dân ở Đông Nam Á",https://stockbiz.vn/tin-tuc/kho-canh-tranh-doanh-nghiep-tu-bo-san-xuat-nhap-hang-trung-quoc-gia-re-ve-ban-vua-nhanh-vua-tien-dau-hieu-do-voi-nen-kinh-te-270-trieu-dan-o-dong-nam-a/37342792
,finanzen.net,Unilever Outperform ( Bernstein Research ) 18 . 12 . 2025 | Analyse,https://www.finanzen.net/analyse/unilever_outperform-bernstein_research_1049454
,rtl.de,Magdeburg - Attentäter : Taleb al - Abdulmohsen wegen Hungerstreik nicht verhandlungsfähig,https://www.rtl.de/news/magdeburg-attentaeter-taleb-al-abdulmohsen-wegen-hungerstreik-nicht-verhandlungsfaehig-id30157614.html
,iphoneitalia.com,"iPhone 17 Pro , la nostra recensione",https://www.iphoneitalia.com/843998/iphone-17-pro-recensione
,timescall.com,Best menstrual cups for a high cervix,https://www.timescall.com/2025/12/17/best-menstrual-cups-for-a-high-cervix/
,wnp.pl,"Grodno zanotowało nieco niższe przychody , ale zamieniło stratę w zysk","https://www.wnp.pl/rynki/grodno-zanotowalo-nieco-nizsze-przychody-ale-zamienilo-strate-w-zysk,1015248.html"
,15min.lt,Iš ECB – paskutinė žinia šiemet dėl palūkanų normų,https://www.15min.lt/verslas/naujiena/finansai/is-ecb-paskutine-zinia-siemet-del-palukanu-normu-662-2586784
,sassuolo2000.it,"Forum sullexport in Fiera del Levante a Bari , Frulli  Un orgoglio , siamo pronti",https://www.sassuolo2000.it/2025/12/18/forum-sullexport-in-fiera-del-levante-a-bari-frulli-un-orgoglio-siamo-pronti/
,koran-jakarta.com,"Daya Beli Jadi Kunci , Mendag Tegaskan Peran Konsumsi Tak Tergantikan",https://koran-jakarta.com/2025-12-18/daya-beli-jadi-kunci-mendag-tegaskan-peran-konsumsi-tak-tergantikan
,kienthuc.net.vn,"Vụ sản xuất sữa giả trị giá hơn 2 . 436 tỷ đồng , truy tố 18 bị can",https://kienthuc.net.vn/vu-san-xuat-sua-gia-tri-gia-hon-2436-ty-dong-truy-to-18-bi-can-post1592930.html
,phunutoday.vn,"Trước tuổi 55 , làm được 3 trong 5 điều này : Tài chính của bạn đã vững để không lo tuổi già",https://phunutoday.vn/truoc-tuoi-55-lam-duoc-3-trong-5-dieu-nay-tai-chinh-cua-ban-da-vung-de-khong-lo-tuoi-gia-d479838.html
,bbtnews.com.cn,报告期净利波动 、 与宏达电子关系紧密 ， 江苏展芯冲击IPO _ 北京商报,https://www.bbtnews.com.cn/2025/1218/579229.shtml
,libertaddigital.com,"El arsenal hallado en Ávila en un registro policial : Ferraris , relojes y un blindado con ametralladora",https://www.libertaddigital.com/sucesos/2025-12-18/el-arsenal-hallado-en-avila-en-un-registro-policial-ferraris-relojes-y-un-blindado-con-ametralladora-7335449/
,lelezard.com,Regula obtient dexcellentes notes de la part de ses clients et affiche une forte dynamique dans les rapports Grid de G2 pour lhiver 2026 sur la vérification didentité,https://www.lelezard.com/communique-22057790.html
,tanea.gr,"Kaizen Gaming : Ανάπτυξη με πυξίδα τους ανθρώπους , την τεχνολογία και την κοινωνική υπευθυνότητα",https://www.tanea.gr/2025/12/18/market/kaizen-gaming-anaptyksi-me-pyksida-tous-anthropous-tin-texnologia-kai-tin-koinoniki-ypeythynotita/
,texty.org.ua,Міноборони передає ЗСУ 950 дронів - перехоплювачів щодня Тексти . org . ua,https://texty.org.ua/fragments/116527/skilky-droniv-perexoplyuvachiv-otrymuye-vijsko-shchodnya-dani-minoborony/
,zonebourse.com,Accenture plc publie ses résultats financiers pour le premier trimestre clos le 30 novembre 2025,https://www.zonebourse.com/actualite-bourse/accenture-plc-publie-ses-resultats-financiers-pour-le-premier-trimestre-clos-le-30-novembre-2025-ce7d50dcdc8bf424
,ibtimes.com,Why Intel Stock Is Crashing Following CEO  Alleged Conflict  and Trump Outcry,https://www.ibtimes.com/why-intel-stock-crashing-following-ceos-alleged-conflict-trump-outcry-3793058
,163.com,iQOO Z11 Pro再次被确认 ： 超声波指纹+金属中框 ， 两亿像素也来了,https://www.163.com/dy/article/KH3B46PN05503WTT.html
,meteoweb.eu,"Montagna , le nuove norme : soccorso a pagamento in caso di dolo",https://www.meteoweb.eu/2025/12/montana-le-nuove-norme-soccorso-a-pagamento-in-caso-di-dolo/1001872105/
,newratings.de,newratings . de,https://www.newratings.de/du/main/company_headline.m?nid=19317261
,163.com,"硬核追光组合 : 三星PSSD＋iPhone , 拍完日出日落直接存4TB不删片",https://www.163.com/dy/article/KH3D3NIO05118VMB.html
,haberradikal.com,"Hepatocellüler Karsinom Tedavisi Pazarı Trend Analizi , Büyüme Durumu , Gelir Beklentisi 2032 – Haber Radikal",http://www.haberradikal.com/2025/12/18/hepatocelluler-karsinom-tedavisi-pazari-trend-analizi-buyume-durumu-gelir-beklentisi-2032/
,dailypolitical.com,"RDA Financial Network Buys 12 , 990 Shares of Invesco S & P 500 Top 50 ETF $XLG",https://www.dailypolitical.com/2025/12/18/rda-financial-network-buys-12990-shares-of-invesco-sp-500-top-50-etf-xlg.html
,regio7.cat,La Generalitat farà habitatge social al pla de Rigolisa de Puigcerdà,https://www.regio7.cat/cerdanya/2025/12/18/generalitat-fara-habitatge-social-pla-124924622.html
,eldiariomontanes.es,El BCE se mantiene en el inmovilismo por Navidad y deja los tipos en el 2 %,https://www.eldiariomontanes.es/economia/bce-mantiene-inmovilismo-navidad-deja-tipos-20251218141526-ntrc.html
,gq-magazin.de,Sneaker oder Dress - Shoe ? Der Adidas Originals Forum Cubism SQ kann beides,https://www.gq-magazin.de/artikel/adidas-originals-forum-cubism-sq
,lto.de,OVG : Keine Geheimniskrämerei mehr um Schwabowski - Zettel,https://www.lto.de/recht/nachrichten/n/15-a-750/22-ovg-nrw-muenster-haus-der-geschichte-muss-verkaeufer-schabowski-zettel-nennen
,excelsior.com.mx,Precio del dólar hoy : Tipo de cambio del 15 de diciembre de 2025,https://www.excelsior.com.mx/finanzas/precio-dolar-hoy-tipo-cambio-bancos-mexico-15-diciembre-2025
,jcnnewswire.com,Focus Graphite Announces Final Results From 2022 Drill Program at Lac Tetepisca ; West Limb Extends Mineralized Strike to 8 KM,https://www.jcnnewswire.com/pressrelease/104300/2/Focus-Graphite-Announces-Final-Results-From-2022-Drill-Program-at-Lac-Tetepisca-West-Limb-Extends-Mi
,memphissun.com,Slam Uncovers Mineralized Quartz Vein at Jake Lee,http://www.memphissun.com/news/278761998/slam-uncovers-mineralized-quartz-vein-at-jake-lee
,finanza.repubblica.it,"Relay Marathon 2026 , UniCredit rinnova partnership per titolazione - Economia e Finanza",https://finanza.repubblica.it/News/2025/12/18/relay_marathon_2026_unicredit_rinnova_partnership_per_titolazione-83/
,businesstoday.in,"We have seen worse things happening to the economy , but ...: DSP MF Rohit Singhania on market tough phase",https://www.businesstoday.in/mutual-funds/story/we-have-seen-worse-things-happening-to-the-economy-but-dsp-mfs-rohit-singhania-on-markets-tough-phase-507269-2025-12-18
,haberler.com,"Asgari Ücret Tespit Komisyonu , 2  nci toplantısını gerçekleştirdi",https://www.haberler.com/ekonomi/asgari-ucret-tespit-komisyonu-2026-ucretini-belirlemek-icin-ikinci-toplantisini-gerceklestirdi-19368614-haberi/
,english.news.cn,Bank of England cuts interest rate to support economy - Xinhua,https://english.news.cn/europe/20251218/90b620dbcffc4d9f928878373144aa84/c.html
,londonlovesbusiness.com,Gold near record highs ahead of key inflation data and central bank decisions - London Business News,https://londonlovesbusiness.com/gold-near-record-highs-ahead-of-key-inflation-data-and-central-bank-decisions/
,abc.es,El BCE mantiene los tipos en el 2 % por cuarta vez consecutiva,https://www.abc.es/economia/bce-mantiene-tipos-cuarta-vez-consecutiva-20251218141912-nt.html
,nogeoingegneria.com,MILIONI DI AZIENDE AGRICOLE SCOMPAIONO : AGRICOLTORI MANIFESTANO IN TUTTA EUROPA,http://www.nogeoingegneria.com/news/milioni-di-aziende-agricole-scompaiono-agricoltori-manifestano-in-tutta-europa/
,finanzen.net,ROUNDUP / EZB verlängert Zinspause : Leitzinsen bleiben unverändert,https://www.finanzen.net/nachricht/aktien/roundup-ezb-verlaengert-zinspause-leitzinsen-bleiben-unveraendert-15368149
,money.kompas.com,"Tegas , Purbaya Tolak Beri Insentif Pajak buat Aksi Korporasi BUMN",https://money.kompas.com/read/2025/12/18/202716026/tegas-purbaya-tolak-beri-insentif-pajak-buat-aksi-korporasi-bumn
,correio24horas.com.br,Entenda a treta entre Wagner Moura e Paula Lavigne que dividiu a esquerda após críticas ao PL do streaming,https://www.correio24horas.com.br/em-alta/entenda-a-treta-entre-wagner-moura-e-paula-lavigne-que-dividiu-a-esquerda-apos-criticas-ao-pl-do-streaming-1225
,vietnamplus.vn,Thủ tướng Phạm Minh Chính thành lập Ban Chỉ đạo điều hành kinh tế vĩ mô,https://www.vietnamplus.vn/thu-tuong-pham-minh-chinh-lam-truong-ban-chi-dao-ve-dieu-hanh-kinh-te-vi-mo-post1083866.vnp
,lelezard.com,NMG annonce la fixation du prix du placement public dactions ordinaires dun montant de 20 millions $US,https://www.lelezard.com/communique-22057609.html
,eldiariodechihuahua.mx,"Mariguana : EEUU cobra , México paga",https://www.eldiariodechihuahua.mx/opinion/2025/dec/17/mariguana-eeuu-cobra-mexico-paga-758295.html
,koran-jakarta.com,Wali Kota Bandung : Kualitas Hidup dan Kebugaran Harus Dihitung sebagai Indikator Kesejahteraan Pekerja,https://koran-jakarta.com/2025-12-18/wali-kota-bandung-kualitas-hidup-dan-kebugaran-harus-dihitung-sebagai-indikator-kesejahteraan-pekerja
,bfmtv.com,Budget 2026 : Sébastien Lecornu se prépare à une loi spéciale en cas d  échec de laccord députés - sénateurs,https://www.bfmtv.com/politique/gouvernement/budget-2026-sebastien-lecornu-demande-a-ses-equipes-de-se-preparer-a-une-loi-speciale-en-cas-d-echec-de-la-commission-mixte-paritaire_AN-202512180595.html
,advanced-television.com,"BBC Studios , CosmoBlue Media sign MENAT entertainment pact",https://www.advanced-television.com/2025/12/18/bbc-studios-cosmoblue-media-sign-menat-entertainment-pact/
,k.sina.com.cn,2026年俄罗斯新能源电动车及充电桩展E DRIVE 2026,https://k.sina.com.cn/article_5671432653_1520b31cd00101db0c.html
,stockbiz.vn,Nhà thầu loay hoay với  ô tô phun sương  tại các gói vệ sinh môi trường ở Hà Nội,https://stockbiz.vn/tin-tuc/nha-thau-loay-hoay-voi-o-to-phun-suong-tai-cac-goi-ve-sinh-moi-truong-o-ha-noi/37342269
,phonandroid.com,"Galaxy S26 : lExynos 2600 , la future puce de Samsung , se dévoile et sannonce prometteuse",https://www.phonandroid.com/galaxy-s26-lexynos-2600-la-future-puce-de-samsung-se-devoile-et-sannonce-prometteuse.html
,antaranews.com,"Kemenkeu relaksasi TKD Rp46 , 05 T bagi daerah terdampak banjir Sumatra",https://www.antaranews.com/berita/5311801/kemenkeu-relaksasi-tkd-rp4605-t-bagi-daerah-terdampak-banjir-sumatra
,laopiniondezamora.es,La Junta dobla la subvención a la feria del queso Fromago de Zamora,https://www.laopiniondezamora.es/zamora/2025/12/18/junta-dobla-subvencion-feria-queso-124923977.html
,haberler.com,Denizlide vergi dairesi ağı tamamlandı,https://www.haberler.com/ekonomi/denizli-merkezde-yeni-vergi-dairesi-acildi-19368603-haberi/
,mondovisione.com,HM Treasury Open Letters Between The Governor Of The Bank Of England And The Chancellor Of The Exchequer,https://mondovisione.com/media-and-resources/news/hm-treasury-open-letters-between-the-governor-of-the-bank-of-england-and-the-cha-20251218/
,texty.org.ua,Як ШІ змінює ринок праці Тексти . org . ua,https://texty.org.ua/fragments/116528/shtuchnyj-intelekt-stvoryuye-absolyutno-novi-profesiyi-the-economist/
,cotidianul.ro,Plus - Auto . ro : De ce am scos restricțiile ? Cum ajută piața și ce înseamnă pentru cumpărător,https://www.cotidianul.ro/plus-auto-ro-de-ce-am-scos-restrictiile-cum-ajuta-piata-si-ce-inseamna-pentru-cumparator/
,zonebourse.com,La livre se reprend après la prudence de la Banque dAngleterre,https://www.zonebourse.com/actualite-bourse/la-livre-se-reprend-apres-la-prudence-de-la-banque-d-angleterre-ce7d50dcdc8bff22
,ibtimes.com,Why Americans Could Pay More as Nissan Collapse Looms and China Tightens EV Grip,https://www.ibtimes.com/why-americans-could-pay-more-nissan-collapse-looms-china-tightens-ev-grip-3793060
,marketscreener.com,"Massimo Group Launches Fleet & Commercial Vehicle Program , Anchored by MVR HVAC Electric Vehicle Series",https://www.marketscreener.com/news/massimo-group-launches-fleet-commercial-vehicle-program-anchored-by-mvr-hvac-electric-vehicle-ser-ce7d50dcdc8bff26
,inewsgr.com,Θεσσαλονίκη : Στη φυλακή οι αρχηγοί και 12 ακόμα μέλη κυκλώματος trafficking – « Παγίδευαν » γυναίκες από την Λατινική Αμερική,https://www.inewsgr.com/93/thessaloniki-sti-fylaki-oi-archigoi-kai-12-akoma-meli-kyklomatos-trafficking--pagidevan-gynaikes-apo-tin-latiniki-ameriki.htm
,biznes.interia.pl,"Koszty emerytur rosną , tak samo jak wydatki . ZUS podał dane","https://biznes.interia.pl/emerytury/news-wydatki-wzrosly-o-30-mld-zl-a-koszty-emerytur-rosna-zus-jedn,nId,22499853"
,antena3.com,Cobro cien euros menos al mes . Soy más pobre que hace un año,https://www.antena3.com/programas/espejo-publico/noticias/cobro-cien-euros-menos-mes-soy-mas-pobre-que-hace-ano_202512186943eb6bea66eb7353174081.html
,tienphong.vn,"Thủ tướng yêu cầu cắt giảm thủ tục  rườm rà , vòng vo , mất thời gian",https://tienphong.vn/thu-tuong-yeu-cau-cat-giam-thu-tuc-ruom-ra-vong-vo-mat-thoi-gian-post1805850.tpo
,analist.be,De Fed ( on ) afhankelijk ? Degroof Petercam analyse na de FOMC - vergadering van december,https://www.analist.be/economischnieuws/1363027-de-fed-on-afhankelijk-degroof-petercam-s-analyse-na-de-fomc-vergadering-van-december
,finance.yahoo.com,TEXT - Statement from the ECB following policy meeting,https://finance.yahoo.com/news/text-statement-ecb-following-policy-131605287.html
,themarketsdaily.com,"Osprey Private Wealth LLC Acquires 86 , 675 Shares of Tetra Tech , Inc . $TTEK",https://www.themarketsdaily.com/2025/12/18/osprey-private-wealth-llc-acquires-86675-shares-of-tetra-tech-inc-ttek.html
,ansa.it,La Bce lascia i tassi invariati al 2 % - Ultima ora,https://www.ansa.it/sito/notizie/topnews/2025/12/18/la-bce-lascia-i-tassi-invariati-al-2_82e2d332-1cfc-48bb-ab5f-393fc951561f.html
,fakti.bg,Xiaomi готви фейслифт за първия си автомобил ᐉ Новини от Fakti . bg - Авто,https://fakti.bg/avto/1022166-xiaomi-gotvi-feislift-za-parvia-si-avtomobil
,keprtv.com,Brown University staff member offers  mom hug after campus shooting,https://keprtv.com/news/nation-world/brown-university-staff-offers-mom-hugs-after-campus-shooting-public-health-school-table-sign-comfort-events-bear-mother-community-process-dec-16-2025
,finanznachrichten.de,METZLER stuft Deutsche Pfandbriefbank auf  Sell,https://www.finanznachrichten.de/nachrichten-2025-12/67267683-metzler-stuft-deutsche-pfandbriefbank-auf-sell-322.htm
,163.com,上市首年就财务造假 ， 诺泰生物及实控人等被罚7620万元 ， 五年内不得申请再融资,https://www.163.com/dy/article/KH3ECN740511U82T.html
,rynekzdrowia.pl,Szpital z Poznania reaguje na listę z ograniczeniami dostępności .  Nie odpowiada prawdzie,"https://www.rynekzdrowia.pl/Serwis-Onkologia/Szpital-z-Poznania-reaguje-na-liste-z-ograniczeniami-dostepnosci-Nie-odpowiada-prawdzie,279007,1013.html"
,fakti.bg,Белгия предупреждава : Европа рискува дългосрочен геополитически провал заради Украйна ᐉ Новини от Fakti . bg - Свят,https://fakti.bg/world/1022170-belgia-preduprejdava-evropa-riskuva-dalgosrochen-geopoliticheski-proval-zaradi-ukraina
,dw.com,"Tramp uglavnom hvali sam sebe , a nudi malo rešenja – DW – 18 . 12 . 2025 .",https://www.dw.com/sr/tramp-uglavnom-hvali-sam-sebe-a-nudi-malo-re%C5%A1enja/a-75214470
,altopascio.info,"Mercato del lavoro , rallenta la domanda a Massa - Carrara ( anche a Pisa ). Lucca cresce",https://altopascio.info/2025/12/18/mercato-del-lavoro-rallenta-la-domanda-a-massa-carrara-anche-a-pisa-lucca-cresce/
,aktiencheck.de,Lululemon : Der nächste Kurssprung – Heuschrecke Singer steigt ein (),https://www.aktiencheck.de/exklusiv/Artikel-Lululemon_naechste_Kurssprung_Heuschrecke_Singer_steigt-19317287
,kfvs12.com,Trump gives a partisan prime - time address insisting the economy is stronger than many voters feel,https://www.kfvs12.com/2025/12/17/trump-is-previewing-his-2026-agenda-an-address-nation-his-popularity-wanes/
,kikar.co.il,"ויכוח על סגירת גל ״ צ , גיוס חרדים וסגולות חנוכה בכיכר FM",https://www.kikar.co.il/podcast/galatz-closure-debate-haredi-draft-hanukkah
,economictimes.indiatimes.com,"retirement planning mistakes : The number 1 retirement mistake people make in their 50s , and why it can cost you years of income",https://economictimes.indiatimes.com/news/international/us/the-number-1-retirement-mistake-people-make-in-their-50s-and-why-it-can-cost-you-years-of-income/articleshow/126058904.cms
,civonline.it,"Pulsee luce e gas , Stefano De Martino è il nuovo testimonial",https://www.civonline.it/italia-e-mondo/pulsee-luce-e-gas-stefano-de-martino-e-il-nuovo-testimonial-de30m340
,gazeta.ua,"Заважають спати : 6 помилок у дизайні спальні , які псують сон",https://gazeta.ua/articles/promotion/_6-pomilok-v-oblashtuvanni-spalni-yaki-zavazhayut-spati-i-yak-yih-vipraviti/1238882
,elmostrador.cl,¿ Una menos para el gabinete ? Rosanna Costa descarta asumir como ministra de Hacienda de Kast,https://www.elmostrador.cl/noticias/pais/2025/12/18/una-menos-para-el-gabinete-rosanna-costa-descarta-asumir-como-ministra-de-hacienda-de-kast/
,viva.co.id,Purbaya Bantah Bantuan Bencana dari Luar Negeri Dikenakan Pajak,https://www.viva.co.id/bisnis/1868839-purbaya-bantah-bantuan-bencana-dari-luar-negeri-dikenakan-pajak
,stcatharinesstandard.ca,"Public colleges , universities will get most foreign students",https://www.stcatharinesstandard.ca/news/ontario/international-student-spots/article_4569acca-10cf-5177-aba1-366390f22e33.html
,finanzas.com,Aena compra participaciones en los aeropuertos británicos Leeds Bradford y Newcastle por 309M€,https://www.finanzas.com/ibex-35/aena-compra-participaciones-en-los-aeropuertos-britanicos-leeds-bradford-y-newcastle-por-309me.html
,kienthuc.net.vn,Loài cá hung dữ được ví như  cọp nước  chỉ dành cho đại gia,https://kienthuc.net.vn/loai-ca-hung-du-duoc-vi-nhu-cop-nuoc-chi-danh-cho-dai-gia-post1592915.html
,finance.yahoo.com,Solventum Corporation ( SOLV ) Stock Forecasts,https://finance.yahoo.com/research/reports/ARGUS_45630_MarketSummary_1766059407000
,medyatava.com,MHPden DEM Parti mitingine yanıt !  Bizim için 27 Şubat çağrısı bağlayıcı,https://www.medyatava.com/gundem/mhpden-dem-parti-mitingine-yanit-bizim-icin-27-subat-cagrisi-baglayici-442613
,cambridgetimes.ca,Offering gift of understanding to Ontario poverty crisis,https://www.cambridgetimes.ca/life/understanding-poverty-in-ontario/article_d4f266ab-2f56-50e5-bfb4-2145831cd67c.html
,zazoom.it,Precetto di Natale per i militari della Guardia di finanza e i loro familiari,https://www.zazoom.it/2025-12-18/precetto-di-natale-per-i-militari-della-guardia-di-finanza-e-i-loro-familiari/18336969/
,az-online.de,EZB verlängert Zinspause : Leitzinsen bleiben unverändert,https://www.az-online.de/wirtschaft/ezb-verlaengert-zinspause-leitzinsen-bleiben-unveraendert-zr-94089967.html
,insidermonkey.com,NuScale ( SMR ) Drops 8 % on Capital Hike Plan,https://www.insidermonkey.com/blog/nuscale-smr-drops-8-on-capital-hike-plan-1662029/
,cairoscene.com,Digital Bank Zand Secures Dual International Security Certifications,https://cairoscene.com/Business/Digital-Bank-Zand-Secures-Dual-International-Security-Certifications
,vol.at,Trotz Spirale schwanger : Frau klagt Hersteller,https://www.vol.at/schwanger-trotz-spirale-oesterreicherin-klagt-hersteller-fall-landet-vor-dem-eugh/9877748
,dailypolitical.com,BlackRock $BLK is Osprey Private Wealth LLC 10th Largest Position,https://www.dailypolitical.com/2025/12/18/blackrock-blk-is-osprey-private-wealth-llcs-10th-largest-position.html
,bridportnews.co.uk,"New deal needed for  bewildered and frightened  farming sector , review urges",https://www.bridportnews.co.uk/news/national/25707266.new-deal-needed-bewildered-frightened-farming-sector-review-urges/
,cotidianul.ro,2 miliarde lei dați de Guvern din fondul de rezervă2 miliarde lei dați de Guvern din fondul de rezervă pentru plata concediilor și a medicamentelor,https://www.cotidianul.ro/2-miliarde-lei-dati-de-guvern-din-fondul-de-rezerva-pentru-plata-concediilor-si-a-medicamentelor/
,tn.com.ar,Diferencias de precios entre Peugeot 208 y Fiat Cronos en diciembre 2025,https://tn.com.ar/autos/novedades/2025/12/18/diferencias-de-precios-entre-peugeot-208-y-fiat-cronos-en-diciembre-2025/
,sggp.org.vn,Gen AI sẽ tạo tác động đáng kể trong việc ngăn ngừa thất thoát hàng hóa,https://www.sggp.org.vn/gen-ai-se-tao-tac-dong-dang-ke-trong-viec-ngan-ngua-that-thoat-hang-hoa-post829342.html
,tibet.fr,Tibet Conseil Union européenne / Chine : Emmanuel Macron sonne lalarme et SHEIN installe à Varsovie 740 000m2 dentrepôts,https://tibet.fr/actualites/conseil-union-europeenne-chine-emmanuel-macron-sonne-lalarme-et-shein-installe-a-varsovie-740-000m2-dentrepots/
,actionforex.com,"BoE cuts to 3 . 75 % with hawkish vote , future easing a closer call",https://www.actionforex.com/live-comments/623224-boe-cuts-to-3-75-with-hawkish-vote-future-easing-a-closer-call/
,zonebourse.com,Viatris Inc . annonce une mise à jour de son pipeline avec quatre étapes réglementaires majeures,https://www.zonebourse.com/actualite-bourse/viatris-inc-annonce-une-mise-a-jour-de-son-pipeline-avec-quatre-etapes-reglementaires-majeures-ce7d50dcdc8bf523
,rtl.de,Lübeck : Dieser Blitzer löst ab 0 km / h aus und blitzt sogar Fußgänger !,https://www.rtl.de/news/luebeck-dieser-blitzer-loest-ab-0-km-h-aus-und-blitzt-sogar-fussgaenger-id30157074.html
,newswire.ca,"Aurora Launches Daily Special™ in Germany , Delivering High - Quality , Affordable Medical Cannabis to Patients",https://www.newswire.ca/news-releases/aurora-launches-daily-special-tm-in-germany-delivering-high-quality-affordable-medical-cannabis-to-patients-870634811.html
,thehindu.com,Govt decision to swap high interest borrowings with low interest ones pays dividends,https://www.thehindu.com/news/national/telangana/govts-decision-to-swap-high-interest-borrowings-with-low-interest-ones-pays-dividends/article70411059.ece
,suprobhat.com,হোস্টেলে মিলল এনসিপি নেত্রীর ঝুলন্ত লাশ | Suprobhat Bangladesh,https://suprobhat.com/%E0%A6%B9%E0%A7%8B%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A7%87%E0%A6%B2%E0%A7%87-%E0%A6%AE%E0%A6%BF%E0%A6%B2%E0%A6%B2-%E0%A6%8F%E0%A6%A8%E0%A6%B8%E0%A6%BF%E0%A6%AA%E0%A6%BF-%E0%A6%A8%E0%A7%87%E0%A6%A4/
,ideal.es,Trump intenta recuperar popularidad con un discurso económico que promete aliviar el bolsillo de los estadounidenses,https://www.ideal.es/internacional/eeuu/trump-intenta-recuperar-popularidad-discurso-economico-promete-20251218071042-ntrc.html
,lfpress.com,"London region housing starts increase , but consumer confidence still low",https://lfpress.com/news/local-news/london-region-housing-starts-increase-but-consumer-confidence-still-low
,legalinsurrection.com,"Ford Zaps Production of Big EV Trucks , Taking $19 . 5 Billion Hit",https://legalinsurrection.com/2025/12/ford-zaps-production-of-big-ev-trucks-taking-19-5-billion-hit/
,finanzen.net,EZB - Leitzinsentscheid heute : So reagiert die Notenbank auf die aktuelle Inflation,https://www.finanzen.net/nachricht/zinsen/entscheidung-gefallen-ezb-zinsentscheid-leitzins-bleibt-unangetastet-wirtschaftsausblick-wird-mit-spannung-beaeugt-00-15367252
,nzz.ch,"Als Steve Sasson 1975 die Digitalkamera erfand , war die Welt noch nicht bereit",https://www.nzz.ch/fotografie/als-steve-sasson-1975-die-digitalkamera-erfand-war-die-welt-noch-nicht-bereit-dafuer-ld.1915693
,retailtimes.co.uk,Token . io chief product officer Charles Damen elected to united kingdom Payments Initiative Board,https://retailtimes.co.uk/token-io-chief-product-officer-charles-damen-elected-to-uk-payments-initiative-board/
