published_at,source,title,url
,www.ensonhaber.com,Turkey,https://www.ensonhaber.com/ic-haber/edirnede-karadenizden-gelen-hamsinin-kilosu-50-liraya-kadar-dustu
,www.ensonhaber.com,"Black Sea, Oceans (General), Oceans",https://www.ensonhaber.com/ic-haber/edirnede-karadenizden-gelen-hamsinin-kilosu-50-liraya-kadar-dustu
,www.ensonhaber.com,"Edirne, Edirne, Turkey",https://www.ensonhaber.com/ic-haber/edirnede-karadenizden-gelen-hamsinin-kilosu-50-liraya-kadar-dustu
,koran-jakarta.com,"Jakarta, Jakarta Raya, Indonesia",https://koran-jakarta.com/2025-10-26/trump-tandatangani-kesepakatan-perdagangan-mineral-dengan-mitra-asean
,www.agenzianova.com,Thailand,https://www.agenzianova.com/news/gli-usa-firmano-accordi-commerciali-con-thailandia-cambogia-e-vietnam-cosa-prevedono/
,www.agenzianova.com,Cambodia,https://www.agenzianova.com/news/gli-usa-firmano-accordi-commerciali-con-thailandia-cambogia-e-vietnam-cosa-prevedono/
,www.agenzianova.com,Vietnam,https://www.agenzianova.com/news/gli-usa-firmano-accordi-commerciali-con-thailandia-cambogia-e-vietnam-cosa-prevedono/
,www.berliner-zeitung.de,"Tokyo, Tokyo, Japan",https://www.berliner-zeitung.de/wirtschaft-verantwortung/japan-kontert-us-druck-russlands-lng-extrem-wichtig-sonst-steigen-strompreise-stark-li.10002614
,www.berliner-zeitung.de,Russia,https://www.berliner-zeitung.de/wirtschaft-verantwortung/japan-kontert-us-druck-russlands-lng-extrem-wichtig-sonst-steigen-strompreise-stark-li.10002614
,www.berliner-zeitung.de,Japan,https://www.berliner-zeitung.de/wirtschaft-verantwortung/japan-kontert-us-druck-russlands-lng-extrem-wichtig-sonst-steigen-strompreise-stark-li.10002614
,www.gazetteherald.co.uk,United Kingdom,https://www.gazetteherald.co.uk/news/national/25572505.reeves-heads-budget-public-finances-challenging-state---streeting/
,www.offsite.com.cy,Cyprus,https://www.offsite.com.cy/eidiseis/oikonomia/anagki-gia-oysiastiki-metarrythmisi-tis-ktk-leei-o-dioikitis-tis
,www.hardenexpress.com.au,Australia,https://www.hardenexpress.com.au/story/9096109/inspiring-nsw-contenders-for-2026-australian-of-the-year/
,koran-jakarta.com,China,https://koran-jakarta.com/2025-10-26/lawan-kontrol-tanah-jarang-tiongkok-as-dan-jepang-perkuat-aliansi-mineral-kritis
,koran-jakarta.com,"Beijing, Beijing, China",https://koran-jakarta.com/2025-10-26/lawan-kontrol-tanah-jarang-tiongkok-as-dan-jepang-perkuat-aliansi-mineral-kritis
,koran-jakarta.com,India,https://koran-jakarta.com/2025-10-26/lawan-kontrol-tanah-jarang-tiongkok-as-dan-jepang-perkuat-aliansi-mineral-kritis
,www.antaranews.com,"Jiken, Jawa Timur, Indonesia",https://www.antaranews.com/berita/5200193/jalan-nasional-blora-cepu-terendam-banjir
,www.163.com,Italy,https://www.163.com/dy/article/KCQTNRSU0552C1DU.html
,n.yam.com,"Hsinchu County, Xinzhu Xian, Taiwan",https://n.yam.com/Article/20251026637650
,kauno.diena.lt,Poland,https://kauno.diena.lt/naujienos/verslas/ekonomika/kapu-geles-nebrangsta-jau-apie-desimtmeti-1725650
,kauno.diena.lt,Germany,https://kauno.diena.lt/naujienos/verslas/ekonomika/kapu-geles-nebrangsta-jau-apie-desimtmeti-1725650
,kauno.diena.lt,"Marijampole, Marijampoles Apskritis, Lithuania",https://kauno.diena.lt/naujienos/verslas/ekonomika/kapu-geles-nebrangsta-jau-apie-desimtmeti-1725650
,kauno.diena.lt,"Vilnius, Vilniaus Apskritis, Lithuania",https://kauno.diena.lt/naujienos/verslas/ekonomika/kapu-geles-nebrangsta-jau-apie-desimtmeti-1725650
,kauno.diena.lt,Lithuania,https://kauno.diena.lt/naujienos/verslas/ekonomika/kapu-geles-nebrangsta-jau-apie-desimtmeti-1725650
,kauno.diena.lt,"Punia, Lithuania (General), Lithuania",https://kauno.diena.lt/naujienos/verslas/ekonomika/kapu-geles-nebrangsta-jau-apie-desimtmeti-1725650
,kauno.diena.lt,"Alytus, Alytaus Apskritis, Lithuania",https://kauno.diena.lt/naujienos/verslas/ekonomika/kapu-geles-nebrangsta-jau-apie-desimtmeti-1725650
,kauno.diena.lt,Netherlands,https://kauno.diena.lt/naujienos/verslas/ekonomika/kapu-geles-nebrangsta-jau-apie-desimtmeti-1725650
