published_at,source,title,url
,163.com,英伟达开源最新VLA ， 能否破局L4自动驾驶 ？,https://www.163.com/dy/article/KFQ7HA1L05118O92.html
,index.hr,"Tko će mu reći ?: Influencer najavio merch , Hrvati se sprdaju",https://www.index.hr/shopping/clanak/tko-ce-mu-reci-influencer-najavio-merch-hrvati-se-sprdaju/2736300.aspx?index_tid=848886&index_ref=naslovnica_magazin_ostalo_d_1
,elnortedecastilla.es,Los peritos de EDP destacan que la compra de IDER fue superior a los precios de mercado,https://www.elnortedecastilla.es/castillayleon/peritos-edp-destacan-compra-ider-superior-precios-20251202135708-nt.html
,ekonomi.haber7.com,Finansal İstikrar Komitesi toplandı : POS işlemleri ve fon piyasası mercek altında,https://ekonomi.haber7.com/ekonomi/haber/3584534-finansal-istikrar-komitesi-toplandi-pos-islemleri-ve-fon-piyasasi-mercek-altinda
,obozrevatel.com,РФ обходить санкції завдяки В  єтнаму - Кремль дорого продає нафту попри цінову стелю,https://www.obozrevatel.com/ukr/ekonomika-glavnaya/economy/prodayut-rosijsku-naftu-pid-viglyadom-svoei-yaka-kraina-zbuvae-sanktsijnij-tovar-vdvichi-dorozhche-tsinovoi-steli.htm
,nashvilleherald.com,Holiday Paychecks Shrink Fastest in San Francisco and Seattle ; New York and Atlanta Workers Show Most Wage Resilience,http://www.nashvilleherald.com/news/278733665/holiday-paychecks-shrink-fastest-in-san-francisco-and-seattle-new-york-and-atlanta-workers-show-most-wage-resilience
,sanremonews.it,Presunto sistema criminale per frodi fiscali : inchiesta della Guardia di Finanza che tocca anche il Casinò di Saint Vincent,https://www.sanremonews.it/2025/12/02/leggi-notizia/argomenti/cronaca/articolo/presunto-sistema-criminale-per-frodi-fiscali-inchiesta-della-guardia-di-finanza-che-tocca-anche-il.html
,kamatica.com,"Automehaničar otkrio šta ne smete da kažete kad odvezete vozilo na popravku , inače će vas koštati više",https://www.kamatica.com/vest/automehanicar-otkrio-sta-ne-smete-da-kazete-kad-odvezete-vozilo-na-popravku-inace-ce-vas-kostati-vise/76649
,thehindubusinessline.com,"Jammu & Kashmir GST Falls 14 % in November ; tourism , horticulture hit collections",https://www.thehindubusinessline.com/news/national/jammu-kashmir-gst-falls-14-in-november-tourism-horticulture-hit-collections/article70349362.ece
,webnews.it,"Zaino SZLX a 15 , 54€ : la soluzione smart per volare senza extra",https://www.webnews.it/zaino-ryanair-a-1554e-la-soluzione-smart-per-volare-senza-extra/
,zonebourse.com,La Banque dAngleterre alerte sur les risques croissants liés aux stratégies de « basis trade » des hedge funds,https://www.zonebourse.com/actualite-bourse/la-banque-d-angleterre-alerte-sur-les-risques-croissants-lies-aux-strategies-de-basis-trade-des-ce7d51d9dd89f12d
,tech.ifeng.com,WPS 给 AI 装上大脑和 「 双手 」 后 ， 我真正感受到它会干活这件事,https://tech.ifeng.com/c/8olHVtipjQJ
,portfolio.hu,"Brüsszel nem ad pénzt mostantól , ha valaki nem működik egyet a bevándorlók kitoloncolásában",https://www.portfolio.hu/unios-forrasok/20251202/brusszel-nem-ad-penzt-mostantol-ha-valaki-nem-mukodik-egyet-a-bevandorlok-kitoloncolasaban-803594
,dailypolitical.com,"M & T Bank Corp Sells 23 , 588 Shares of Bristol Myers Squibb Company $BMY",https://www.dailypolitical.com/2025/12/02/mt-bank-corp-sells-23588-shares-of-bristol-myers-squibb-company-bmy.html
,regeringen.se,Europeiska jämställdhetsinstitutet mäter jämställdheten i EU,https://www.regeringen.se/artiklar/2025/12/europeiska-jamstalldhetsinstitutet-mater-jamstalldheten-i-eu/
,444.hu,"Az osztogatások sem segítik a Fideszt , a kormánypárt már csak a kisebb településeken vezet egy nagy kutatás szerint",https://444.hu/2025/12/02/az-osztogatasok-sem-segitik-a-fideszt-a-kormanypart-mar-csak-a-kisebb-telepuleseken-vezet-egy-nagy-kutatas-szerint
,boursorama.com,"Un groupe de banques européennes crée qivalis , un émetteur de  stablecoins  adossés à leuro - 02 / 12 / 2025 à 13 : 29",https://www.boursorama.com/bourse/actualites/un-groupe-de-banques-europeennes-cree-qivalis-un-emetteur-de-stablecoins-adosses-a-l-euro-d09c7c57c55a6e8937d916cdeb63133c
,zazoom.it,Oltre 2 milioni di persone vaccinate Bertolaso | I principali contagi riguardano i bambini,https://www.zazoom.it/2025-12-02/oltre-2-milioni-di-persone-vaccinate-bertolaso-i-principali-contagi-riguardano-i-bambini/18244384/
,boursorama.com,Hausse tranquille en Europe - 02 / 12 / 2025 à 12 : 16,https://www.boursorama.com/bourse/actualites/hausse-tranquille-en-europe-5bc3252eadbf4c0bc5e9de06d9e394f9
,larepublica.pe,MEF aprueba una nueva escala salarial y gratificaciones para este grupo de trabajadores del sector público : conoce los montos según categoría,https://larepublica.pe/economia/2025/12/02/mef-aprueba-una-nueva-escala-salarial-y-gratificaciones-para-este-grupo-de-trabajadores-del-sector-publico-conoce-los-montos-segun-categoria-hnews-195398
,finanzen.net,"Dürr Buy ( Joh . Berenberg , Gossler & Co . KG ( Berenberg Bank )) 02 . 12 . 2025 | Analyse",https://www.finanzen.net/analyse/duerr_buy-joh_berenberg_gossler__co_kg_berenberg_bank__1045939
,economictimes.indiatimes.com,"HSBC interim chair Nelson ruled himself out of permanent role , CEO says",https://economictimes.indiatimes.com/news/international/business/hsbc-interim-chair-nelson-ruled-himself-out-of-permanent-role-ceo-says/articleshow/125720021.cms
,163.com,上海规范网上房地产信息传播秩序 ， 7万余个违规账号被处置,https://www.163.com/dy/article/KFQ95FGL0514R9P4.html
,mundiario.com,"España , un país sin Presupuestos pero con presupuesto",https://www.mundiario.com/articulo/opiniones/espana-crece-mas-que-europa-pese-tres-anos-presupuestos-como-funciona-piloto-automatico/20251202134829365389.html
,merdeka.com,"Dua Pusat Permainan Nickelodeon Resmi Dibuka di Indonesia , di Sini Tempatnya",https://www.merdeka.com/gaya/dua-pusat-permainan-nickelodeon-resmi-dibuka-di-indonesia-di-sini-tempatnya-502824-mvk.html
,tass.ru,Иностранные инвесторы смогут с 8 декабря открывать счета типа  Ин  на Мосбирже,https://tass.ru/ekonomika/25793975
,forbes.com,How Women Can Navigate The Gender Gap In Venture Capital,https://www.forbes.com/councils/forbesbusinesscouncil/2025/12/02/the-unspoken-rules-of-vc-still-hold-but-women-founders-are-learning-how-to-rewrite-them/
,nwzonline.de,Finanzierung eigene Immobilie - Wie wiel Gehalt ist nötig,"https://www.nwzonline.de/spezial-wirtschaft/finanzierung-eigene-immobilie-wie-wiel-gehalt-ist-noetig_a_4,2,2951397144.html"
,puranoticia.pnt.cl,Sernac alerta sobre parches para bajar de peso :  Evidente riesgo,https://puranoticia.pnt.cl/nacional/sernac-alerta-sobre-parches-para-bajar-de-peso-evidente-riesgo
,prnewswire.com,RadiusDC Announces Acquisition and Significant Expansion of Mission - Critical Carrier - Hotel at 55 Marietta,http://www.prnewswire.com/news-releases/radiusdc-announces-acquisition-and-significant-expansion-of-mission-critical-carrier-hotel-at-55-marietta-302626039.html
