published_at,source,title,url
,www.lacapital.com.ar,"Santa Fe, Santa Fe, Argentina",https://www.lacapital.com.ar/traspaso-la-ruta-a012-el-gobierno-nacional-aun-no-da-definiciones-el-tramite-n10255028.html
,capitalethiopia.com,Ethiopia,https://capitalethiopia.com/2026/04/19/ethiopia-russia-plan-local-satellite-assembly-and-testing-center/
,capitalethiopia.com,Russia,https://capitalethiopia.com/2026/04/19/ethiopia-russia-plan-local-satellite-assembly-and-testing-center/
,www.shorouknews.com,"Islamabad, Islamabad, Pakistan",https://www.shorouknews.com/news/view.aspx?cdate=19042026&id=22679a47-c210-4beb-8ea3-177db07f60c8
,www.shorouknews.com,Pakistan,https://www.shorouknews.com/news/view.aspx?cdate=19042026&id=22679a47-c210-4beb-8ea3-177db07f60c8
,www.shorouknews.com,Iran,https://www.shorouknews.com/news/view.aspx?cdate=19042026&id=22679a47-c210-4beb-8ea3-177db07f60c8
,www.elpais.com.co,"La Paz, La Paz, Bolivia",https://www.elpais.com.co/cali/avaluo-catastral-desata-tension-por-las-alzas-en-zonas-rurales-del-valle-del-cauca-nos-hicieron-ricos-inmediatamente-1933.html
,www.elpais.com.co,"Instituto Geografico Agustin Codazzi, Distrito Capital, Colombia",https://www.elpais.com.co/cali/avaluo-catastral-desata-tension-por-las-alzas-en-zonas-rurales-del-valle-del-cauca-nos-hicieron-ricos-inmediatamente-1933.html
,dailytrust.com,"Kano, Kano, Nigeria",https://dailytrust.com/just-in-shekarau-dumps-pdp-for-apc/
,dailytrust.com,Nigeria,https://dailytrust.com/just-in-shekarau-dumps-pdp-for-apc/
,portal.sina.com.hk,Chile,https://portal.sina.com.hk/finance/sina/2026/04/19/1710339/%E6%9B%86%E5%8F%B2%E6%80%A7%E4%B8%80%E5%88%BB%EF%BC%81%E9%87%8D%E5%80%89%E5%85%89%E7%9A%84%E9%80%99%E9%9A%BB%E6%8C%87%E6%95%B8%EF%BC%8C1%E5%B9%B4%E9%A3%86%E6%BC%B22%E5%80%8D%EF%BC%81/
,www.vol.at,"Lower Austria, NiederöRreich, Austria",https://www.vol.at/federal-chancellor-stocker-mourns-father/10120253
,www.vol.at,Austria,https://www.vol.at/federal-chancellor-stocker-mourns-father/10120253
,www.dostor.org,Egypt,https://www.dostor.org/5514149
,www.dostor.org,Israel,https://www.dostor.org/5514086
,www.dostor.org,Somalia,https://www.dostor.org/5514086
,www.dostor.org,"Suez Canal, As Suways, Egypt",https://www.dostor.org/5514086
,www.thehindu.com,"Mangaluru, Karnataka, India",https://www.thehindu.com/news/cities/Mangalore/dk-consumer-commission-directs-bsnl-to-pay-a-consumer-30000-for-deficiency-in-service/article70880421.ece
,www.yahoo.com,Colombia,https://www.yahoo.com/news/articles/rise-fall-colombia-infamous-cocaine-120000698.html
,www.trend.az,"Baku, Baki*, Azerbaijan",https://www.trend.az/azerbaijan/politics/4176497.html
,www.trend.az,Azerbaijan,https://www.trend.az/azerbaijan/politics/4176497.html
,www.trend.az,Serbia,https://www.trend.az/azerbaijan/politics/4176497.html
,www.dailynews.com,"Florida, United States",https://www.dailynews.com/2026/04/19/california-lawmakers-shouldnt-subsidize-risks-and-privatize-profits-for-factory-built-homebuilders/
,www.dailynews.com,"California, United States",https://www.dailynews.com/2026/04/19/california-lawmakers-shouldnt-subsidize-risks-and-privatize-profits-for-factory-built-homebuilders/
,www.dailynews.com,"Texas, United States",https://www.dailynews.com/2026/04/19/california-lawmakers-shouldnt-subsidize-risks-and-privatize-profits-for-factory-built-homebuilders/
,www.tarunmitra.in,"Barhalganj, Uttar Pradesh, India",https://www.tarunmitra.in/grand-inauguration-of-media-house-enthusiasm-among-journalists/article-138129
,hindi.webdunia.com,India,https://hindi.webdunia.com/national-hindi-news/supreme-court-has-issued-directives-regarding-road-safety-across-country-126041900025_1.html
