published_at,source,title,url
,sigmalive.com,Κλειστό σήμερα το Μουσείο του Λούβρου – Το προσωπικό ψήφισε υπερ απεργίας,https://www.sigmalive.com/news/international/1297330/kleisto-simera-to-moysio-toy-louvroy-to-prosopiko-psifise-iper-aperghias
,farmer.pl,Ciągniki sadownicze z bezstopniową przekładnią . Nowy trend na rynku,"https://www.farmer.pl/technika-rolnicza/maszyny-rolnicze/ciagniki-sadownicze-z-bezstopniowa-przekladnia-nowy-trend-na-rynku,170146.html"
,anlatilaninotesi.com.tr,Lübnanlı uzman Musa : Avrupada Rus varlıklarına el koyulmasına karşı çıkanlar giderek artıyor,https://anlatilaninotesi.com.tr/20251215/lubnanli-uzman-musa-avrupada-rus-varliklarina-el-koyulmasina-karsi-cikanlar-giderek-artiyor-1101812879.html
,posttoday.com,หุ้นไทยปิดพุ่ง 19 . 30 จุด แรงซื้อหุ้นใหญ่ รับเคาะวันเลือกตั้งชัดเจน 8 ก . พ . 69,https://www.posttoday.com/business/stockholder/735037
,dailypolitical.com,"Momentum Wealth Planning LLC Makes New $927 , 000 Investment in Rocket Companies , Inc . $RKT",https://www.dailypolitical.com/2025/12/15/momentum-wealth-planning-llc-makes-new-927000-investment-in-rocket-companies-inc-rkt.html
,investimentimagazine.it,Studia Economia e Gestione Aziendale : Scopri le Opportunità Universitarie,https://www.investimentimagazine.it/studia-economia-e-gestione-aziendale-scopri-le-opportunita-universitarie/
,finance.eastmoney.com,精选 | 夜盘盘前要闻汇总 12月15日 周一 _ 东方财富网,https://finance.eastmoney.com/a/202512153591904943.html
,briefingwire.com,"Bacon Market : Global Outlook , Key Drivers , and Strategic Insights",https://www.briefingwire.com/pr/bacon-market-global-outlook-key-drivers-and-strategic-insights
,ottopagine.it,Torre Annunziata : borse di studio per gli studenti meritevoli,https://www.ottopagine.it/na/daicomuni/412194/torre-annunziata-borse-di-studio-per-gli-studenti-meritevoli.shtml
,tekniikanmaailma.fi,Koeajo : Volkswagen ID . Polosta on tulossa paras sähkö - Volkswagen,https://tekniikanmaailma.fi/lehti/1a-2026/koeajo-volkswagen-id-polo-id-polosta-on-tulossa-paras-sahko-volkswagen/
,tickerreport.com,Kentucky Retirement Systems Insurance Trust Fund Has $23 . 42 Million Stake in Alphabet Inc . $GOOG,https://www.tickerreport.com/banking-finance/13292501/kentucky-retirement-systems-insurance-trust-fund-has-23-42-million-stake-in-alphabet-inc-goog.html
,es.euronews.com,La vivienda en Reino Unido se abarata por segundo mes,https://es.euronews.com/business/2025/12/15/el-mercado-inmobiliario-del-reino-unido-se-enfria-los-vendedores-recortan-precios-por-2-me
,hindustantimes.com,Woman shares  quiet pride  after buying an iPhone 17 Pro Max while commuting by bus :  Success is not always aesthetic,https://www.hindustantimes.com/trending/woman-shares-quiet-pride-after-buying-an-iphone-17-pro-max-while-commuting-by-bus-success-is-not-always-aesthetic-101765804530364.html
,finanznachrichten.de,Harte Strafe gegen Airbnb in Spanien -  Unlautere Praktiken,https://www.finanznachrichten.de/nachrichten-2025-12/67233424-harte-strafe-gegen-airbnb-in-spanien-unlautere-praktiken-016.htm
,stlouisstar.com,"Jaguar Mining Inc . Confirms Readiness for Safe Resumption of Operations at MTL Complex in Minas Gerais , Brazil Following Comprehensive Remediation Efforts",http://www.stlouisstar.com/news/278755757/jaguar-mining-inc-confirms-readiness-for-safe-resumption-of-operations-at-mtl-complex-in-minas-gerais-brazil-following-comprehensive-remediation-efforts
,thebanker.com,UK to bring crypto firms under regulator supervision in 2027 ; Russia sues Euroclear for $230bn over frozen assets,https://www.thebanker.com/content/ec23030d-03d7-498d-8363-c00e69d5e535
,bitacora.com.uy,"Mientras Estados Unidos aumenta la producción de municiones , Corea del Sur y Australia quieren entrar",https://bitacora.com.uy/mientras-estados-unidos-aumenta-la-produccion-de-municiones-corea-del-sur-y-australia-quieren-entrar/
,tz.de,Sicherheit an Weihnachtsmärkten in Bayern – Polizei äußert sich nach mutmaßlichen Anschlagsplänen,http://www.tz.de/bayern/sicherheit-an-weihnachtsmaerkten-in-bayern-polizei-aeussert-sich-nach-mutmasslichen-anschlagsplaenen-94084594.html
,poslovni.hr,"Inflacija u Hrvatskoj u studenome 3 , 8 posto : Najviše poskupjela energija , hrana , piće i duhan",https://www.poslovni.hr/hrvatska/inflacija-u-hrvatskoj-u-studenome-38-posto-najvise-poskupjela-energija-hrana-pice-i-duhan-4516134
,argaam.com,تهامة تعلن انخفاض خسائرها المتراكمة إلى 16 . 82 % بعد تخفيض رأس المال,https://www.argaam.com/ar/article/articledetail/id/1866202
,stlouisstar.com,"Vanderbilt Report : VisionWave Technologies , Inc Pursues European Defense Market Through Pound 500 , 000 Evie Autonomous Partnership",http://www.stlouisstar.com/news/278755894/vanderbilt-report-visionwave-technologies-inc-pursues-european-defense-market-through-pound-500000-evie-autonomous-partnership
,imagenzac.com.mx,Paradoja turística,https://www.imagenzac.com.mx/opinion/paradoja-turistica
,uknow.uky.edu,December 2025 grads : Your most - asked questions,http://uknow.uky.edu/campus-news/december-2025-grads-your-most-asked-questions
,romatoday.it,Weekend con gli Ambulanti di Forte dei Marmi a Roma,https://www.romatoday.it/eventi/ambulanti-di-forte-dei-marmi-roma-20-21-dicembre-2025.html
,lelezard.com,SciencePower collabore pour faire progresser la recherche sur les postbiotiques en biologie du cancer du sein,https://www.lelezard.com/communique-22052068.html
,kmxt.org,"For Americans , the love for chain restaurants runs deep",https://www.kmxt.org/2025-12-15/for-americans-the-love-for-chain-restaurants-runs-deep
,storeinsider.hu,Store Insider - Jelölési hibákat talált a rozé pezsgőknél a Nébih,https://storeinsider.hu/cikk/jelolesi-hibakat-talalt-a-roze-pezsgoknel-a-nebih
,thetimes.com,Roomba maker iRobot files for bankruptcy,https://www.thetimes.com/business/companies-markets/article/roomba-irobot-bankruptcy-rnsqhn7vh
,tsn.ua,"Курс валют НБУ – скільки коштують долар , євро та злотий 16 грудня Гроші",https://tsn.ua/groshi/kurs-valiut-na-16-hrudnia-skilky-koshtuiut-dolar-yevro-i-zlotyy-2978813.html
,pressorg24.com,10 млн грн для развития громад : объявлены победители  Школы лидеров громад 2 . 0,http://pressorg24.com/news?id=809881
,letsrecycle.com,pEPR amendments progress through Parliament following Commons debate,https://www.letsrecycle.com/news/pepr-amendments-progress-through-parliament-following-commons-debate/
,businesstimes.com.sg,CDL said to have inked deal to sell Quayside Isle @ Sentosa Cove for S$97 . 3 million,https://www.businesstimes.com.sg/property/cdl-said-have-inked-deal-sell-quayside-isle-sentosa-cove-s97-3-million
,praca.egospodarka.pl,Praca Specjalista / Specjalistka ds . Organizacji Wydarzeń - oferty pracy Szczecin,"https://www.praca.egospodarka.pl/oferty-pracy/szczecin/specjalista-specjalistka-ds-organizacji-wydarzen,69372292.html"
,stlouisstar.com,"Classover Launches Robotics Division , Expanding Its AI - Driven Education Platform",http://www.stlouisstar.com/news/278755794/classover-launches-robotics-division-expanding-its-ai-driven-education-platform
,unn.ua,Рада директорів Tesla отримала понад 3 мільярди доларів акційних винагород,https://unn.ua/news/rada-dyrektoriv-tesla-otrymala-ponad-3-miliardy-dolariv-aktsiinykh-vynahorod
,krone.at,"4 , 2 Mrd . € im Vorjahr - EZB : Schaden durch Zahlungsbetrug steigt",https://www.krone.at/3988555
,cfi.net.cn,欧莱新材 ( 688530 ): 欧莱新材第二届董事会第十六次会议决议 - CFi . CN 中财网,http://www.cfi.net.cn/p20251215003946.html
,finance.sina.com.cn,工业和信息化部许可两款L3级自动驾驶车型产品,https://finance.sina.com.cn/roll/2025-12-15/doc-inhawpkf1922249.shtml
,tickerreport.com,Texas Permanent School Fund Corp Cuts Position in RTX Corporation $RTX,https://www.tickerreport.com/banking-finance/13292505/texas-permanent-school-fund-corp-cuts-position-in-rtx-corporation-rtx.html
