published_at,source,title,url
,openpr.com,Global Citrus Fiber Market Dominated by Europe as CP Kelco,https://www.openpr.com/news/4448909/global-citrus-fiber-market-dominated-by-europe-as-cp-kelco
,rte.ie,India IndiGo airline names William Walsh as CEO,https://www.rte.ie/news/business/2026/0331/1566069-indias-indigo-airline-names-william-walsh-as-ceo/
,theportugalnews.com,Portuguese can only finish paying off their house at age of 70,https://www.theportugalnews.com/news/2026-03-31/portuguese-can-only-finish-paying-off-their-house-at-age-of-70/998655
,baomoi.com,Mỹ dội bom xuyên hầm xuống Isfahan : Thông điệp cứng rắn gửi Iran,https://baomoi.com/my-doi-bom-xuyen-ham-xuong-isfahan-thong-diep-cung-ran-gui-iran-c54827071.epi
,finanznachrichten.de,"Chevron Appoints Daniel Woodall As Chief Health , Safety And Environment Officer",https://www.finanznachrichten.de/nachrichten-2026-03/68090065-chevron-appoints-daniel-woodall-as-chief-health-safety-and-environment-officer-020.htm
,kazpravda.kz,Предельные тарифы на электроэнергию остаются без изменений – Минэнерго,https://kazpravda.kz/n/predelnye-tarify-na-elektroenergiyu-ostayutsya-bez-izmeneniy-minenergo/
,pcmag.com,Apple AirPods Max 2 Review : The Ultimate Over - Ear Headphones for Apple Fans,https://www.pcmag.com/reviews/apple-airpods-max-2
,cnn.com,It been a volatile month on Wall Street,https://www.cnn.com/2026/03/31/investing/us-stocks-iran
,k.sina.com.cn,坐腾势 定局势  腾势D9成为博鳌亚洲论坛国际政商名流尊享座驾 - 新浪汽车,https://k.sina.com.cn/article_1933867732_73447ad402701gapi.html
,ibtimes.com.au,Warren Buffett Admits Selling Apple  Too Soon  as He Stays Active Post - CEO Role,https://www.ibtimes.com.au/warren-buffett-admits-selling-apple-too-soon-he-stays-active-post-ceo-role-1865097
,torontotelegraph.com,"Nextech3D . ai CEO Evan Gappelberg Increases Ownership with Open Market Purchase of 500 , 000 Common Shares",http://www.torontotelegraph.com/news/278955328/nextech3dai-ceo-evan-gappelberg-increases-ownership-with-open-market-purchase-of-500000-common-shares
,freepressjournal.in,"Sensex Falls Over 11 Per Cent As Investors Lose ₹51 Lakh Crore Since West Asia War Began , FII Outflows Deepen Market Rout",https://www.freepressjournal.in/business/sensex-falls-over-11-per-cent-as-investors-lose-51-lakh-crore-since-west-asia-war-began-fii-outflows-deepen-market-rout
,itbrief.co.nz,Garney adopts Hyland for SAP SuccessFactors in HR shift,https://itbrief.co.nz/story/garney-adopts-hyland-for-sap-successfactors-in-hr-shift
,stockbiz.vn,TPHCM tăng hỗ trợ doanh nghiệp để đạt tăng trưởng hai con số,https://stockbiz.vn/tin-tuc/tphcm-tang-ho-tro-doanh-nghiep-de-dat-tang-truong-hai-con-so/39218267
,lebanondemocrat.com,How Middle East war is driving up shipping costs,https://www.lebanondemocrat.com/maconcounty/news/national/how-middle-east-war-is-driving-up-shipping-costs/article_77b8b2af-a69f-5b65-9d49-16b90dc145b7.html
,yicai.com,万科2025年营收2334亿 ， 累计交房11 . 7万套,https://www.yicai.com/news/103113087.html
,rhein-zeitung.de,Rheinische Tradition im Wandel : So soll Bad Breisiger Zwiebelmarkt attraktiver werden - Kreis Ahrweiler,https://www.rhein-zeitung.de/lokales/kreis-ahrweiler/so-soll-bad-breisiger-zwiebelmarkt-attraktiver-werden_arid-4115479.html
,boerse-express.com,Kawasaki Heavy Aktie : Split und Dividende,https://www.boerse-express.com/news/articles/kawasaki-heavy-aktie-split-und-dividende-886019
,marketscreener.com,U . S . Home Price Growth Slowed in January,https://www.marketscreener.com/news/u-s-home-price-growth-slowed-in-january-ce7e51dedc8cfe20
,ilpost.it,In molti paesi sta arrivando la versione generica dellOzempic,https://www.ilpost.it/2026/03/20/ozempic-diventa-generico/?homepagePosition=27.1&referrerPost=3549797
,forbes.com.mx,Refugio de experiencia para la economía,https://forbes.com.mx/refugio-de-experiencia-para-la-economia/
,openpr.com,"AI Data Centre Market : Size , Trends , Drivers , Opportunities &",https://www.openpr.com/news/4448900/ai-data-centre-market-size-trends-drivers-opportunities
,diarioregistrado.com,Qué jubilados de ANSES dejan de cobrar el bono de $70 . 000 en abril 2026,https://www.diarioregistrado.com/economia/que-jubilados-de-anses-dejan-de-cobrar-el-bono-de--70-000-en-abril-2026_a69c6d0c17f6a3a882d6e3005
,el-balad.com,Lilly Acquires Centessa to Enhance Sleep - Wake Disorder Treatments,https://www.el-balad.com/16897658
,finanzen.ch,Gute Stimmung in Wien : ATX Prime verbucht am Nachmittag Gewinne,https://www.finanzen.ch/nachrichten/aktien/gute-stimmung-in-wien-atx-prime-verbucht-am-nachmittag-gewinne-1035980673
,ekonomi.republika.co.id,"WFH Jumat Bisa Hemat Anggaran hingga Rp 6 , 2 Triliun",https://ekonomi.republika.co.id/berita/tcrn8b423/wfh-jumat-bisa-hemat-anggaran-hingga-rp-62-triliun
,foxnews.com,"Democrats face backlash over rising costs in New York , Virginia after affordability pledges",https://www.foxnews.com/politics/dems-who-ran-affordability-now-face-backlash-costs-climb-ny-virginia
,index.hu,"Index - Külföld - Halálbüntetéssel sújtandó , ha valaki fényképet küld az Egyesült Államoknak vagy Izraelnek – figyelmeztet Irán - Az Index percről percre tudósítása a közel - keleti eseményekről",https://index.hu/kulfold/2026/03/31/iran-egyesult-allamok-izrael-teheran-haboru-kozel-kelet-konfliktus-libanon-hezbollah-donald-trump/izrael-fenykep/
,news.de,Fahrzeugbau : Lkw - Hersteller Daimler Truck plant neues Werk in Tschechien,https://www.news.de/wirtschaft/859482583/lkw-hersteller-daimler-truck-plant-neues-werk-in-tschechien-fahrzeugbau-news-der-dpa-aktuell-zu-industrie/1/
,aninews.in,"India has kept situation under control : PM Modi assures citizens amid West Asia conflict , slams Congress for  divisive activities",https://aninews.in/news/national/general-news/india-has-kept-situation-under-control-pm-modi-assures-citizens-amid-west-asia-conflict-slams-congress-for-divisive-activities20260331190921/
,newschannel20.com,Officials say childcare crisis costing Illinois billions | Local News,https://www.newschannel20.com/news/local/nonprofit-report-on-illinois-childcare-crisis-releases-today/article_3f1ef77c-f197-4e43-81cb-6028b385d0b2.html
,pmlive.com,Pharma content paradox : why more content is not the answer,https://pmlive.com/pharma_thought_leadership/pharmas-content-paradox-why-more-content-is-not-the-answer/
,americanthinker.com,The  rules - based international order  is cracking,https://www.americanthinker.com/blog/2026/03/the_rules_based_international_order_is_cracking.html
,freshplaza.com,U . S . survey finds 81 % of produce sold with plastic packaging,https://www.freshplaza.com/north-america/article/9825118/u-s-survey-finds-81-of-produce-sold-with-plastic-packaging/
,e15.cz,"Rekordní rok dluhopisů s hořkou pachutí . Trh narostl na 145 miliard , insolvence ale pětinásobně",https://www.e15.cz/byznys/rekordni-rok-dluhopisu-s-horkou-pachuti-trh-narostl-na-145-miliard-insolvence-ale-petinasobne-1431778
,aa.com.tr,"Cumhurbaşkanı Yardımcısı Yılmaz : Türkiye ekonomisi yıllık 1 , 6 trilyon dolarlık ekonomiye ulaşmıştır",https://www.aa.com.tr/tr/ekonomi/cumhurbaskani-yardimcisi-yilmaz-turkiye-ekonomisi-yillik-1-6-trilyon-dolarlik-ekonomiye-ulasmistir/3886769
,jc.uol.com.br,Nova holding quer estruturar mercado bilionário de mentoria empresarial no Brasil,https://jc.uol.com.br/economia/2026/03/31/nova-holding-quer-estruturar-mercado-bilionario-de-mentoria-empresarial-no-brasil.html
,ansa.it,"Bce , salgono i rischi di stabilità finanziaria , anche per il debito sovrano - Notizie",https://www.ansa.it/sito/notizie/economia/2026/03/31/bce-salgono-i-rischi-di-stabilita-finanziaria-anche-per-il-debito-sovrano_592f7125-eaf9-446b-b6f6-30d3804be2f6.html
,infowire.pl,Auchan od ponad roku numerem 1 . wśród najtańszych sieci w Polsce,https://infowire.pl/generic/release/867251/auchan-od-ponad-roku-numerem-1-wsrod-najtanszych-sieci-w-polsce
,dailylocal.com,Fear in West Bank as Israel approves hanging Palestinians convicted of murdering Israelis,https://www.dailylocal.com/2026/03/31/israel-death-penalty-palestinians-west-bank/
,notimerica.com,Monitor Mercantil apuesta por la digitalización y refuerza su enfoque internacional tras 114 años de historia,https://www.notimerica.com/economia/noticia-monitor-mercantil-apuesta-digitalizacion-refuerza-enfoque-internacional-114-anos-historia-20260331135725.html
,themarketsdaily.com,Fermi ( NASDAQ : FRMI ) Posts Earnings Results,https://www.themarketsdaily.com/2026/03/31/fermi-nasdaqfrmi-posts-earnings-results.html
,wiadomosci.wp.pl,Nie tylko united states . Kolejna odmowa Francji,https://wiadomosci.wp.pl/nie-tylko-usa-kolejna-odmowa-francji-7270253996697792a
,sc.stock.cnfol.com,帝王实业控股 ( 01950 . HK ) 年度公司拥有人应占利润约249 . 3万元 _ 股市直播 _ 市场 _ 中金在线,http://sc.stock.cnfol.com/gushizhibo/20260331/32116679.shtml
,drimble.nl,Nota naar aanleiding van het verslag over wetsvoorstel Wet chartaal betalingsverkeer,https://drimble.nl/politiek/vvd/106380437/nota-naar-aanleiding-van-het-verslag-over-wetsvoorstel-wet-chartaal-betalingsverkeer.html
,eunews.it,"Prezzi alle stelle per i mondiali di calcio , Benifei ( PD ) allUE :  Proteggere i consumatori",https://www.eunews.it/2026/03/31/prezzi-alle-stelle-per-i-mondiali-di-calcio-benifei-pd-allue-proteggere-i-consumatori/
,openpr.com,Small Engine Market to Reach USD 17 Bn by 2035,https://www.openpr.com/news/4448903/small-engine-market-to-reach-usd-17-bn-by-2035-by-type
,k.sina.com.cn,花五十万买1 . 5T ， 冤不冤 ？,https://k.sina.com.cn/article_5952915720_162d2490806703lljs.html
,itbrief.co.nz,Cato lets customers buy modular SASE security tools,https://itbrief.co.nz/story/cato-lets-customers-buy-modular-sase-security-tools
,ibtimes.com.au,"Vaping Likely Causes Lung and Oral Cancer , Australian Review : Strongest Evidence Yet Sparks Urgent Warnings",https://www.ibtimes.com.au/vaping-likely-causes-lung-oral-cancer-australian-review-strongest-evidence-yet-sparks-urgent-1865089
,actionforex.com,Canada GDP Edges Higher as Resource Sector Offsets Manufacturing Weakness,https://www.actionforex.com/live-comments/635324-canada-gdp-edges-higher-as-resource-sector-offsets-manufacturing-weakness/
,prnewswire.com,Breaking into Business Brokerage : How Women are Redefining a Traditionally Male - Dominated Industry,https://www.prnewswire.com/news-releases/breaking-into-business-brokerage-how-women-are-redefining-a-traditionally-male-dominated-industry-302729649.html
,therealdeal.com,Mamdani Crackdown Targets Condo and Co - op Tax Cheats,https://therealdeal.com/new-york/2026/03/31/mamdani-crackdown-targets-condo-and-co-op-tax-cheats/
,channelstv.com,Tinubu Seeks NASS Approval Of ₦9trn Increase To 2026 Budget,https://www.channelstv.com/2026/03/31/tinubu-seeks-nass-approval-of-%E2%82%A69trn-increase-to-2026-budget/
,finanzen.net,Börse Zürich in Grün : SPI in Grün,https://www.finanzen.net/nachricht/aktien/boerse-zuerich-in-gruen-spi-in-gruen-15586707
,journaldemontreal.com,Les gagnants et les perdants en Bourse après un mois de guerre en Iran,https://www.journaldemontreal.com/2026/03/31/les-gagnants-et-les-perdants-en-bourse-apres-un-mois-de-guerre-en-iran
