published_at,source,title,url
,www.thehindu.com,"Telangana, Andhra Pradesh, India",https://www.thehindu.com/news/cities/Hyderabad/packaged-drinking-water-unit-in-medchal-malkajgiri-found-violating-norms-stock-worth-55800-seized/article70746093.ece
,www.news.cn,Hong Kong,https://www.news.cn/gangao/20260315/c0f97b2b15e740d294c6f215cb721912/c.html
,www.news.cn,"Guangdong, Jilin, China",https://www.news.cn/gangao/20260315/c0f97b2b15e740d294c6f215cb721912/c.html
,www.zazoom.it,Italy,https://www.zazoom.it/2026-03-15/pasqua-2026-l86-delle-vendite-avviene-in-laboratorio/18840231/
,nd.fjsen.com,Taiwan,http://nd.fjsen.com/2026-03/15/content_32150344.htm
,nd.fjsen.com,Chile,http://nd.fjsen.com/2026-03/15/content_32150344.htm
,nd.fjsen.com,"Fujian, Taoyuan Xian, Taiwan",http://nd.fjsen.com/2026-03/15/content_32150344.htm
,nd.fjsen.com,"Longyan, Fujian, China",http://nd.fjsen.com/2026-03/15/content_32150344.htm
,www.cnbc.com,Mexico,https://www.cnbc.com/2026/03/15/restaurant-stocks-are-struggling-to-start-2026-where-to-find-buying-opportunities.html
,www.yahoo.com,"Alabama, United States",https://www.yahoo.com/lifestyle/articles/georgia-restaurant-best-bbq-southern-090119208.html
,info.wiara.pl,Iran,https://info.wiara.pl/doc/9628358.Straznicy-Rewolucji-bedziemy-scigac-i-zabijemy-izraelskiego
,info.wiara.pl,"Tehran, Tehran, Iran",https://info.wiara.pl/doc/9628358.Straznicy-Rewolucji-bedziemy-scigac-i-zabijemy-izraelskiego
,www.jagranjosh.com,"Uttar Pradesh, Uttar Pradesh, India",https://www.jagranjosh.com/articles/upsssc-teacher-cadre-jtc-notification-check-apply-online-date-eligibility-and-more-at-upsssc-gov-in-1800009864-2
,www.thetimes.com,"Orpington, Bromley, United Kingdom",https://www.thetimes.com/life-style/driving/article/how-can-i-find-the-cheapest-fuel-prices-on-the-road-86s9kkpzx
,www.thetimes.com,United Kingdom,https://www.thetimes.com/life-style/driving/article/how-can-i-find-the-cheapest-fuel-prices-on-the-road-86s9kkpzx
,dailylviv.com,Ukraine,https://dailylviv.com/news/kryminal/zhorstokyi-napad-na-suddyu-pislya-roboty-rada-suddiv-initsiyuvatyme-zakhyst-vidkrytykh-danykh-pro-koleh-147759
,dailylviv.com,"Dnipro, Ukraine (General), Ukraine",https://dailylviv.com/news/kryminal/zhorstokyi-napad-na-suddyu-pislya-roboty-rada-suddiv-initsiyuvatyme-zakhyst-vidkrytykh-danykh-pro-koleh-147759
,www.5-tv.ru,Kazakhstan,https://www.5-tv.ru/news/5060928/avka-nareferendum-ponovoj-konstitucii-kazahstana-prevysila50/
,www.5-tv.ru,"Astana, Gorod Astana, Kazakhstan",https://www.5-tv.ru/news/5060928/avka-nareferendum-ponovoj-konstitucii-kazahstana-prevysila50/
,www.5-tv.ru,Russia,https://www.5-tv.ru/news/5060928/avka-nareferendum-ponovoj-konstitucii-kazahstana-prevysila50/
,www.nacion.com,"Rio Canas, Guanacaste, Costa Rica",https://www.nacion.com/el-pais/un-rio-esta-lavando-el-terreno-de-su-propiedad-de/PCJC3PG6QVFW5NVVEXRQM3XH4Y/story/
,www.nacion.com,Costa Rica,https://www.nacion.com/el-pais/un-rio-esta-lavando-el-terreno-de-su-propiedad-de/PCJC3PG6QVFW5NVVEXRQM3XH4Y/story/
,www.informacion.es,Spain,https://www.informacion.es/nacional/2026/03/15/supremo-anula-siete-anos-despues-internamiento-psiquiatrico-acusada-incendio-127982747.html
,www.zf.ro,China,https://www.zf.ro/business-international/clasele-genii-recrutati-cei-buni-100-000-elevi-toata-china-au-aparut-23088239
,www.thehindubusinessline.com,India,https://www.thehindubusinessline.com/books/operationsindoor-the-untold-story-of-indias-deep-strikes-inside-pakistan/article70746557.ece
,www.thehindubusinessline.com,"New Delhi, Delhi, India",https://www.thehindubusinessline.com/books/operationsindoor-the-untold-story-of-indias-deep-strikes-inside-pakistan/article70746557.ece
,www.thehindubusinessline.com,Pakistan,https://www.thehindubusinessline.com/books/operationsindoor-the-untold-story-of-indias-deep-strikes-inside-pakistan/article70746557.ece
,24tv.ua,"Bryansk, Bryanskaya Oblast', Russia",https://24tv.ua/ru/ataka-po-zavodu-v-brjanske-v-chem-proschitalis-rossijane_n3028820
,palinfo.com,"Jerusalem, Israel (General), Israel",https://palinfo.com/news/opinion_articles/%D8%A7%D9%84%D9%85%D8%B3%D8%AC%D8%AF-%D8%A7%D9%84%D8%A3%D9%82%D8%B5%D9%89-%D9%81%D9%8A-%D9%82%D8%A8%D8%B6%D8%A9-%D8%A7%D9%84%D8%A5%D8%BA%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6/
,palinfo.com,Israel,https://palinfo.com/news/opinion_articles/%D8%A7%D9%84%D9%85%D8%B3%D8%AC%D8%AF-%D8%A7%D9%84%D8%A3%D9%82%D8%B5%D9%89-%D9%81%D9%8A-%D9%82%D8%A8%D8%B6%D8%A9-%D8%A7%D9%84%D8%A5%D8%BA%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6/
,www.thegardenisland.com,"Honolulu, Hawaii, United States",https://www.thegardenisland.com/2026/03/14/hawaii-news/hawaii-shuts-down-as-powerful-storm-pummels-islands/
,g1.globo.com,"Washington, Washington, United States",https://g1.globo.com/mundo/noticia/2026/03/15/trump-diz-que-ainda-nao-ha-condicoes-para-acordo-com-ira.ghtml
,g1.globo.com,France,https://g1.globo.com/mundo/noticia/2026/03/15/trump-diz-que-ainda-nao-ha-condicoes-para-acordo-com-ira.ghtml
,g1.globo.com,Japan,https://g1.globo.com/mundo/noticia/2026/03/15/trump-diz-que-ainda-nao-ha-condicoes-para-acordo-com-ira.ghtml
,www.khaskhabar.com,"Amritsar, Punjab, India",https://www.khaskhabar.com/local/punjab/punjab-chandigarh-news/news-arms-and-drug-smuggling-module-busted-in-punjab-six-accused-arrested-news-hindi-1-798461-KKN.html
,lethbridgeherald.com,Canada,https://lethbridgeherald.com/news/national-news/2026/03/15/conservative-leader-to-announce-auto-plan-following-meetings-in-michigan/
,lethbridgeherald.com,"Ohio, United States",https://lethbridgeherald.com/news/national-news/2026/03/15/conservative-leader-to-announce-auto-plan-following-meetings-in-michigan/
,lethbridgeherald.com,"Michigan, United States",https://lethbridgeherald.com/news/national-news/2026/03/15/conservative-leader-to-announce-auto-plan-following-meetings-in-michigan/
,www.laopiniondemurcia.es,Sweden,https://www.laopiniondemurcia.es/medio-ambiente/2026/03/14/donana-tardara-tres-anos-recuperar-lista-verde-127968129.html
,lethbridgeherald.com,Iceland,https://lethbridgeherald.com/news/national-news/2026/03/15/carney-nordic-leaders-pledge-to-deepen-ties-amid-world-economic-coercion/
,lethbridgeherald.com,Denmark,https://lethbridgeherald.com/news/national-news/2026/03/15/carney-nordic-leaders-pledge-to-deepen-ties-amid-world-economic-coercion/
,lethbridgeherald.com,Norway,https://lethbridgeherald.com/news/national-news/2026/03/15/carney-nordic-leaders-pledge-to-deepen-ties-amid-world-economic-coercion/
,lethbridgeherald.com,Finland,https://lethbridgeherald.com/news/national-news/2026/03/15/carney-nordic-leaders-pledge-to-deepen-ties-amid-world-economic-coercion/
,www.skai.gr,Greece,https://www.skai.gr/news/politics/tasoulas-mono-me-synennoisi-mporoume-na-kanoume-almata-mprosta
,www.blagoevgrad24.bg,Bulgaria,https://www.blagoevgrad24.bg/novini/Bylgaria/Ivan-Takov-Kraino-vreme-e-da-kazhem-stiga-razpad-2924536
,www.blagoevgrad24.bg,"Sofia, Sofiya-Grad, Bulgaria",https://www.blagoevgrad24.bg/novini/Bylgaria/Ivan-Takov-Kraino-vreme-e-da-kazhem-stiga-razpad-2924536
,vz.ru,Poland,https://vz.ru/world/2026/3/15/1402117.html
,www.tonyskansascity.com,Somalia,https://www.tonyskansascity.com/2026/03/kansas-city-walk-activist-work.html
,www.antaranews.com,Indonesia,https://www.antaranews.com/berita/5477106/bapanas-perkuat-intervensi-jaga-stabilitas-harga-pangan-jelang-lebaran
,www.antaranews.com,"Jakarta, Jakarta Raya, Indonesia",https://www.antaranews.com/berita/5477106/bapanas-perkuat-intervensi-jaga-stabilitas-harga-pangan-jelang-lebaran
,www.rheinpfalz.de,Germany,"https://www.rheinpfalz.de/wirtschaft_artikel,-auch-f%C3%BCr-anleger-unkalkulierbar-_arid,5870698.html"
,www.mexicoledger.com,"Missouri, United States","http://www.mexicoledger.com/stories/altrusa-holds-february-meeting,157706"
,maliactu.net,Mali,https://maliactu.net/mali-500-citernes-hydrocarbures-approvisionnement-stabilisation/
,www.bjnews.com.cn,"Beijing, Beijing, China",https://www.bjnews.com.cn/detail/1773570251168852.html
,www.bjnews.com.cn,"Chongqing, Chongqing, China",https://www.bjnews.com.cn/detail/1773570251168852.html
,www.bjnews.com.cn,"Hainan, Hainan, China",https://www.bjnews.com.cn/detail/1773570251168852.html
,www.dostor.org,Egypt,https://www.dostor.org/5459148
,www.dostor.org,"National Bank, Al Qahirah, Egypt",https://www.dostor.org/5459148
,www.dostor.org,Kuwait,https://www.dostor.org/5459148
,www.dostor.org,"Banque Misr, Al Jizah, Egypt",https://www.dostor.org/5459148
,www.dostor.org,"Abu Dhabi, Abu Z¸Aby, United Arab Emirates",https://www.dostor.org/5459148
,www.dostor.org,"Al Bank Al Ahli Al Kuwayti, Dubayy, United Arab Emirates",https://www.dostor.org/5459148
,www.dostor.org,"Dubai, Dubayy, United Arab Emirates",https://www.dostor.org/5459148
,www.dostor.org,"Alexandria, Al Iskandariyah, Egypt",https://www.dostor.org/5459148
,www.dostor.org,Qatar,https://www.dostor.org/5459148
,www.dostor.org,"Banque Du Caire, Dubayy, United Arab Emirates",https://www.dostor.org/5459148
,www.dostor.org,"Suez Canal, As Suways, Egypt",https://www.dostor.org/5459148
,www.bjnews.com.cn,"Xinxiang, Henan, China",https://www.bjnews.com.cn/detail/1773577014129364.html
,www.bjnews.com.cn,"Jinshan, Sichuan, China",https://www.bjnews.com.cn/detail/1773577014129364.html
,www.bjnews.com.cn,"Zhang Jie, Henan, China",https://www.bjnews.com.cn/detail/1773577014129364.html
,jd.zol.com.cn,"Guan Cun, Guangdong, China",https://jd.zol.com.cn/1147/11475974.html
,jd.zol.com.cn,"Jingdong, Guangdong, China",https://jd.zol.com.cn/1147/11475974.html
,vz.ru,Netherlands,https://vz.ru/news/2026/3/15/1402257.html
,www.prensalibre.com,"New York, United States",https://www.prensalibre.com/vida/escenario/premios-oscar-2026-como-el-streaming-y-las-nuevas-audiencias-estan-transformando-el-cine-actual/
,www.prensalibre.com,Hungary,https://www.prensalibre.com/vida/escenario/premios-oscar-2026-como-el-streaming-y-las-nuevas-audiencias-estan-transformando-el-cine-actual/
,baijiahao.baidu.com,"Shanghai, Shanghai, China",https://baijiahao.baidu.com/s?id=1859721956727325081
,www.hinews.cn:443,"Qionghai, Hainan, China",https://www.hinews.cn:443/page?n=2806984&m=1&s=1044
,www.hinews.cn:443,"South China Sea, Brunei (General), Brunei",https://www.hinews.cn:443/page?n=2806984&m=1&s=1044
,haryana.punjabkesari.in,"Haryana, Haryana, India",https://haryana.punjabkesari.in/haryana/news/cm-saini-takes-action-against-poles-standing-as-harbingers-of-death-along-roadsi-2307505
,www.punjabkesari.com,"Tamil Nadu, Tamil Nadu, India",https://www.punjabkesari.com/other-states/tamilnadu-election-date-declare/
,www.dailypolitical.com,"Texas, United States",https://www.dailypolitical.com/2026/03/15/vistra-corp-vst-shares-purchased-by-coatue-management-llc.html
,www.thailand-business-news.com,Thailand,https://www.thailand-business-news.com/pr-news/2026-changan-global-testing-season-hits-mexico-with-four-new-models
,lenta.ru,"Moscow, Moskva, Russia",https://lenta.ru/news/2026/03/15/stalo-izvestno-o-riske-zhivuschego-v-rossii-ottsa-glavkoma-vsu-ostatsya-bez-lecheniya/
,www.pulse.com.gh,Ghana,https://www.pulse.com.gh/story/lil-win-clarifies-dna-rumours-says-its-only-part-of-his-new-movie-promotion-2026031512385923309
,lenta.ru,Afghanistan,https://lenta.ru/news/2026/03/15/afganistan-udaril-po-voennoy-baze-sosedney-strany/
,bigpara.hurriyet.com.tr,Turkey,https://bigpara.hurriyet.com.tr/haberler/genel-haberler/yildiz-holding-dev-fabrikayi-satiyor-iste-yeni-sahibi_ID1626083/
,www.13newsnow.com,Saudi Arabia,https://www.13newsnow.com/article/news/nation-world/attack-on-iran/persian-gulf-arab-states-missile-drone-attack-interception-iran-war-israel-united-states/507-6581d822-a752-4c3a-a06b-b7783af9614d
,www.13newsnow.com,Lebanon,https://www.13newsnow.com/article/news/nation-world/attack-on-iran/persian-gulf-arab-states-missile-drone-attack-interception-iran-war-israel-united-states/507-6581d822-a752-4c3a-a06b-b7783af9614d
,www.13newsnow.com,Bahrain,https://www.13newsnow.com/article/news/nation-world/attack-on-iran/persian-gulf-arab-states-missile-drone-attack-interception-iran-war-israel-united-states/507-6581d822-a752-4c3a-a06b-b7783af9614d
,www.13newsnow.com,"Cairo, Al Qahirah, Egypt",https://www.13newsnow.com/article/news/nation-world/attack-on-iran/persian-gulf-arab-states-missile-drone-attack-interception-iran-war-israel-united-states/507-6581d822-a752-4c3a-a06b-b7783af9614d
,www.13newsnow.com,Iraq,https://www.13newsnow.com/article/news/nation-world/attack-on-iran/persian-gulf-arab-states-missile-drone-attack-interception-iran-war-israel-united-states/507-6581d822-a752-4c3a-a06b-b7783af9614d
,www.13newsnow.com,United Arab Emirates,https://www.13newsnow.com/article/news/nation-world/attack-on-iran/persian-gulf-arab-states-missile-drone-attack-interception-iran-war-israel-united-states/507-6581d822-a752-4c3a-a06b-b7783af9614d
,www.13newsnow.com,South Korea,https://www.13newsnow.com/article/news/nation-world/attack-on-iran/persian-gulf-arab-states-missile-drone-attack-interception-iran-war-israel-united-states/507-6581d822-a752-4c3a-a06b-b7783af9614d
,www.13newsnow.com,Syria,https://www.13newsnow.com/article/news/nation-world/attack-on-iran/persian-gulf-arab-states-missile-drone-attack-interception-iran-war-israel-united-states/507-6581d822-a752-4c3a-a06b-b7783af9614d
,www.13newsnow.com,"Fujairah, Al Fujayrah, United Arab Emirates",https://www.13newsnow.com/article/news/nation-world/attack-on-iran/persian-gulf-arab-states-missile-drone-attack-interception-iran-war-israel-united-states/507-6581d822-a752-4c3a-a06b-b7783af9614d
,www.tarunmitra.in,"Alwar, Rajasthan, India",https://www.tarunmitra.in/state/rajasthan/run-for-vikas-rajasthan-gave-message-of-cleanliness-and-fitness/article-132144
,www.tarunmitra.in,"Lucknow, Uttar Pradesh, India",https://www.tarunmitra.in/state/rajasthan/run-for-vikas-rajasthan-gave-message-of-cleanliness-and-fitness/article-132144
,www.badlefthook.com,"Lesniki, Kyyivs'ka Oblast', Ukraine",https://www.badlefthook.com/boxing-schedule/113670/how-to-watch-adames-williams-michael-conlan-oleksandr-khyzhniak-and-more-boxing-streaming-and-tv-schedule-for-mar-19-21-2026
,www.ofm.co.za,South Africa,https://www.ofm.co.za/article/centralsa/341002/focus-on-cuts-and-priorities-ahead-of-free-state-2026-27-budget-
,www.ofm.co.za,"Free State, Free State, South Africa",https://www.ofm.co.za/article/centralsa/341002/focus-on-cuts-and-priorities-ahead-of-free-state-2026-27-budget-
,www.travelandleisure.com,"Mammoth Lakes, California, United States",https://www.travelandleisure.com/best-ski-resorts-for-bluebird-days-11924840
,www.cna.com.tw:443,"Paris, France (General), France",https://www.cna.com.tw:443/news/aopl/202603150184.aspx?topic=4478
,vz.ru,"Zubkov, Krasnodarskiy Kray, Russia",https://vz.ru/news/2026/3/15/1402229.html
