published_at,source,title,url
,dailypolitical.com,Rockefeller Capital Management L . P . Boosts Stock Position in iShares Semiconductor ETF $SOXX,https://www.dailypolitical.com/2025/11/16/rockefeller-capital-management-l-p-boosts-stock-position-in-ishares-semiconductor-etf-soxx.html
,tickerreport.com,"KM Capital Management Ltd . Takes $288 , 000 Position in iShares U . S . Technology ETF $IYW",https://www.tickerreport.com/banking-finance/13250498/km-capital-management-ltd-takes-288000-position-in-ishares-u-s-technology-etf-iyw.html
,fotospor.com,Rams Global Cizre Belediyespor - Fenerbahçe Medicana : 0 - 3 ( MAÇ SONUCU ),https://www.fotospor.com/voleybol/rams-global-cizre-belediyesporfenerbahce-medicana-03-mac-sonucu-690996
,merkur.de,Black Friday 2025 : Top Zinsen und Prämien im Überblick,https://www.merkur.de/wirtschaft/black-friday-2025-top-zinsen-und-praemien-im-ueberblick-zr-94040022.html
,dnevnik.hr,"Uzbuna u Grazu ! Blokiran glavni trg , na terenu velike policijske snage",https://dnevnik.hr/vijesti/svijet/zbog-prijetnje-bombom-potpuno-blokiran-glavni-trg-u-grazu---946615.html
,t-online.de,Blue Islands insolvent : Kanalinseln verlieren wichtige Flugverbindung,https://www.t-online.de/finanzen/aktuelles/wirtschaft/id_101002448/blue-islands-insolvent-kanalinseln-verlieren-wichtige-flugverbindung.html
,forbes.com,"Aston Martin Hit By Rating Blow As Ferrari Gains , McLaren Targets DBX",https://www.forbes.com/sites/neilwinton/2025/11/16/aston-martin-hit-by-rating-blow-as-ferrari--gains-mclaren-targets-dbx/
,heise.de,Apple - CEO Tim Cook könnte kommendes Jahr aufhören,https://www.heise.de/news/Apple-CEO-Tim-Cook-koennte-kommendes-Jahr-aufhoeren-11080261.html
,tozsdeforum.hu,Trump átkozódik - Most már a sajátjait simpfeli brutálisan,https://tozsdeforum.hu/nemzetkozi-piacok/amerika/viszalyba-torkollott-trump/
,dailypolitical.com,"Steel Dynamics , Inc . $STLD Shares Bought by Geode Capital Management LLC",https://www.dailypolitical.com/2025/11/16/steel-dynamics-inc-stld-shares-bought-by-geode-capital-management-llc.html
,finance.sina.com.cn,Counterpoint ： 2025年9 - 10月iPhone 17 / 小米17首月销量同比增超20 %,https://finance.sina.com.cn/tech/roll/2025-11-16/doc-infxrfqv6258190.shtml
,news.ltn.com.tw,魚香繞鯤鯓 ！ 虱目魚節市集手作 、 料理辦桌 北門行銷台南味 - 臺南市,https://news.ltn.com.tw/news/Tainan/breakingnews/5248131
,s3.amazonaws.com,"Road Runner Speed Loader Client Reviews 2025 ^A Client Journey That Redefined Success^ Side Effects , Ingredients , Official Site [ FUHLE9261 ]",https://s3.amazonaws.com/nbphe-wp-production/roadrunnerspeedloader/video/road-runner-speed-loader-client-reviews-2025-9zb5v.html
,andhrajyothy.com,"Jan Suraaj : బిహార్ ఎన్నికల కోసం రూ . 14 , 000 కోట్లు మళ్లించిన కేంద్రం .. జన్‌సురాజ్ సంచలన ఆరోపణ | Jan Suraaj alleges Rs 14 , 000 crore World Bank fund diverted for Bihar elections AVR",https://www.andhrajyothy.com/2025/national/jan-suraaj-alleges-rs14000crore-world-bank-fund-diverted-for-bihar-elections-avr-1466655.html
,tradearabia.com,OQEP reports nine - month revenue of $1 . 64bn,https://tradearabia.com:443/News/330501/OQEP-reports-nine-month-revenue-of-$1.64bn
,tinnhanhchungkhoan.vn,Thị trường hàng xa xỉ tại Trung Quốc đang hồi phục,https://www.tinnhanhchungkhoan.vn/thi-truong-hang-xa-xi-tai-trung-quoc-dang-hoi-phuc-post380522.html
,themarketsdaily.com,"Organigram ( TSE : OGI ) Insider Helen Martin Sells 12 , 848 Shares of Stock",https://www.themarketsdaily.com/2025/11/16/organigram-tseogi-insider-helen-martin-sells-12848-shares-of-stock.html
,tickerreport.com,"Persistent Asset Partners Ltd Sells 5 , 625 Shares of Regeneron Pharmaceuticals , Inc . $REGN",https://www.tickerreport.com/banking-finance/13250503/persistent-asset-partners-ltd-sells-5625-shares-of-regeneron-pharmaceuticals-inc-regn.html
,rtcg.me,"Antivladini protesti u Meksiku , u sukobima povređeno više od 120 ljudi :: BBC :: RTCG - Radio Televizija Crne Gore",https://rtcg.me/vijesti/bbc/779146/antivladini-protesti-u-meksiku-u-sukobima-povredjeno-vise-od-120-ljudi.html
,index.hr,Hitna sjednica srpske vlade .  Hrvati nisu htjeli čekati ni sekunde . Prijeti kolaps,https://www.index.hr/vijesti/clanak/hitna-sjednica-vlade-u-beogradu-37-dana-nismo-dobili-ni-kap-nafte-od-janafa/2731115.aspx?index_ref=homepage_comment_box_d&commentId=9783208
,dailypolitical.com,Mizuho Cuts DraftKings ( NASDAQ : DKNG ) Price Target to $46 . 00,https://www.dailypolitical.com/2025/11/16/mizuho-cuts-draftkings-nasdaqdkng-price-target-to-46-00.html
,themarketsdaily.com,"Ontario Teachers Pension Plan Board Sells 3 , 479 Shares of W . P . Carey Inc . $WPC",https://www.themarketsdaily.com/2025/11/16/ontario-teachers-pension-plan-board-sells-3479-shares-of-w-p-carey-inc-wpc.html
,koran-jakarta.com,Harga Beras di Pasar Muara Angke Diawasi Satgas Pangan Pelabuhan,https://koran-jakarta.com/2025-11-16/harga-beras-di-pasar-muara-angke-diawasi-satgas-pangan-pelabuhan
,arabnews.com,Saudi Arabia handicrafts sector transforms into economic powerhouse,https://www.arabnews.com/node/2622834/saudi-arabia
,walesonline.co.uk,Avocados will ready to eat in hours if you store them correctly,https://www.walesonline.co.uk/whats-on/food-drink-news/avocados-ready-eat-hours-you-32883463
,saltlakecitysun.com,"Verizon job cuts to hit 15 , 000 as Schulman launches overhaul",http://www.saltlakecitysun.com/news/278694825/verizon-job-cuts-to-hit-15-000-as-schulman-launches-overhaul
,geekweek.interia.pl,Chiny budują nowy lotniskowiec . Otrzyma napęd jądrowy - GeekWeek w INTERIA . PL,"https://geekweek.interia.pl/technologia/news-chiny-buduja-potezny-lotniskowiec-pierwszy-z-tego-typu-naped,nId,22454586"
,albayan.ae,أدنيك تستعد لدخول موسوعة غينيس 2025 بتحطيمها الرقم القياسي العالمي لأكبر طائر فلامنغو عائم,https://www.albayan.ae/economy/business/uae-economy/898493
,eldia.com.do,Alburquerque acusa al Gobierno de  robarle  a los trabajadores al no indexar salarios como manda la ley,https://eldia.com.do/alburquerque-acusa-al-gobierno-de-robarle-a-los-trabajadores-al-no-indexar-salarios-como-manda-la-ley/
,finance.yahoo.com,The Smartest S & P 500 ETF to Buy With $500 Right Now,https://finance.yahoo.com/news/smartest-p-500-etf-buy-114500955.html
,sudouest.fr,"Justice : le maire de Tarbes Gérard Trémège jugé à Pau pour prise illégale dintérêts , 10 ans après sa mise en examen",https://www.sudouest.fr:443/hautes-pyrenees/justice-le-maire-de-tarbes-gerard-tremege-juge-a-pau-pour-prise-illegale-d-interets-10-ans-apres-sa-mise-en-examen-26719026.php
,vietnamplus.vn,Ukraine nhập khí đốt từ Hy Lạp để đối phó with Nga oanh kích,https://www.vietnamplus.vn/ukraine-nhap-khi-dot-tu-hy-lap-giua-luc-nga-oanh-kich-don-dap-post1077288.vnp
,mansethaber.com,İrandan gelen kivi fiyatları ucuzlatıyor !,https://mansethaber.com/irandan-gelen-kivi-fiyatlari-ucuzlatiyor
,s3.amazonaws.com,"Xanapril Reviews 2025 ^Client Discovers the Ultimate Game - Changer^ Side Effects , Ingredients , Official Site [ 2W0D85931 ]",https://s3.amazonaws.com/nbphe-wp-production/xanapril/video/xanapril-reviews-2025-0dfwp.html
,cnet.com,Tesla Roadster 2 Launch Has a New Deadline as the Wait Continues,https://www.cnet.com/home/electric-vehicles/tesla-roadster-2-launch-has-a-new-deadline-as-the-wait-continues/
,diariocorreo.pe,Presidenta de la CCH :  Jerí participará en el CEC y respalda proyectos clave  | EDICION,https://diariocorreo.pe/edicion/huancayo/presidenta-de-la-cch-jeri-participara-en-el-cec-y-respalda-proyectos-clave-noticia/
,fool.com,1 Standout Quantum Computing ETF That High on My Watch List Right Now,https://www.fool.com/investing/2025/11/16/1-standout-quantum-computing-etf-thats-high-on-my/?source=iedfolrf0000001
,zazoom.it,Pellegatti lappello al Milan | Pulisic ? Evitiamo errori del passato Rinnovi per ora solo parole,https://www.zazoom.it/2025-11-16/pellegatti-lappello-al-milan-pulisic-evitiamo-errori-del-passato-rinnovi-per-ora-solo-parole/18146060/
,fotospor.com,Galatasaray HDI Sigorta - Gaziantep Gençlikspor : 3 - 2 ( MAÇ SONUCU ),https://www.fotospor.com/voleybol/galatasaray-hdi-sigortagaziantep-genclikspor32-mac-sonucu-690998
,aajsamaaj.com,UNDP : भारत का जिम्मेदार विकास मॉडल ..! यूएनडीपी बोला दुनिया को भारत से सीखना चाहिए,https://www.aajsamaaj.com/undp-indias-responsible-development-model-undp-says-the-world-should-learn-from-india/
,denik.cz,"V Česku žije legálně přes milion cizinců , nejvíce Ukrajinců",https://www.denik.cz/z_domova/cizinci-cesko-ukrajinci.html
,fotospor.com,Dzeko Milli Takımda 4  te 4 yaptı : Ulusal idol,https://www.fotospor.com/fenerbahce/dzeko-milli-takimda-4te-4-yapti-ulusal-idol-690985
,fotospor.com,Prolift Giresun Sanayispor - Galatasaray Gain : 0 - 1 ( MAÇ SONUCU ),https://www.fotospor.com/galatasaray/prolift-giresun-sanayisporgalatasaray-gain01-mac-sonucu-690997
,fotospor.com,Milli maça Alman hakem,https://www.fotospor.com/milli-takim/milli-maca-alman-hakem-690981
,finance.sina.com.cn,突发 ！ 301199 ， 董事长被留置,https://finance.sina.com.cn/stock/s/2025-11-16/doc-infxqzhy7395750.shtml
,dailypolitical.com,Rockefeller Capital Management L . P . Grows Holdings in Vanguard Small - Cap Value ETF $VBR,https://www.dailypolitical.com/2025/11/16/rockefeller-capital-management-l-p-grows-holdings-in-vanguard-small-cap-value-etf-vbr.html
,laprovinciacr.it,"Indagine sulla qualità della vita , Milano torna prima . Ultima Caltanissetta",https://www.laprovinciacr.it/news/italia-e-mondo/559505/indagine-sulla-qualita-della-vita-milano-torna-prima-ultima-caltanissetta.html
,nordkurier.de,Ikea : Beliebtes Weihnachtsprodukt fliegt raus – Kunden enttäuscht,https://www.nordkurier.de/regional/mecklenburg-vorpommern/ikea-beendet-beliebte-weihnachts-tradition-und-enttaeuscht-kunden-4095732
,yenikonya.com.tr,MKEnin yeni hava savunma sistemi  Tolga  ilk testini Konyada başarıyla tamamladı,https://www.yenikonya.com.tr/konya/mke_nin_yeni_hava_savunma_sistemi_tolga_ilk_testini_konya_da_basariyla_tamamladi-1964154
,themarketsdaily.com,"Ontario Teachers Pension Plan Board Has $3 . 85 Million Position in Healthpeak Properties , Inc . $DOC",https://www.themarketsdaily.com/2025/11/16/ontario-teachers-pension-plan-board-has-3-85-million-position-in-healthpeak-properties-inc-doc.html
,bild.de,Schulgold : Finanz - Coaching für Schüler,https://www.bild.de/leben-wissen/mein-geld-finanzportal/schulgold-finanz-coaching-fuer-schueler-6912fc54559017d781cd5fef
,naslovi.net,Mali : Predloženi budžet za 2026 . socijalno odgovoran i obezbeđuje nastavak kapitalnih ulaganja,https://naslovi.net/2025-11-16/radiostoplus/mali-predlozeni-budzet-za-2026-socijalno-odgovoran-i-obezbedjuje-nastavak-kapitalnih-ulaganja/40885690
,tdg.ch,Best of 7 : Petr Svoboda vend ses bijoux de famille,https://www.tdg.ch/best-of-7-petr-svoboda-vend-ses-bijoux-de-famille-225539756472
,diarioelargentino.com,Economías regionales : Son seis las actividades que están en rojo,https://diarioelargentino.com/provincia/economias-regionales-son-seis-las-actividadesque-estan-en-rojo-y-con-un-futuro-incierto.htm
