published_at,source,title,url
,www.wisn.com,Israel,https://www.wisn.com/article/yemens-houthis-claim-responsibility-for-missile-attack-on-israel-their-first-since-war-started/70872606
,www.wisn.com,Iran,https://www.wisn.com/article/yemens-houthis-claim-responsibility-for-missile-attack-on-israel-their-first-since-war-started/70872606
,www.wisn.com,"Ardekan, Yazd, Iran",https://www.wisn.com/article/yemens-houthis-claim-responsibility-for-missile-attack-on-israel-their-first-since-war-started/70872606
,www.wisn.com,"Washington, Washington, United States",https://www.wisn.com/article/yemens-houthis-claim-responsibility-for-missile-attack-on-israel-their-first-since-war-started/70872606
,www.wisn.com,Lebanon,https://www.wisn.com/article/yemens-houthis-claim-responsibility-for-missile-attack-on-israel-their-first-since-war-started/70872606
,www.wisn.com,"Tehran, Tehran, Iran",https://www.wisn.com/article/yemens-houthis-claim-responsibility-for-missile-attack-on-israel-their-first-since-war-started/70872606
,www.wisn.com,"Yazd, Yazd, Iran",https://www.wisn.com/article/yemens-houthis-claim-responsibility-for-missile-attack-on-israel-their-first-since-war-started/70872606
,www.wisn.com,Norway,https://www.wisn.com/article/yemens-houthis-claim-responsibility-for-missile-attack-on-israel-their-first-since-war-started/70872606
,www.wisn.com,Gaza Strip,https://www.wisn.com/article/yemens-houthis-claim-responsibility-for-missile-attack-on-israel-their-first-since-war-started/70872606
,www.blesk.cz,United Kingdom,https://www.blesk.cz/clanek/regiony-brno-brno-zpravy/836061/unikatni-mikroskop-v-brne-vyuziva-ho-i-nositel-nobelovy-ceny.html
,www.blesk.cz,"Vladislav, Vysocina, Czech Republic",https://www.blesk.cz/clanek/regiony-brno-brno-zpravy/836061/unikatni-mikroskop-v-brne-vyuziva-ho-i-nositel-nobelovy-ceny.html
,www.blesk.cz,"Ostrava, Moravskoslezský, Czech Republic",https://www.blesk.cz/clanek/regiony-brno-brno-zpravy/836061/unikatni-mikroskop-v-brne-vyuziva-ho-i-nositel-nobelovy-ceny.html
,www.freepressjournal.in,India,https://www.freepressjournal.in/mumbai/maharashtra-govt-approves-temporary-kerosene-distribution-amid-lpg-shortage-3-litres-per-ration-card-holder-as-relief-measure
,www.freepressjournal.in,"Hindustan, India (General), India",https://www.freepressjournal.in/mumbai/maharashtra-govt-approves-temporary-kerosene-distribution-amid-lpg-shortage-3-litres-per-ration-card-holder-as-relief-measure
,www.milliyet.com.tr,"Pamukkale, Denizli, Turkey",https://www.milliyet.com.tr/gundem/son-dakika-kuvvetli-ruzgar-kenti-savas-alanina-cevirdi-catilar-uctu-agaclar-devrildi-7562096
,www.huxiu.com,Iraq,https://www.huxiu.com/article/4846284.html
,www.huxiu.com,"Bandar Abbas, Hormozgan, Iran",https://www.huxiu.com/article/4846284.html
,www.huxiu.com,"Yang Feng, Sichuan, China",https://www.huxiu.com/article/4846284.html
,www.huxiu.com,"South China Sea, Brunei (General), Brunei",https://www.huxiu.com/article/4846284.html
,www.huxiu.com,China,https://www.huxiu.com/article/4846284.html
,www.vetogate.com,"White House, District Of Columbia, United States",https://www.vetogate.com/5623760
,www.jagran.com,"Patna, Bihar, India",https://www.jagran.com/bihar/patna-city-patna-wastetoenergy-plant-15-mw-power-by-2028-end-municipal-corporation-passes-budget-of-3043-40187118.html
,www.jagran.com,"Danapur, Bihar, India",https://www.jagran.com/bihar/patna-city-patna-wastetoenergy-plant-15-mw-power-by-2028-end-municipal-corporation-passes-budget-of-3043-40187118.html
,www.jagran.com,"Bankipur, Bihar, India",https://www.jagran.com/bihar/patna-city-patna-wastetoenergy-plant-15-mw-power-by-2028-end-municipal-corporation-passes-budget-of-3043-40187118.html
,www.jagran.com,"Mumbai, Maharashtra, India",https://www.jagran.com/haryana/mewat-delhimumbai-expressway-accidents-3-dead-3-seriously-injured-40186911.html
,www.jagran.com,"Delhi, Delhi, India",https://www.jagran.com/haryana/mewat-delhimumbai-expressway-accidents-3-dead-3-seriously-injured-40186911.html
,www.jagran.com,"Faridabad, Haryana, India",https://www.jagran.com/haryana/mewat-delhimumbai-expressway-accidents-3-dead-3-seriously-injured-40186911.html
