published_at,source,title,url
,www.carscoops.com,United Kingdom,https://www.carscoops.com/2026/05/mg3-seat-recall/
,www.carscoops.com,Australia,https://www.carscoops.com/2026/05/mg3-seat-recall/
,www.carscoops.com,South Africa,https://www.carscoops.com/2026/05/mg3-seat-recall/
,www.nordkurier.de,"Gustrow, Mecklenburg-Vorpommern, Germany",https://www.nordkurier.de/regional/guestrow/18-neue-agrarprofis-starten-durch-eine-frau-uebernimmt-familienbetrieb-4573002
,wiadomosci.onet.pl,"Bronislaw, Kujawsko-Pomorskie, Poland",https://wiadomosci.onet.pl/kraj/sejmowy-protest-bronislawa-foltyna-karton-prezerwatyw-z-wizerunkiem-donalda-tuska/e44426s
,www.tickerreport.com,New Zealand,https://www.tickerreport.com/banking-finance/13439620/spark-new-zealand-ltd-otcmktsspkky-sees-significant-decline-in-short-interest.html
,www.dostor.org,Egypt,https://www.dostor.org/5553207
,www.irishexaminer.com,Ireland,https://www.irishexaminer.com/world/arid-41844207.html
,gda.com,Uruguay,https://gda.com/detalle-de-la-noticia/?article=6069245
,www.interfax-russia.ru,"Moscow, Moskva, Russia",https://www.interfax-russia.ru/main/putin-posetil-predpriyatie-gde-razrabatyvalis-strategicheskie-yadernye-raketnye-kompleksy
,www.interfax-russia.ru,Russia,https://www.interfax-russia.ru/main/putin-posetil-predpriyatie-gde-razrabatyvalis-strategicheskie-yadernye-raketnye-kompleksy
,www.hartvannederland.nl,Netherlands,https://www.hartvannederland.nl/het-beste-van-hart/panel/artikelen/boodschappen-duurder-besparen-supermarkt-prijzen-fnli-panel
,www.dailypolitical.com,Canada,https://www.dailypolitical.com/2026/05/13/minerals-technologies-nysemtx-vp-sells-481620-00-in-stock.html
,www.vetogate.com,"Cairo, Al Qahirah, Egypt",https://www.vetogate.com/5654609
,www.diepresse.com,"Trentino, Trentino-Alto Adige, Italy",https://www.diepresse.com/23985302/italienisches-parlament-besiegelt-reform-der-suedtirol-autonomie
,www.postandcourier.com,Germany,https://www.postandcourier.com/aikenstandard/aikenstandard/lifestyle/feature-columns/velvet-shank-mushroom-column/article_b19bf353-acea-4b69-8da0-380e109ebe54.html
,www.postandcourier.com,China,https://www.postandcourier.com/aikenstandard/aikenstandard/lifestyle/feature-columns/velvet-shank-mushroom-column/article_b19bf353-acea-4b69-8da0-380e109ebe54.html
,noticiabrasil.net.br,"Beijing, Beijing, China",https://noticiabrasil.net.br/20260513/china-atua-em-posicao-de-forca-pois-eua-perderam-influencia-apos-guerra-comercial-diz-midia-50312665.html
,noticiabrasil.net.br,"Washington, Washington, United States",https://noticiabrasil.net.br/20260513/china-atua-em-posicao-de-forca-pois-eua-perderam-influencia-apos-guerra-comercial-diz-midia-50312665.html
,www.chinatimes.com,Japan,https://www.chinatimes.com/realtimenews/20260513004102-260404?ctrack=mo_star_headl_p010
,www.chinatimes.com,Taiwan,https://www.chinatimes.com/realtimenews/20260513004102-260404?ctrack=mo_star_headl_p010
,www.chinatimes.com,"Hebei, Miaoli Xian, Taiwan",https://www.chinatimes.com/realtimenews/20260513004102-260404?ctrack=mo_star_headl_p010
,www.dailypolitical.com,"New York, United States",https://www.dailypolitical.com/2026/05/13/freedom-acquisition-i-nasdaqfact-announces-earnings-results.html
,www.dailypolitical.com,"Toronto, Ontario, Canada",https://www.dailypolitical.com/2026/05/13/freedom-acquisition-i-nasdaqfact-announces-earnings-results.html
,mignews.com,"Saint Petersburg, Sankt-Peterburg, Russia",https://mignews.com/news/politic/politico-nemeckih-ultrapravyh-politikov-priglasili-na-forum-v-moskvu.html
,www.finanzen.ch,Switzerland,https://www.finanzen.ch/nachrichten/aktien/siemens-aktie-im-minus-gegenwind-durch-wahrungen-und-zoelle-1036148253
,www.finanzen.ch,"Zurich, ZüSz, Switzerland",https://www.finanzen.ch/nachrichten/aktien/siemens-aktie-im-minus-gegenwind-durch-wahrungen-und-zoelle-1036148253
,noticiabrasil.net.br,Brazil,https://noticiabrasil.net.br/20260513/guerra-no-ira-aumenta-exportacao-de-petroleo-do-brasil-para-a-china-em-100-diz-midia-50316427.html
,noticiabrasil.net.br,Iran,https://noticiabrasil.net.br/20260513/guerra-no-ira-aumenta-exportacao-de-petroleo-do-brasil-para-a-china-em-100-diz-midia-50316427.html
,interfax.com.ua,Ukraine,https://interfax.com.ua/news/economic/1167384.html
,www.yambolnews.net,"Pernik, Pernik, Bulgaria",https://www.yambolnews.net/politika/item/60339-2026-05-13-12-33-36
,www.yambolnews.net,"Borislav, Pleven, Bulgaria",https://www.yambolnews.net/politika/item/60339-2026-05-13-12-33-36
,www.yambolnews.net,"Geneva, Genč, Switzerland",https://www.yambolnews.net/politika/item/60339-2026-05-13-12-33-36
,www.yambolnews.net,"Montana, United States",https://www.yambolnews.net/politika/item/60339-2026-05-13-12-33-36
,www.yambolnews.net,"Varna, Varna, Bulgaria",https://www.yambolnews.net/politika/item/60339-2026-05-13-12-33-36
,www.yambolnews.net,Bulgaria,https://www.yambolnews.net/politika/item/60339-2026-05-13-12-33-36
,www.yambolnews.net,"Kyustendil, Kyustendil, Bulgaria",https://www.yambolnews.net/politika/item/60339-2026-05-13-12-33-36
,www.yambolnews.net,"Sofia, Sofiya-Grad, Bulgaria",https://www.yambolnews.net/politika/item/60339-2026-05-13-12-33-36
,www.yambolnews.net,"Lovech, Lovech, Bulgaria",https://www.yambolnews.net/politika/item/60339-2026-05-13-12-33-36
,www.yambolnews.net,"Haskovo, Khaskovo, Bulgaria",https://www.yambolnews.net/politika/item/60339-2026-05-13-12-33-36
,www.fox35orlando.com,"Florida, United States",https://www.fox35orlando.com/news/fwc-temporarily-ban-sloth-imports-florida-after-50-sloth-world-sloth-deaths
,www.haksozhaber.net,Iceland,https://www.haksozhaber.net/eurovision-sarki-yarismasinin-resmi-hesabindan-soykirimi-durdurun-sloganina-sansur-204934h.htm
,www.haksozhaber.net,Spain,https://www.haksozhaber.net/eurovision-sarki-yarismasinin-resmi-hesabindan-soykirimi-durdurun-sloganina-sansur-204934h.htm
,www.haksozhaber.net,"Gaza, Israel (General), Israel",https://www.haksozhaber.net/eurovision-sarki-yarismasinin-resmi-hesabindan-soykirimi-durdurun-sloganina-sansur-204934h.htm
,www.haksozhaber.net,Israel,https://www.haksozhaber.net/eurovision-sarki-yarismasinin-resmi-hesabindan-soykirimi-durdurun-sloganina-sansur-204934h.htm
,www.haksozhaber.net,Italy,https://www.haksozhaber.net/eurovision-sarki-yarismasinin-resmi-hesabindan-soykirimi-durdurun-sloganina-sansur-204934h.htm
,www.haksozhaber.net,Poland,https://www.haksozhaber.net/eurovision-sarki-yarismasinin-resmi-hesabindan-soykirimi-durdurun-sloganina-sansur-204934h.htm
,www.haksozhaber.net,Slovenia,https://www.haksozhaber.net/eurovision-sarki-yarismasinin-resmi-hesabindan-soykirimi-durdurun-sloganina-sansur-204934h.htm
,www.blic.rs,"Belgrade, Serbia (General),",https://www.blic.rs/biznis/ekspo-2027-beograd-regionalni-razvoj-investicije-i-spektakl-maskota-na-sajmu-u/p3pfsdb
,www.blic.rs,Serbia,https://www.blic.rs/biznis/ekspo-2027-beograd-regionalni-razvoj-investicije-i-spektakl-maskota-na-sajmu-u/p3pfsdb
,www.blic.rs,"Banja Luka, Republika Srpska, Bosnia-Herzegovina",https://www.blic.rs/biznis/ekspo-2027-beograd-regionalni-razvoj-investicije-i-spektakl-maskota-na-sajmu-u/p3pfsdb
,www.foxla.com,"Tehran, Tehran, Iran",https://www.foxla.com/news/trump-arrives-beijing-summit-chinese-leader-xi-jinping
,www.163.com,"Nanchang, Jiangxi, China",https://www.163.com/dy/article/KSRI5UKL0514B0JK.html
,www.jawapos.com,Indonesia,https://www.jawapos.com/ekonomi/2605130299/purbaya-tanggapi-keluhan-pengusaha-tiongkok-kita-nggak-ganggu-bisnis-apapun-asal-legal
,www.jawapos.com,"Jakarta, Jakarta Raya, Indonesia",https://www.jawapos.com/ekonomi/2605130299/purbaya-tanggapi-keluhan-pengusaha-tiongkok-kita-nggak-ganggu-bisnis-apapun-asal-legal
,www.almasryalyoum.com,Somalia,https://www.almasryalyoum.com/news/details/4269271
,www.cnnb.com.cn,"Ningbo, Zhejiang, China",http://www.cnnb.com.cn/yongpai/static_pages/news/2026/05/13/6a0464bbe4b03ed0327ad69a.html
,www.newsweek.com,"Maine, United States",https://www.newsweek.com/us-midterms-tracker-most-competitive-races-odds-forecast-prediction-11945456
,www.newsweek.com,"Alaska, United States",https://www.newsweek.com/us-midterms-tracker-most-competitive-races-odds-forecast-prediction-11945456
,www.newsweek.com,"Iowa, United States",https://www.newsweek.com/us-midterms-tracker-most-competitive-races-odds-forecast-prediction-11945456
,www.newsweek.com,"Texas, United States",https://www.newsweek.com/us-midterms-tracker-most-competitive-races-odds-forecast-prediction-11945456
,www.newsweek.com,"New Hampshire, United States",https://www.newsweek.com/us-midterms-tracker-most-competitive-races-odds-forecast-prediction-11945456
,www.newsweek.com,"United States Capitol, District Of Columbia, United States",https://www.newsweek.com/us-midterms-tracker-most-competitive-races-odds-forecast-prediction-11945456
,www.newsweek.com,"Ohio, United States",https://www.newsweek.com/us-midterms-tracker-most-competitive-races-odds-forecast-prediction-11945456
,www.newsweek.com,"Michigan, United States",https://www.newsweek.com/us-midterms-tracker-most-competitive-races-odds-forecast-prediction-11945456
,www.prabhatkhabar.com,India,https://www.prabhatkhabar.com/technology/motorola-razr-fold-launched-in-india-check-price-features
,www.thewestmorlandgazette.co.uk,"London, London, City Of, United Kingdom",https://www.thewestmorlandgazette.co.uk/news/national/uk-today/26104050.sainsburys-shoppers-can-double-nectar-points-merlin-attractions/
,www.kikar.co.il,Turkey,https://www.kikar.co.il/world-news/toddler-boards-bus-alone-turkey
,www.zerohedge.com,"Paris, France (General), France",https://www.zerohedge.com/energy/iea-revises-2026-forecast-global-oil-supply-plunge-below-demand-year
,www.dziennikwschodni.pl:443,"Olsztyn, Warminsko-Mazurskie, Poland","https://www.dziennikwschodni.pl:443/artykul/388814,przyszlosc-rolnictwa-zaczyna-sie-dzis-znamy-zwyciezcow-huawei-startup-challenge-v-techforagrinnovation"
,www.dziennikwschodni.pl:443,"Warsaw, (Pl67), Poland","https://www.dziennikwschodni.pl:443/artykul/388814,przyszlosc-rolnictwa-zaczyna-sie-dzis-znamy-zwyciezcow-huawei-startup-challenge-v-techforagrinnovation"
,www.dziennikwschodni.pl:443,"Cracow, Malopolskie, Poland","https://www.dziennikwschodni.pl:443/artykul/388814,przyszlosc-rolnictwa-zaczyna-sie-dzis-znamy-zwyciezcow-huawei-startup-challenge-v-techforagrinnovation"
,www.arabnews.com,"Casablanca, Grand Casablanca, Morocco",https://www.arabnews.com/node/2643456/middle-east
,www.arabnews.com,Morocco,https://www.arabnews.com/node/2643456/middle-east
,www.merkur.de,"White House, District Of Columbia, United States",https://www.merkur.de/politik/kanadas-premier-will-als-anti-trump-die-weltordnung-neu-gestalten-zr-94305825.html
,health.ettoday.net,"Daan, Chongqing, China",https://health.ettoday.net/news/3165532
,health.ettoday.net,"Taipei, T'ai-Pei, Taiwan",https://health.ettoday.net/news/3165532
,www.sanantoniopost.com,Pakistan,http://www.sanantoniopost.com/news/279048351/iran-names-internet-chief-as-shutdown-reaches-75-days
,www.sanantoniopost.com,Iraq,http://www.sanantoniopost.com/news/279048351/iran-names-internet-chief-as-shutdown-reaches-75-days
,www.sanantoniopost.com,"Nur Khan, Sindh, Pakistan",http://www.sanantoniopost.com/news/279048351/iran-names-internet-chief-as-shutdown-reaches-75-days
,www.sanantoniopost.com,"Yuanhua, Zhejiang, China",http://www.sanantoniopost.com/news/279048351/iran-names-internet-chief-as-shutdown-reaches-75-days
,segye.com:443,South Korea,https://segye.com:443/newsView/20260513518753
,www.ilpescara.it,"Teramo, Abruzzo, Italy",https://www.ilpescara.it/attualita/morto-giornalista-sandro-galantini-cordoglio-odg.html
,www.ilpescara.it,"Pescara, Abruzzo, Italy",https://www.ilpescara.it/attualita/morto-giornalista-sandro-galantini-cordoglio-odg.html
,www.zazoom.it,"Rome, Lazio, Italy",https://www.zazoom.it/2026-05-13/compravendita-di-dati-sensibili-indagato-un-finanziere-gia-coinvolto-nellinchiesta-di-milano/19178658/
,interfax.com.ua,"Kiev, Ukraine (General), Ukraine",https://interfax.com.ua/news/general/1167401.html
,www.sb.by,"Minsk, Belarus (General), Belarus",https://www.sb.by/articles/v-minske-uznat-rabotnika-zhkkh-stanet-proshche-v-stolitse-idet-planomernyy-perekhod-na-novuyu-raboch.html
,www.hobbyconsolas.com,Denmark,https://www.hobbyconsolas.com/hobbycine/lego-prende-las-almenaras-con-su-set-mas-grande-senor-los-anillos-un-precio-que-hace-tirithar_6969923_0.html
,www.voria.gr,Greece,https://www.voria.gr/article/androylakis-apo-boyli-apotyhate-na-antimetopisete-tin-akribeia
,www.voria.gr,Cyprus,https://www.voria.gr/article/androylakis-apo-boyli-apotyhate-na-antimetopisete-tin-akribeia
,www.clare.fm,"Spanish Point, Clare, Ireland",https://www.clare.fm/news/all-clare-bathing-sites-received-good-or-excellent-water-ratings-in-2025/
,www.clare.fm,"Lough Derg, Ireland (General), Ireland",https://www.clare.fm/news/all-clare-bathing-sites-received-good-or-excellent-water-ratings-in-2025/
,www.clare.fm,"White Strand, Cork, Ireland",https://www.clare.fm/news/all-clare-bathing-sites-received-good-or-excellent-water-ratings-in-2025/
,www.clare.fm,"Malbay, Clare, Ireland",https://www.clare.fm/news/all-clare-bathing-sites-received-good-or-excellent-water-ratings-in-2025/
,www.clare.fm,"Seafield, County Fingal, Ireland",https://www.clare.fm/news/all-clare-bathing-sites-received-good-or-excellent-water-ratings-in-2025/
,www.clare.fm,"Doonbeg, Clare, Ireland",https://www.clare.fm/news/all-clare-bathing-sites-received-good-or-excellent-water-ratings-in-2025/
,privatbankar.hu,"Frankfurt, Brandenburg, Germany",https://privatbankar.hu/cikkek/reszveny/nem-mindenkinek-indult-jol-a-nap-tengerentulon-sem.html
,www.panarmenian.net,Armenia,https://www.panarmenian.net/rus/news/333227/
,www.radioseoul1650.com,"Seoul, Soul-T'ukpyolsi, South Korea",https://www.radioseoul1650.com/archives/138402
,www.arabnews.com,"Jeddah, Makkah, Saudi Arabia",https://www.arabnews.com/node/2643442/business-economy
,www.arabnews.com,Saudi Arabia,https://www.arabnews.com/node/2643442/business-economy
,www.arabnews.com,"Yanbu, Guangdong, China",https://www.arabnews.com/node/2643442/business-economy
,sapo.pt,Portugal,https://sapo.pt/artigo/sao-os-mais-velhos-que-estao-a-puxar-pelo-mercado-de-trabalho-6a049205bed20a3b669e1956
,demokraatti.fi,"Saimaa, Finland (General), Finland",https://demokraatti.fi/ministeri-multala-sttlle-verkkokalastuskielto-saimalla-pitenee-heinakuulle-jos-norppakanta-ei-kasva-riittavasti
,finance.yahoo.com,"Hangzhou, Zhejiang, China",https://finance.yahoo.com/news/chinas-alibaba-reports-38-jump-135921210.html
,finance.yahoo.com,Mexico,https://finance.yahoo.com/news/equinox-orla-announce-merger-create-145731997.html
,news.china.com,"Jianlou, Liaoning, China",https://news.china.com/socialgd/10000169/20260513/49491930.html
,news.china.com,Hong Kong,https://news.china.com/socialgd/10000169/20260513/49491930.html
,news.china.com,"Shanghai, Shanghai, China",https://news.china.com/socialgd/10000169/20260513/49491930.html
,news.china.com,"Nanjing, Jiangsu, China",https://news.china.com/socialgd/10000169/20260513/49491930.html
,news.china.com,"Guangzhou, Guangdong, China",https://news.china.com/socialgd/10000169/20260513/49491930.html
,www.brazilsun.com,Argentina,http://www.brazilsun.com/news/279048062/more-cases-of-hantavirus-coming-who-chief
,www.zazoom.it,"Veneto, Veneto, Italy",https://www.zazoom.it/2026-05-13/assemblea-regionale-di-federsolidarieta-calabria-nuovo-welfare/19178606/
,www.foreignpolicyjournal.com,"Miami, Florida, United States",https://www.foreignpolicyjournal.com/2026/05/13/major-investor-increases-tesla-nasdaq-tsla-stake-by-5-1-as-analyst-divide-over-stock-price-widens/
,www.foreignpolicyjournal.com,"Berlin, Berlin, Germany",https://www.foreignpolicyjournal.com/2026/05/13/major-investor-increases-tesla-nasdaq-tsla-stake-by-5-1-as-analyst-divide-over-stock-price-widens/
,www.sanfordherald.com,"Incirlik, Antalya, Turkey",https://www.sanfordherald.com/news/national/why-trump-s-call-to-pull-5-000-us-troops-from-germany-will-hurt-america/article_0b207ef2-5285-5eaf-aef6-68e7a1cc3fbe.html
,ampress.ro,"Ploiesti, Prahova, Romania",https://ampress.ro/evenimentul-luxury-care-schimba-regulile-in-beauty-ce-se-intampla-pe-21-mai-la-padurea-verde/
,www.jagran.com,"Lucknow, Uttar Pradesh, India",https://www.jagran.com/uttar-pradesh/kanpur-city-traffic-chaos-in-kanpur-2-km-long-jam-near-llr-hospital-people-also-stranded-in-naubasta-jhakarkati-tatmil-40237939.html
