published_at,source,title,url
,sapo.pt,"Ourem, ParáR, Brazil",https://sapo.pt/artigo/ourem-celebra-dia-da-cidade-com-a-presenca-do-ministro-da-economia-e-inauguracoes-6a37f27f00d7361927a98ba7
,sapo.pt,Brazil,https://sapo.pt/artigo/ourem-celebra-dia-da-cidade-com-a-presenca-do-ministro-da-economia-e-inauguracoes-6a37f27f00d7361927a98ba7
,jd.zol.com.cn,"Guan Cun, Guangdong, China",https://jd.zol.com.cn/1202/12022091.html
,www.dailymail.com,"Los Angeles, California, United States",https://www.dailymail.com/yourmoney/article-15905563/southern-city-best-place-live-perks-cheap-homes.html
,www.dailymail.com,"Alabama, United States",https://www.dailymail.com/yourmoney/article-15905563/southern-city-best-place-live-perks-cheap-homes.html
,www.dailymail.com,"New York, United States",https://www.dailymail.com/yourmoney/article-15905563/southern-city-best-place-live-perks-cheap-homes.html
,dailyinqilab.com,Bangladesh,https://dailyinqilab.com/entertainment/news/907661
,dailyinqilab.com,"Hollywood, California, United States",https://dailyinqilab.com/entertainment/news/907661
,www.abc.com.py,Paraguay,https://www.abc.com.py/negocios/2026/06/21/formalizacion-de-mipymes-enfrenta-tropiezos-entre-el-ips-la-banca-y-el-temor-de-los-trabajadores/
,www.stcatharinesstandard.ca,"Sherbrooke, Quebec, Canada",https://www.stcatharinesstandard.ca/news/ontario/councillor-concerned-over-heritage-home-insurance-issues/article_383495e7-69a2-5ef0-b4e1-8d94fead1f3b.html
,eju.tv,"La Paz, La Paz, Bolivia",https://eju.tv/2026/06/el-bloqueo-que-transforma-50-dias-de-crisis-y-perdidas/
,eju.tv,Bolivia,https://eju.tv/2026/06/el-bloqueo-que-transforma-50-dias-de-crisis-y-perdidas/
,www.omanobserver.om,"Dhofar, Z¸Ufar, Oman",https://www.omanobserver.om/author/2762/dr-umair-waqas
,www.albiladpress.com,Morocco,https://www.albiladpress.com/news/2026/6460/finance/1005206.html
,eju.tv,"Espriella, NarińO, Colombia",https://eju.tv/2026/06/colombia-decide-entre-dos-modelos-enfrentados-en-el-balotaje/
,eju.tv,Colombia,https://eju.tv/2026/06/colombia-decide-entre-dos-modelos-enfrentados-en-el-balotaje/
,boerse-social.com,Slovenia,https://boerse-social.com/2026/06/21/21st_austria_weekly_-_strabag_vienna_airport_group_kontron_semperit_addiko_16062026
,www.heute.at,Greece,https://www.heute.at/s/diese-5-reiseziele-bieten-die-laengsten-sommerabende-120211404
,www.volksstimme.de,"Bekaa, BéA, Lebanon",https://www.volksstimme.de/deutschland-und-welt/politik/schwierige-vorzeichen-fur-treffen-uber-ende-des-iran-kriegs-4271270
,kupang.tribunnews.com,"Nusa Tenggara, Indonesia (General), Indonesia",https://kupang.tribunnews.com/news/968963/bank-ntb-syariah-kembali-salurkan-kur-umkm-dan-pekerja-migran
,www.goderichsignalstar.com:443,"Bruce County, Ontario, Canada",https://www.goderichsignalstar.com:443/news/local-news/sunrise-ceremony-in-owen-sound-helps-connect-cultures-in-celebration
,www.goderichsignalstar.com:443,"Georgian Bay, Ontario, Canada",https://www.goderichsignalstar.com:443/news/local-news/sunrise-ceremony-in-owen-sound-helps-connect-cultures-in-celebration
,www.goderichsignalstar.com:443,"Turtle Island, British Columbia, Canada",https://www.goderichsignalstar.com:443/news/local-news/sunrise-ceremony-in-owen-sound-helps-connect-cultures-in-celebration
,www.goderichsignalstar.com:443,Canada,https://www.goderichsignalstar.com:443/news/local-news/sunrise-ceremony-in-owen-sound-helps-connect-cultures-in-celebration
,thoibaotaichinhvietnam.vn,Vietnam,https://thoibaotaichinhvietnam.vn/gia-vang-hom-nay-ngay-216-vang-mieng-vang-nhan-dong-loat-tang-gia-tro-lai-199423.html
,www.ntv.com.tr,Turkey,https://www.ntv.com.tr/dunya/disisleri-bakani-fidan-abd-baskani-trumpin-ozel-temsilcisi-witkoff-ile-gorustu-1729556
,www.ntv.com.tr,Saudi Arabia,https://www.ntv.com.tr/dunya/disisleri-bakani-fidan-abd-baskani-trumpin-ozel-temsilcisi-witkoff-ile-gorustu-1729556
,www.tarunmitra.in,"Charbagh, Uttar Pradesh, India",https://www.tarunmitra.in/state/uttar-pradesh/neet-exam-was-conducted-under-tight-security-32761-out-of/article-148848
,www.tarunmitra.in,"Gorakhpur, Uttar Pradesh, India",https://www.tarunmitra.in/state/uttar-pradesh/neet-exam-was-conducted-under-tight-security-32761-out-of/article-148848
,www.tarunmitra.in,"Lucknow, Uttar Pradesh, India",https://www.tarunmitra.in/state/uttar-pradesh/neet-exam-was-conducted-under-tight-security-32761-out-of/article-148848
,www.dailymail.com,Spain,https://www.dailymail.com/money/markets/article-15914701/Hotel-boss-sounds-alarm-Labours-attack-job-creation-investment.html
,www.dailymail.com,Italy,https://www.dailymail.com/money/markets/article-15914701/Hotel-boss-sounds-alarm-Labours-attack-job-creation-investment.html
,www.dailymail.com,Ireland,https://www.dailymail.com/money/markets/article-15914701/Hotel-boss-sounds-alarm-Labours-attack-job-creation-investment.html
,dailyinqilab.com,"Kuala Lumpur, Kuala Lumpur, Malaysia",https://dailyinqilab.com/national/news/907645
,www.eldiariodelarepublica.com,"Los Condores, CóBa, Argentina",https://www.eldiariodelarepublica.com/nota/2026-6-18-21-46-0-la-camara-de-comercio-de-potrero-de-los-funes-lanza-circuito-de-qr
,www.eldiariodelarepublica.com,"Quebrada, Catamarca, Argentina",https://www.eldiariodelarepublica.com/nota/2026-6-18-21-46-0-la-camara-de-comercio-de-potrero-de-los-funes-lanza-circuito-de-qr
,www.dailycamera.com,"Nevada, United States",https://www.dailycamera.com/2026/06/21/colorado-river-system-crash-drought-lake-powell/
,www.dailycamera.com,"Glen Canyon, California, United States",https://www.dailycamera.com/2026/06/21/colorado-river-system-crash-drought-lake-powell/
,www.dailycamera.com,"Hoover Dam, Arizona, United States",https://www.dailycamera.com/2026/06/21/colorado-river-system-crash-drought-lake-powell/
,www.dialog.ua,"Crimea, Krym, Avtonomna Respublika, Ukraine",https://www.dialog.ua/war/krym-bez-benzina-elektrichestva-i-vody-kommunalnyy-kollaps-na-poluostrove.html
,www.tabloidbintang.com,"Jakarta, Jakarta Raya, Indonesia",https://www.tabloidbintang.com/gaya-hidup/216310-jakarta-masuk-100-kota-terbaik-dunia-2026-kalahkan-washington-dc-hingga-abu-dhabi
,olhardireto.com.br,"Cuiaba, Estado De Mato Grosso, Brazil",https://olhardireto.com.br/noticias/mendes-reafirma-rigor-contratual-em-inauguracao-de-trecho-de-ferrovia-vai-ter-que-levar-ate-a-cidade-de-cuiaba
,www.dailykos.com,"California, United States",https://www.dailykos.com/stories/2026/6/21/800058587/community/%F0%9F%93%9A-the-inoculation-project-6-21-2026/
,www.dailykos.com,"Texas, United States",https://www.dailykos.com/stories/2026/6/21/800058587/community/%F0%9F%93%9A-the-inoculation-project-6-21-2026/
,www.dailykos.com,"Stell Middle School, Texas, United States",https://www.dailykos.com/stories/2026/6/21/800058587/community/%F0%9F%93%9A-the-inoculation-project-6-21-2026/
,www.dailykos.com,"Fresno, California, United States",https://www.dailykos.com/stories/2026/6/21/800058587/community/%F0%9F%93%9A-the-inoculation-project-6-21-2026/
,gabonactu.com,South Africa,https://gabonactu.com/blog/2026/06/21/energie-le-plan-2026-2035-au-coeur-de-loffensive-gabonaise-au-forum-africain-de-lenergie/
,gabonactu.com,"Booue, OgoouéVindo, Gabon",https://gabonactu.com/blog/2026/06/21/energie-le-plan-2026-2035-au-coeur-de-loffensive-gabonaise-au-forum-africain-de-lenergie/
,medanbisnisdaily.com,Indonesia,https://medanbisnisdaily.com/news/online/read/2026/06/21/199973/dari_narik_becak_dan_buruh_pabrik_minggu_saragih_raih_doktor_cumlaude/
,medanbisnisdaily.com,Belgium,https://medanbisnisdaily.com/news/online/read/2026/06/21/199973/dari_narik_becak_dan_buruh_pabrik_minggu_saragih_raih_doktor_cumlaude/
,www.israelnationalnews.com,"Ben Gurion, Hamerkaz, Israel",https://www.israelnationalnews.com/news/428961
