published_at,source,title,url
,kcrg.com,UIHC seeks Regent approval for North Liberty expansion,https://www.kcrg.com/2025/11/12/uihc-seeks-regents-approval-north-liberty-expansion/
,eidfaxi.is,Guðni Halldórsson og Kristinn Skúlason hlutu gullmerki LH,https://eidfaxi.is/gudni-halldorsson-og-kristinn-skulason-hlutu-gullmerki-lh/
,source-7.com,برج الحمل اليوم الأربعاء 12 - 11 - 2025 .. تعلم من تجاربك السابقة,https://source-7.com/uncategorized/5472.html
,udn.com,甭每次都靠輝達 蘇姿丰開金口也有效 ！ 台指期夜盤大漲逾百點 | 權證期貨 | 股市,https://udn.com/news/story/7255/9135727
,investegate.co.uk,Notice of EGM Results | Company Announcement,https://www.investegate.co.uk/announcement/rns/hanetf-icav--esgo/notice-of-egm-results/9229288
,athens-times.com,Athens Stock Exchange Rises 0 . 69 % Amid European Gains,https://athens-times.com/athens-stock-exchange-opens-up-0-69-european-markets-at-high-levels-2/
,portalspozywczy.pl,Nadchodzi świąteczny boom ? Handel odbija po latach stagnacji,"https://www.portalspozywczy.pl/handel/wiadomosci/nadchodzi-swiateczny-boom-handel-odbija-po-latach-stagnacji,282660.html"
,scmp.com,AI shopping at scale : how Visa is driving the future of agentic commerce,https://www.scmp.com/native/business/topics/shaping-future-ai-commerce/article/3332225/ai-shopping-scale-how-visa-driving-future-agentic-commerce
,ansa.it,"Aie , leditoria libraria +7 % negli ultimi dieci anni - Libri",https://www.ansa.it/sito/notizie/cultura/libri/2025/11/12/aie-leditoria-libraria-7-negli-ultimi-dieci-anni_78133df2-4fca-4865-a67f-1e847a7e3df4.html
,mediafax.ro,"BNR a decis menținerea ratei dobânzii la 6 , 50 la sută pe an",https://www.mediafax.ro/economic/bnr-a-decis-mentinerea-ratei-dobanzii-la-650-la-suta-pe-an-23640614
,europapress.es,Talgo convoca junta el 12 de diciembre para la entrada del consorcio vasco liderado por Sidenor en el capital,https://www.europapress.es/economia/noticia-talgo-convoca-junta-12-diciembre-entrada-consorcio-vasco-liderado-sidenor-capital-20251112090508.html
,soester-anzeiger.de,Verzicht auf Rentenvorteil für Millionen Menschen : Wirtschaftsweisen mit brisanter Forderung,http://www.soester-anzeiger.de/wirtschaft/verzicht-auf-rentenvorteil-fuer-millionen-menschen-wirtschaftsweisen-mit-brisanter-forderung-zr-94034182.html
,denverpost.com,"Denver dentists at PDS Health upsell gum disease , patients allege",https://www.denverpost.com/2025/11/12/denver-dentists-upselling-gum-disease/
,naharnet.com,UK Cabinet minister denies plotting to oust embattled leader Starmer,https://www.naharnet.com/stories/en/316435-uk-cabinet-minister-denies-plotting-to-oust-embattled-leader-starmer
,aktiencheck.de,LEG Immobilien Aktie : Wachstumskurs bestätigt (),https://www.aktiencheck.de/news/Artikel-LEG_Immobilien_Aktie_Wachstumskurs_bestaetigt-19206601
,onvista.de,EQS - News : Epanko - Erweiterung unterstützt EcoGrafs HFfree® - Downstream - Anlagen,https://www.onvista.de/news/2025/11-12-eqs-news-epanko-erweiterung-unterstuetzt-ecografs-hffree-downstream-anlagen-0-37-26449278
,golocalprov.com,"GoLocalProv | Christmas Tree Lighting , Holiday Markets , and Santa Coming to Track 15 in Providence",https://www.golocalprov.com/lifestyle/christmas-tree-lighting-holiday-markets-and-santa-coming-to-track-15-in-pro
,power96radio.com,Celebrate Local Artisans At The MN Christmas Market Events,https://power96radio.com/ixp/911/p/mn-christmas-market-st-paul/
,dailypolitical.com,Airbus ( OTCMKTS : EADSY ) vs . Butler National ( OTCMKTS : BUKS ) Critical Contrast,https://www.dailypolitical.com/2025/11/12/airbus-otcmktseadsy-vs-butler-national-otcmktsbuks-critical-contrast.html
,jcnnewswire.com,All - New Delica Mini and eK Space Win RJC Car of the Year Award for 2026,https://www.jcnnewswire.com/pressrelease/103669/3/All-New-Delica-Mini-and-eK-Space-Win-RJC-Car-of-the-Year-Award-for-2026
,foodbev.com,Tetra Pak opens new powder development facility in France amid protein boom,https://www.foodbev.com/news/tetra-pak-opens-new-powder-development-facility-in-france-amid-rise-of-protein-supplements
,finanznachrichten.de,"Corpay , Inc .: Corpay Cross - Border zum offiziellen FX - Partner von BLAST ernannt",https://www.finanznachrichten.de/nachrichten-2025-11/66957994-corpay-inc-corpay-cross-border-zum-offiziellen-fx-partner-von-blast-ernannt-004.htm
,tuttoggi.info,"Rifiuti , Dimensione Ambiente a Ecomondo 2025 per i  Dialoghi sulleconomia circolare",https://tuttoggi.info/rifiuti-dimensione-ambiente-a-ecomondo-2025-per-i-dialoghi-sulleconomia-circolare/953040/
,stockbiz.vn,"Đường sắt tốc độ cao sẽ là động lực tăng trưởng mới , giúp tái cơ cấu nền kinh tế Việt Nam",https://stockbiz.vn/tin-tuc/duong-sat-toc-do-cao-se-la-dong-luc-tang-truong-moi-giup-tai-co-cau-nen-kinh-te-viet-nam/36708747
,gulfnews.com,Why UAE universities record high enrolment this academic year,https://gulfnews.com/uae/education/why-uae-universities-record-high-enrolment-this-academic-year-1.500343370
,businessghana.com,How jihadists have brought a nation to a standstill with their fuel blockade,http://www.businessghana.com/site/news/politics/338162/How-jihadists-have-brought-a-nation-to-a-standstill-with-their-fuel-blockade
,zazoom.it,Casa in Puglia | slancio green e artigianato Bari - Lecce - Taranto guidano,https://www.zazoom.it/2025-11-12/casa-in-puglia-slancio-green-e-artigianato-bari-lecce-taranto-guidano/18121438/
,autobild.de,Nissan kopiert den Jogger von Dacia,https://www.autobild.de/artikel/nissan-neues-logo-fuer-dacia-jogger-28045321.html
,funds-europe.com,Reflation backdrop is positive for commercial real estate,https://funds-europe.com/reflation-backdrop-is-positive-for-commercial-real-estate/
,themarketsdaily.com,Vise Technologies Inc . Takes Position in Crh Plc $CRH,https://www.themarketsdaily.com/2025/11/12/vise-technologies-inc-takes-position-in-crh-plc-crh.html
,wgcu.org,It harder to get home insurance . That changing communities across the U . S .,https://www.wgcu.org/2025-11-12/its-harder-to-get-home-insurance-thats-changing-communities-across-the-u-s
,crookwellgazette.com.au,"US shutdown relief sends stocks higher , markets eye yen",https://www.crookwellgazette.com.au/story/9110665/us-shutdown-relief-sends-stocks-higher-markets-eye-yen/
