published_at,source,title,url
,digi24.ro,Lemnul de foc intră în era digitală : Romsilva lansează magazin online și menține prețurile pentru populație,https://www.digi24.ro/digieconomic/consumer/lemnul-de-foc-intra-in-era-digitala-romsilva-lanseaza-magazin-online-si-mentine-preturile-pentru-populatie-79939
,tickerreport.com,USA Financial Formulas Increases Stake in iShares Russell 2000 ETF $IWM,https://www.tickerreport.com/banking-finance/13298134/usa-financial-formulas-increases-stake-in-ishares-russell-2000-etf-iwm.html
,derstandard.at,Tesla präsentiert Optimus - Roboter in Berlin,https://www.derstandard.at/consent/tcf/story/3000000301697/tesla-praesentiert-optimus-roboter-in-berlin
,ocregister.com,Year - end planning 2025 : Charitable giving strategies and planning opportunities,https://www.ocregister.com/2025/12/21/year-end-planning-2025-charitable-giving-strategies-and-planning-opportunities/
,science20.com,Ben & Jerry : Global Warming Is Changing The Flavor Of Ice Cream,http://www.science20.com/news_articles/ben_jerrys_global_warming_is_changing_the_flavor_of_ice_cream-180459
,swatantraawaz.com,असम में औद्योगिक प्रगति का नया अध्याय शुरू | Hindi News Portal | Hindi News | Online Hindi News,https://www.swatantraawaz.com/headline/16938.htm
,morningstar.com,My husband and I are splitting our estate between his child and my three children . Should they get equal shares ?,https://www.morningstar.com/news/marketwatch/20251221120/my-husband-and-i-are-splitting-our-estate-between-his-child-and-my-three-children-should-they-get-equal-shares
,themarketsdaily.com,"Viking Fund Management LLC Purchases Shares of 20 , 000 Accenture PLC $ACN",https://www.themarketsdaily.com/2025/12/21/viking-fund-management-llc-purchases-shares-of-20000-accenture-plc-acn.html
,tickerreport.com,T . Rowe Price Capital Appreciation Premium Income ETF $TCAL Position Trimmed by SK Wealth Management LLC,https://www.tickerreport.com/banking-finance/13298127/t-rowe-price-capital-appreciation-premium-income-etf-tcal-position-trimmed-by-sk-wealth-management-llc.html
,themarketsdaily.com,Sound Income Strategies LLC Has $19 . 13 Million Stock Position in Realty Income Corporation $O,https://www.themarketsdaily.com/2025/12/21/sound-income-strategies-llc-has-19-13-million-stock-position-in-realty-income-corporation-o.html
,friulioggi.it,"Cigierre , Luca Sabadin nuovo Group Chief Financial Officer",https://www.friulioggi.it/economia/cigierre-luca-sabadin-nuovo-group-chief-financial-officer/
,finanzen.net,"2026 wird bearish : So weit sollen Solana , Bitcoin und Etheruem fallen",https://www.finanzen.net/nachricht/devisen/2026-wird-bearish-so-weit-sollen-solana-bitcoin-und-etheruem-fallen-15373234
,gna.org.gh,"GITFiC calls on Africa ,  Global South to position themselves as partners",https://gna.org.gh/2025/12/gitfic-calls-on-africa-global-south-to-position-themselves-as-partners/
,agos.com.tr,Çanakkale zaferi olmasa belki de Ermeni soykırımı olmayacaktı,http://www.agos.com.tr/tr/haber/canakkale-zaferi-olmasa-belki-de-ermeni-soykirimi-olmayacakti-38903
,middleeaststar.com,Assam Trade Promotion Organisation organises 4th edition of International Winter Expo in Guwahati to encourage local entrepreneurs,http://www.middleeaststar.com/news/278767115/assam-trade-promotion-organisation-organises-4th-edition-of-international-winter-expo-in-guwahati-to-encourage-local-entrepreneurs
,fr.allafrica.com,Ile Maurice : Pour ou contre ?,https://fr.allafrica.com/stories/202512210073.html
,expreso.ec,Ley de procreación : ¿ protección de derechos o riesgo para los involucrados ?,https://www.expreso.ec/actualidad/ley-de-procreacion-proteccion-de-derechos-o-riesgo-para-los-involucrados-268546.html
,m.tech.china.com,2025年徐州吸脂机构 ： 吸脂机构哪家经验丰富 、 吸脂机构哪家评价高 _ 中华网,https://m.tech.china.com/redian/2025/1221/122025_1784860.html
,ghanaweb.com,Mahama orders $78m payment for work to resume on Agona - Nkwanta road project,https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Mahama-orders-78m-payment-for-work-to-resume-on-Agona-Nkwanta-road-project-2014718
,tecmundo.com.br,"Smartwatches mais vendidos da Amazon neste fim de ano : confira opes Xiaomi , Samsung , Amazfit e mais",https://www.tecmundo.com.br/guia-de-compras/409450-smartwatches-mais-vendidos-da-amazon-neste-fim-de-ano-confira-opcoes-xiaomi-samsung-amazfit-e-mais.htm
,in.gr,Χαρίτσης : Θετική η μετατόπιση ΣΥΡΙΖΑ στις αμυντικές δαπάνες - Η εξεταστική για τον ΟΠΕΚΕΠΕ έργο του Netflix,https://www.in.gr/2025/12/21/politics/politiki-grammateia/xaritsis-thetiki-metatopisi-syriza-stis-amyntikes-dapanes-eksetastiki-gia-ton-opekepe-ergo-tou-netflix/
,guneydoguguncel.com,Ankarada  Ümmete Barış Kudüse Özgürlük  temalı program düzenlendi,https://www.guneydoguguncel.com/ankara-da-ummete-baris-kudus-e-ozgurluk-temali-program-duzenlendi/8077/
,zazoom.it,Chi vuole essere milionario – Il Torneo le anticipazioni del 21 dicembre,https://www.zazoom.it/2025-12-21/chi-vuole-essere-milionario-il-torneo-le-anticipazioni-del-21-dicembre/18351684/
,dimokratiki.gr,"ITB Berlin 2026 : « Οδηγώντας τον Τουρισμό σε Ισορροπία » – Στο επίκεντρο η βιωσιμότητα , η τεχνητή νοημοσύνη και η διαχείριση του υπερτουρισμού",https://www.dimokratiki.gr/21-12-2025/itb-berlin-2026-odigontas-ton-tourismo-se-isorropia-sto-epikentro-i-viosimotita-i-techniti-noimosyni-ke-i-diachirisi-tou-ypertourismou/
,expreso.ec,Azuay : Más allá del paisaje,https://www.expreso.ec/actualidad/economia/azuay-mas-alla-del-paisaje-268573.html
,ghanaweb.com,He suspects he may get into trouble  – Manasseh Azure on Ofori - Atta fight from justice,https://www.ghanaweb.com/GhanaHomePage/NewsArchive/He-suspects-he-may-get-into-trouble-Manasseh-Azure-on-Ofori-Atta-s-fight-from-justice-2014726
,news18.com,Israel Clears 19 New West Bank Settlements To Thwart Palestinian Statehood Ignoring Trump Warnings,https://www.news18.com/world/israel-clears-19-new-west-bank-settlements-to-thwart-palestinian-statehood-ignoring-trumps-warnings-ws-l-9784358.html
,tickerreport.com,"Tilia Fiduciary Partners Inc . Acquires 1 , 270 Shares of Vanguard S & P 500 ETF $VOO",https://www.tickerreport.com/banking-finance/13298122/tilia-fiduciary-partners-inc-acquires-1270-shares-of-vanguard-sp-500-etf-voo.html
,marketscreener.com,"Fed Hammack signals holding rates steady for months , WSJ reports",https://www.marketscreener.com/news/fed-s-hammack-signals-holding-rates-steady-for-months-wsj-reports-ce7d50d2db88f724
,digi24.ro,„ Macron l - a trădat pe Merz și știe că va trebui să plătească . Cum s - au inversat rolurile Franței și Germaniei în Uniunea Europeană,https://www.digi24.ro/stiri/externe/ue/macron-l-a-tradat-pe-merz-si-stie-ca-va-trebui-sa-plateasca-cum-s-au-inversat-rolurile-frantei-si-germaniei-in-uniunea-europeana-3556019
,nin.rs,Kako je Putinova miljenica postala  najomraženija žena u Rusiji,https://www.nin.rs/svet/vesti/98639/kako-je-putinova-miljenica-postala-najomrazenija-zena-u-rusiji
,milliyet.com.tr,Ankarada kriz !  200 bin nüfusa sahip olan mahallemiz şu anda susuz,https://www.milliyet.com.tr/gundem/ankarada-kriz-200-bin-nufusa-sahip-olan-mahallemiz-su-anda-susuz-7506536
,zr.ru,Volkswagen неожиданно вернулся в пятерку самых популярных авто с пробегом в РФ,https://www.zr.ru/content/news/975877-volkswagen-neozhidanno-vernulsya/
,correiobraziliense.com.br,ICL lança cursos em teoria crítica para reinterpretar o Brasil,https://www.correiobraziliense.com.br/euestudante/trabalho-e-formacao/2025/12/7312881-icl-lanca-cursos-em-teoria-critica-para-reinterpretar-o-brasil.html
,middleeaststar.com,UAE boosts investment in tourism sector with competitive incentives,http://www.middleeaststar.com/news/278766993/uae-boosts-investment-in-tourism-sector-with-competitive-incentives
,computerhoy.20minutos.es,"España se despide de los enchufes tradicionales , llegan los nuevos enchufes eléctricos que se instalan en cualquier lugar sin hacer obras",https://computerhoy.20minutos.es/dispositivos/nuevos-enchufes-sin-obras-espana-1487216-1_6660877_0.html
,eahelqesa.com,سعر الدولار الكندي يتراجع اليوم الأحد 21 ديسمبر 2025 وسط تقلبات الأسواق العالمية,https://eahelqesa.com/news/%D8%B3%D8%B9%D8%B1-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D8%A7%D9%84%D9%83%D9%86%D8%AF%D9%8A-%D9%8A%D8%AA%D8%B1%D8%A7%D8%AC%D8%B9-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%A3%D8%AD%D8%AF-21
,cronicalibre.cl,Hackers norcoreanos ahora están apuntando al blockchain,https://www.cronicalibre.cl/hackers-norcoreanos-ahora-estan-apuntando-al-blockchain/
,notretemps.com,Budget : le Parlement prêt à voter rapidement la  loi spéciale,https://www.notretemps.com/depeches/budget-le-parlement-pret-a-voter-rapidement-la-loi-speciale-125924
,thedailystar.net,How does TikTok algorithm work ?,https://www.thedailystar.net/tech-startup/news/how-does-tiktoks-algorithm-work-4063246
,vanguardia.com.mx,Saltillo : Doblega inflación el encarecimiento de la vivienda en el último año,https://vanguardia.com.mx/coahuila/saltillo/saltillo-doblega-inflacion-el-encarecimiento-de-la-vivienda-en-el-ultimo-ano-DI18670542
,shorouknews.com,البنك المركزي المصري يستضيف ندوة عن « التطورات الرقابية الحالية والناشئة » بمشاركة حوالي 23 بنكاً مركزياً من الدول الإفريقية الشقيقة,https://www.shorouknews.com/news/view.aspx?cdate=21122025&id=91a330f0-b09a-4b9d-a976-80f2c9bc384a
,guneydoguguncel.com,Son iki haftada FETÖ  ye yönelik operasyonlarda 76 şüpheli yakalandı - Asayiş - Türkiyenin ve Bölgenin Glü Sesi,https://www.guneydoguguncel.com/son-iki-haftada-feto-ye-yonelik-operasyonlarda-76-supheli-yakalandi/8071/
,laverdadonline.com,Editorial : Supuestos y presupuesto,https://laverdadonline.com/editorial-supuestos-y-presupuesto/
,diariocambio.com.uy,"Queremos un Salto prolijo , pero necesitamos se cuide la inversión",https://www.diariocambio.com.uy/queremos-un-salto-prolijo-pero-necesitamos-se-cuide-la-inversion
,24tv.ua,Жінка купила будинок під Києвом за 2 мільйони гривень - чому у мережі критикують покупку,https://24tv.ua/realestate24/zhinka-kupila-budinok-pid-kiyevom-za-2-milyoni-griven-chomu-merezhi_n2974750
,cnbc.com,"The most important stocks heading into 2026 , per Bank of America",https://www.cnbc.com/2025/12/21/the-most-important-stocks-heading-into-2026-per-bank-of-america.html
,zazoom.it,Muharemovic Juventus Carnevali ammette | Sta dimostrando grandi cose Arriveranno delle richieste ma ecco quale sarà la posizione del Sassuolo Idee chiare !,https://www.zazoom.it/2025-12-21/muharemovic-juventus-carnevali-ammette-sta-dimostrando-grandi-cose-arriveranno-delle-richieste-ma-ecco-quale-sara-la-posizione-del-sassuolo-idee-chiare/18351883/
,tickerreport.com,U . S . Capital Wealth Advisors LLC Has $4 . 69 Million Holdings in JPMorgan Equity Premium Income ETF $JEPI,https://www.tickerreport.com/banking-finance/13298139/u-s-capital-wealth-advisors-llc-has-4-69-million-holdings-in-jpmorgan-equity-premium-income-etf-jepi.html
,dailypolitical.com,T . Rowe Price Capital Appreciation Premium Income ETF $TCAL Shares Sold by SK Wealth Management LLC,https://www.dailypolitical.com/2025/12/21/t-rowe-price-capital-appreciation-premium-income-etf-tcal-shares-sold-by-sk-wealth-management-llc.html
,globalnews.ca,Public servants to learn about job cuts in January,https://globalnews.ca/news/11586819/canada-public-servants-job-cuts/
,fr.allafrica.com,Cote dIvoire : Législatives 2025 - Le candidat du RHDP Tiémoko Meyliet Koné en campagne à Tafiré,https://fr.allafrica.com/stories/202512210083.html
,nin.rs,Prosečna zarada u Srbiji : Koliko iznosi prosečna plata i koji sektor najviše zarađuje,https://www.nin.rs/ekonomija/vesti/98974/prosecna-zarada-u-srbiji-koliko-iznosi-prosecna-plata-i-koji-sektor-najvise-zaraduje
,dailypolitical.com,"Rockwood Wealth Management LLC Purchases 177 , 876 Shares of Dimensional Global Real Estate ETF $DFGR",https://www.dailypolitical.com/2025/12/21/rockwood-wealth-management-llc-purchases-177876-shares-of-dimensional-global-real-estate-etf-dfgr.html
,yanksgoyard.com,Jasson Dominguez Winter Ball showing should light a fire under the Yankees,https://yanksgoyard.com/jasson-dominguez-winter-ball-showing-should-light-a-fire-under-the-yankees
,trustedreviews.com,2026 is going to be RGB Mini LED vs OLED slugfest,https://www.trustedreviews.com/opinion/2026-is-going-to-be-rgb-mini-led-vs-oled-slugfest
,punchng.com,"Recalled Indomie Noodles Not in Nigerian Market , Says NAFDAC",https://punchng.com/recalled-indomie-noodles-flavour-not-in-nigerian-market-nafdac/
,cnnturk.com,GALATASARAY KASIMPAŞA MAÇI CANLI İZLE ! Süper Lig GS Kasımpaşa Maçı Canlı & Şifresiz İzle ! İşte Maç Kadrosu ...,https://www.cnnturk.com/spor/futbol/galatasaray-kasimpasa-maci-canli-izle-super-lig-gs-kasimpasa-maci-canli-sifresiz-izle-iste-mac-kadrosu-2375057
,m.tech.china.com,21 载热血传承 ！ 2025 肯德基三人篮球赛燃动青春赛场 _ 中华网,https://m.tech.china.com/redian/2025/1221/122025_1784854.html
,themarketsdaily.com,Viking Fund Management LLC Has $1 . 72 Million Stock Position in GE Vernova Inc . $GEV,https://www.themarketsdaily.com/2025/12/21/viking-fund-management-llc-has-1-72-million-stock-position-in-ge-vernova-inc-gev.html
,cna.com.tw,壽險業備戰接軌 今年增資發債估達2000億歷年次高 | 產經,https://www.cna.com.tw/news/afe/202512210168.aspx
,diariodenavarra.es,"La Feria de Navidad , un plan diferente en Pamplona :  Todos los años vengo a llevarme algo para el Olentzero",https://www.diariodenavarra.es/noticias/navarra/pamplona-comarca/2025/12/21/feria-navidad-plan-diferente-pamplona-todos-anos-vengo-llevarme-olentzero-804244-16.html
,elnortedecastilla.es,Un acelerón hacia la movilidad sostenible : la gama híbrida que reduce emisiones y revoluciona el mercado,https://www.elnortedecastilla.es/contentfactory/post/2025/12/19/un-aceleron-hacia-la-movilidad-sostenible-la-gama-hibrida-que-reduce-emisiones-y-revoluciona-el-mercado/
,zazoom.it,Juve batte 2 - 1 la Roma ma Spalletti è una furia mi girano i co,https://www.zazoom.it/2025-12-21/juve-batte-2-1-la-roma-ma-spalletti-e-una-furia-mi-girano-i-co/18351830/
,dailypolitical.com,Carnival ( NYSE : CUK ) Releases FY 2026 Earnings Guidance,https://www.dailypolitical.com/2025/12/21/carnival-nysecuk-releases-fy-2026-earnings-guidance.html
,borsaitaliana.it,"La Financiere de lEchiquier : scorte in esaurimento , le conseguenze dei dazi sui listini - PAROLA AL MERCATO",https://www.borsaitaliana.it/borsa/notizie/radiocor/finanza/dettaglio/la-financiere-de-l-echiquier-scorte-in-esaurimento-le-conseguenze-dei-dazi-sui-listini-parola-al-mercato-nRC_21122025_1346_225284250.html
,pomponik.pl,Edyta Folwarska nie mogła przemilczeć słów Marcina Millera . Tak zareagowała,"https://www.pomponik.pl/plotki/news-edyta-folwarska-nie-mogla-przemilczec-slow-marcina-millera-t,nId,22501808"
,thegazette.com,"Listening , then designing | The Gazette",https://www.thegazette.com/business/listening-then-designing/
,sapo.pt,Estudo revela desafios sociais específicos do Alentejo,https://sapo.pt/artigo/estudo-revela-desafios-sociais-especificos-do-alentejo-6947f3687f0df3a88581e432
,themarketsdaily.com,BlackRock $BLK Shares Sold by Viking Fund Management LLC,https://www.themarketsdaily.com/2025/12/21/blackrock-blk-shares-sold-by-viking-fund-management-llc.html
,voetbalnieuws.be,Titanenstrijd in Premier League : Liverpool lacht tanden bloot,https://www.voetbalnieuws.be/news/876204/titanenstrijd-in-premier-league-liverpool-lacht-tanden-bloot
,lagacetadesalamanca.es,"Las 7 noticias del campo : entre Mercosur , la vuelta de las tractoradas y el precio del lechazo y del tostón",https://www.lagacetadesalamanca.es/noticias/noticias-campo-mercosur-vuelta-tractoradas-precio-lechazo-20251221120556-nt.html
,lagacetadesalamanca.es,Ciudad Rodrigo combate el frio con una castañada popular,https://www.lagacetadesalamanca.es/provincia/ciudad-rodrigo-combate-frio-castanada-popular-20251221125144-ga.html
,dailypolitical.com,"USA Financial Formulas Buys Shares of 10 , 628 Newmont Corporation $NEM",https://www.dailypolitical.com/2025/12/21/usa-financial-formulas-buys-shares-of-10628-newmont-corporation-nem.html
,nypost.com,"theScore Bet bonus code NPNEWS : Bet $10 , get $100 in bonus bets for Buccaneers vs . Panthers",https://nypost.com/2025/12/21/betting/thescore-bet-bonus-code-npnews-bet-10-get-100-in-bonus-bets-for-buccaneers-vs-panthers/
,chanarcillo.cl,"Fiestas Navideñas recorrerán Atacama con desfiles , villancicos y sorpresas para los niños – Diario Chañarcillo",https://www.chanarcillo.cl/fiestas-navidenas-recorreran-atacama-con-desfiles-villancicos-y-sorpresas-para-los-ninos/
,achrnews.com,The High - Stakes HVAC Sale : Why a Tech - Enabled In - Home Presentation Matters More Than Ever,https://www.achrnews.com/articles/165631-the-high-stakes-hvac-sale-why-a-tech-enabled-in-home-presentation-matters-more-than-ever
,marketscreener.com,High prices test Trump voters in rural Michigan,https://www.marketscreener.com/news/high-prices-test-trump-voters-in-rural-michigan-ce7d50d2db88f526
,expreso.ec,"Parroquia García Moreno , un mirada a un sector olvidado de Guayaquil",https://www.expreso.ec/guayaquil/parroquia-garcia-moreno-un-mirada-un-sector-olvidado-de-guayaquil-268552.html
,ktbs.com,What Moms Want in 2026 : Child Care Investments and Safety for Kids,https://www.ktbs.com/online_features/community_cares/what-moms-want-in-2026-child-care-investments-and-safety-for-kids/article_01b910d5-ad94-5803-aa02-05dfce6c76e3.html
,sueddeutsche.de,Wie der Weihnachtsbaumverkauf in München läuft,https://www.sueddeutsche.de/muenchen/muenchen-weihnachtsbaum-verkauf-theresienwiese-li.3356815
,finanznachrichten.de,"Trading - Tipp für Montag , den 22 . Dezember",https://www.finanznachrichten.de/nachrichten-2025-12/67285504-trading-tipp-fuer-montag-den-22-dezember-061.htm
,deccanchronicle.com,2 Crore Siphoned Off From India Permanent Mission In Geneva ; CBI Books Accounts Officer,https://www.deccanchronicle.com/world/asia/cbi-is-probing-the-case-of-2-crore-swindled-by-former-account-officer-at-indias-permanent-mission-in-geneva-1925386
,dr.dk,Simon og Carsten får kæmpe opbakning til årets julehjælp :  Det er så livsbekræftende  | Indland,https://www.dr.dk/nyheder/indland/simon-og-carsten-faar-kaempe-opbakning-til-aarets-julehjaelp-det-er-saa-livsbekraeftende
,merdeka.com,PLN Mobile EVenture Pastikan Kesiapan SPKLU Nataru 2025 / 2026 untuk Kenyamanan Pengguna Kendaraan Listrik,https://www.merdeka.com/uang/pln-mobile-eventure-pastikan-kesiapan-spklu-nataru-20252026-untuk-kenyamanan-pengguna-kendaraan-listrik-510945-mvk.html
,tickerreport.com,Thomasville National Bank Reduces Holdings in Kenvue Inc . $KVUE,https://www.tickerreport.com/banking-finance/13298136/thomasville-national-bank-reduces-holdings-in-kenvue-inc-kvue.html
,cnbc.com,Xbox is losing the console war to PlayStation and Switch,https://www.cnbc.com/2025/12/21/xbox-console-war-playstation-switch.html
,olaymedya.com,Gaziantep Ekonomisinde Yeni Dönem : 1 Ocak 2026  da Kritik Düzenlemeler Başlıyor,https://www.olaymedya.com/ekonomi/17417494/gaziantep-ekonomisinde-yeni-donem-1-ocak-2026da-kritik-duzenlemeler-basliyor
,greeleytribune.com,Weld County retail food inspections reports,https://www.greeleytribune.com/2025/12/21/weld-county-retail-food-inspections-reports-62/
,zazoom.it,Dumfries Inter la linea del club sul mercato di gennaio,https://www.zazoom.it/2025-12-21/dumfries-inter-la-linea-del-club-sul-mercato-di-gennaio-cosa-puo-cambiare/18351939/
,elnortedecastilla.es,¿ Pensando en escaparte con la camper este invierno ? Toma nota de los mercadillos navideños más bonitos,https://www.elnortedecastilla.es/motor/reportajes/pensando-escaparte-camper-invierno-toma-nota-mercadillos-20251220090000-ntrc.html
,volksstimme.de,Advent im Harz : Eine Thüringer Schaustellerin und ihre Eindrücke vom Halberstädter Weihnachtsmarkt,https://www.volksstimme.de/lokal/halberstadt/eine-thuringer-schaustellerin-und-ihre-eindrucke-vom-halberstadter-weihnachtsmarkt-4169044
,tickerreport.com,SK Wealth Management LLC Has $4 . 56 Million Stock Position in Invesco S & P SmallCap 600 Revenue ETF $RWJ,https://www.tickerreport.com/banking-finance/13298133/sk-wealth-management-llc-has-4-56-million-stock-position-in-invesco-sp-smallcap-600-revenue-etf-rwj.html
,derwesten.de,"Aldi , Edeka & Co . ohne Toiletten - kaum ein Kunde kennt den wahren Grund",https://www.derwesten.de/verbraucher/warum-es-bei-aldi-edeka-und-co-keine-toiletten-gibt-kaum-ein-kunde-kennt-den-wahren-grund-co-id301681021.html
,realty.economictimes.indiatimes.com,"Over ₹3 , 000 Crore Tax Dues Owed to Mumbai BMC by Government Bodies , ETRealty",https://realty.economictimes.indiatimes.com/news/regulatory/over-3000-crore-tax-dues-owed-to-mumbais-bmc-by-government-bodies/126105676
,fr.allafrica.com,Afrique de lOuest : Situation en Afrique de louest et au Sahel - Un rapport des Nations Unies révèle des fragilités persistantes dans la région,https://fr.allafrica.com/stories/202512210069.html
